Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,1.9700900316238403,1.9811099767684937,1.9626799821853638,1.9696500301361084,1.9696500301361084,0
2019-05-06,1.9899799823760986,1.990820050239563,1.9785000085830688,1.9901000261306763,1.9901000261306763,0
2019-05-07,1.9817800521850586,1.9867299795150757,1.977329969406128,1.9819300174713135,1.9819300174713135,0
2019-05-08,1.9808100461959839,1.9979499578475952,1.9715399742126465,1.9807900190353394,1.9807900190353394,0
2019-05-09,1.9759000539779663,1.980329990386963,1.9720699787139893,1.9759299755096436,1.9759299755096436,0
2019-05-10,1.9744900465011597,1.975559949874878,1.967769980430603,1.97475004196167,1.97475004196167,0
2019-05-13,1.973639965057373,1.9795700311660767,1.9709399938583374,1.9728000164031982,1.9728000164031982,0
2019-05-14,1.9715399742126465,1.9715399742126465,1.9615999460220337,1.9715299606323242,1.9715299606323242,0
2019-05-15,1.9638099670410156,1.9696999788284302,1.95632004737854,1.96396005153656,1.96396005153656,0
2019-05-16,1.9572900533676147,1.9620800018310547,1.948199987411499,1.9574999809265137,1.9574999809265137,0
2019-05-17,1.9574300050735474,1.9583100080490112,1.9499000310897827,1.9580299854278564,1.9580299854278564,0
2019-05-20,1.9498900175094604,1.9499000310897827,1.9450000524520874,1.9500800371170044,1.9500800371170044,0
2019-05-21,1.9461899995803833,1.9646400213241577,1.944700002670288,1.9460999965667725,1.9460999965667725,0
2019-05-22,1.9523999691009521,1.9572499990463257,1.9424999952316284,1.9528900384902954,1.9528900384902954,0
2019-05-23,1.949079990386963,1.9509600400924683,1.9412200450897217,1.9494400024414062,1.9494400024414062,0
2019-05-24,1.9414299726486206,1.9453500509262085,1.9313199520111084,1.9413399696350098,1.9413399696350098,0
2019-05-27,1.9404000043869019,1.944700002670288,1.9348000288009644,1.940310001373291,1.940310001373291,0
2019-05-28,1.9365099668502808,1.937059998512268,1.9306999444961548,1.9368400573730469,1.9368400573730469,0
2019-05-29,1.9335999488830566,1.9452400207519531,1.9315299987792969,1.9335999488830566,1.9335999488830566,0
2019-05-30,1.9378000497817993,1.939389944076538,1.93340003490448,1.9385099411010742,1.9385099411010742,0
2019-05-31,1.9375799894332886,1.9387400150299072,1.9292900562286377,1.9377399682998657,1.9377399682998657,0
2019-06-03,1.9342600107192993,1.9346799850463867,1.9182000160217285,1.9341599941253662,1.9341599941253662,0
2019-06-04,1.9210599660873413,1.9248600006103516,1.9191999435424805,1.920699954032898,1.920699954032898,0
2019-06-05,1.9215500354766846,1.9215500354766846,1.9112000465393066,1.9216500520706177,1.9216500520706177,0
2019-06-06,1.914199948310852,1.919029951095581,1.9114999771118164,1.914330005645752,1.914330005645752,0
2019-06-07,1.9178099632263184,1.921839952468872,1.9084500074386597,1.91798996925354,1.91798996925354,0
2019-06-10,1.9107099771499634,1.9221899509429932,1.9098000526428223,1.9110000133514404,1.9110000133514404,0
2019-06-11,1.9195200204849243,1.9339499473571777,1.9186999797821045,1.919350028038025,1.919350028038025,0
2019-06-12,1.932229995727539,1.939560055732727,1.9280600547790527,1.932379961013794,1.932379961013794,0
2019-06-13,1.929819941520691,1.9354699850082397,1.926900029182434,1.9292000532150269,1.9292000532150269,0
2019-06-14,1.9330400228500366,1.9411100149154663,1.9325000047683716,1.932800054550171,1.932800054550171,0
2019-06-17,1.9379099607467651,1.9380300045013428,1.930299997329712,1.9378700256347656,1.9378700256347656,0
2019-06-18,1.9297200441360474,1.9308199882507324,1.9180999994277954,1.9300199747085571,1.9300199747085571,0
2019-06-19,1.9222400188446045,1.9375,1.9212000370025635,1.9228999614715576,1.9228999614715576,0
2019-06-20,1.9301600456237793,1.9332400560379028,1.922160029411316,1.9299999475479126,1.9299999475479126,0
2019-06-21,1.9300400018692017,1.9339200258255005,1.924299955368042,1.9298399686813354,1.9298399686813354,0
2019-06-24,1.932170033454895,1.9336400032043457,1.9206000566482544,1.9324899911880493,1.9324899911880493,0
2019-06-25,1.9225000143051147,1.9250199794769287,1.9106299877166748,1.9230200052261353,1.9230200052261353,0
2019-06-26,1.9125699996948242,1.9132800102233887,1.894700050354004,1.912500023841858,1.912500023841858,0
2019-06-27,1.9003100395202637,1.9021300077438354,1.8901000022888184,1.9001200199127197,1.9001200199127197,0
2019-06-28,1.8907699584960938,1.8953700065612793,1.8874000310897827,1.8909900188446045,1.8909900188446045,0
2019-07-01,1.8883600234985352,1.8944200277328491,1.8831499814987183,1.8879799842834473,1.8879799842834473,0
2019-07-02,1.8950200080871582,1.8963799476623535,1.886299967765808,1.8949799537658691,1.8949799537658691,0
2019-07-03,1.8860299587249756,1.8873000144958496,1.8707000017166138,1.8861299753189087,1.8861299753189087,0
2019-07-04,1.8755899667739868,1.8841099739074707,1.872499942779541,1.8751599788665771,1.8751599788665771,0
2019-07-05,1.8798799514770508,1.8907500505447388,1.8787000179290771,1.8801100254058838,1.8801100254058838,0
2019-07-08,1.8888399600982666,1.8891899585723877,1.8818999528884888,1.8886899948120117,1.8886899948120117,0
2019-07-09,1.8877999782562256,1.8891099691390991,1.88100004196167,1.8881399631500244,1.8881399631500244,0
2019-07-10,1.886970043182373,1.8919800519943237,1.8797500133514404,1.8863999843597412,1.8863999843597412,0
2019-07-11,1.8820300102233887,1.882789969444275,1.8774000406265259,1.8819999694824219,1.8819999694824219,0
2019-07-12,1.8797399997711182,1.881600022315979,1.8732999563217163,1.8790500164031982,1.8790500164031982,0
2019-07-15,1.8776400089263916,1.8776400089263916,1.861899971961975,1.8776400089263916,1.8776400089263916,0
2019-07-16,1.8614000082015991,1.8614000082015991,1.8471599817276,1.8614200353622437,1.8614200353622437,0
2019-07-17,1.8507000207901,1.8513200283050537,1.8424999713897705,1.8516000509262085,1.8516000509262085,0
2019-07-18,1.846850037574768,1.8531299829483032,1.8431999683380127,1.8462899923324585,1.8462899923324585,0
2019-07-19,1.8505300283432007,1.8520400524139404,1.8450900316238403,1.8503700494766235,1.8503700494766235,0
2019-07-22,1.8502000570297241,1.8502000570297241,1.8365000486373901,1.850000023841858,1.850000023841858,0
2019-07-23,1.850100040435791,1.8570300340652466,1.8460700511932373,1.8507000207901,1.8507000207901,0
2019-07-24,1.8564599752426147,1.8663100004196167,1.8545500040054321,1.8559999465942383,1.8559999465942383,0
2019-07-25,1.8631800413131714,1.8718700408935547,1.860200047492981,1.8628100156784058,1.8628100156784058,0
2019-07-26,1.8697600364685059,1.872040033340454,1.8661999702453613,1.8696000576019287,1.8696000576019287,0
2019-07-29,1.8639999628067017,1.866529941558838,1.8437999486923218,1.8645700216293335,1.8645700216293335,0
2019-07-30,1.8424400091171265,1.843809962272644,1.8277900218963623,1.8417999744415283,1.8417999744415283,0
2019-07-31,1.836899995803833,1.855299949645996,1.836300015449524,1.8372999429702759,1.8372999429702759,0
2019-08-01,1.8548599481582642,1.8555999994277954,1.8406599760055542,1.8545500040054321,1.8545500040054321,0
2019-08-02,1.849560022354126,1.8628599643707275,1.8462400436401367,1.8488999605178833,1.8488999605178833,0
2019-08-05,1.8628100156784058,1.8746999502182007,1.8562999963760376,1.8624999523162842,1.8624999523162842,0
2019-08-06,1.8535200357437134,1.8667700290679932,1.8489999771118164,1.8532400131225586,1.8532400131225586,0
2019-08-07,1.8630499839782715,1.9056400060653687,1.8580800294876099,1.8624399900436401,1.8624399900436401,0
2019-08-08,1.882099986076355,1.8870500326156616,1.8688000440597534,1.8821500539779663,1.8821500539779663,0
2019-08-09,1.8722000122070312,1.8747700452804565,1.8575999736785889,1.8722100257873535,1.8722100257873535,0
2019-08-12,1.8600900173187256,1.8749699592590332,1.857800006866455,1.8596999645233154,1.8596999645233154,0
2019-08-13,1.8726999759674072,1.8825199604034424,1.8646999597549438,1.8729300498962402,1.8729300498962402,0
2019-08-14,1.8664499521255493,1.8809599876403809,1.8631999492645264,1.8663899898529053,1.8663899898529053,0
2019-08-15,1.872230052947998,1.8866100311279297,1.8690600395202637,1.872879981994629,1.872879981994629,0
2019-08-16,1.8788199424743652,1.8933700323104858,1.8746999502182007,1.8782000541687012,1.8782000541687012,0
2019-08-19,1.8916300535202026,1.894819974899292,1.8859000205993652,1.8916900157928467,1.8916900157928467,0
2019-08-20,1.893470048904419,1.8952900171279907,1.8823000192642212,1.8935699462890625,1.8935699462890625,0
2019-08-21,1.897570013999939,1.8983800411224365,1.8894000053405762,1.8968600034713745,1.8968600034713745,0
2019-08-22,1.89437997341156,1.925879955291748,1.893030047416687,1.8939499855041504,1.8939499855041504,0
2019-08-23,1.917389988899231,1.9201699495315552,1.9099600315093994,1.9177900552749634,1.9177900552749634,0
2019-08-26,1.9265799522399902,1.9265799522399902,1.9101899862289429,1.9268399477005005,1.9268399477005005,0
2019-08-27,1.9136699438095093,1.9317799806594849,1.912369966506958,1.9134800434112549,1.9134800434112549,0
2019-08-28,1.9297000169754028,1.9409699440002441,1.9168200492858887,1.9297800064086914,1.9297800064086914,0
2019-08-29,1.9275000095367432,1.936310052871704,1.919100046157837,1.927839994430542,1.927839994430542,0
2019-08-30,1.9288699626922607,1.936400055885315,1.9284000396728516,1.9287400245666504,1.9287400245666504,0
2019-09-02,1.9295099973678589,1.9314099550247192,1.9071999788284302,1.9295599460601807,1.9295599460601807,0
2019-09-03,1.9133700132369995,1.9188499450683594,1.8996000289916992,1.9134800434112549,1.9134800434112549,0
2019-09-04,1.9070700407028198,1.9218000173568726,1.9058799743652344,1.9068000316619873,1.9068000316619873,0
2019-09-05,1.9259799718856812,1.935610055923462,1.9147000312805176,1.9256999492645264,1.9256999492645264,0
2019-09-06,1.933899998664856,1.9348100423812866,1.90910005569458,1.9336999654769897,1.9336999654769897,0
2019-09-09,1.911180019378662,1.9231300354003906,1.905500054359436,1.9110599756240845,1.9110599756240845,0
2019-09-10,1.9200999736785889,1.9297000169754028,1.9149999618530273,1.9204299449920654,1.9204299449920654,0
2019-09-11,1.9256500005722046,1.9280799627304077,1.9193300008773804,1.9251999855041504,1.9251999855041504,0
2019-09-12,1.9205100536346436,1.9258300065994263,1.9111000299453735,1.9208799600601196,1.9208799600601196,0
2019-09-13,1.9254000186920166,1.9523099660873413,1.92330002784729,1.925570011138916,1.925570011138916,0
2019-09-16,1.9570300579071045,1.9594600200653076,1.944599986076355,1.9568899869918823,1.9568899869918823,0
2019-09-17,1.9591699838638306,1.9694900512695312,1.9563000202178955,1.9590100049972534,1.9590100049972534,0
2019-09-18,1.965149998664856,1.9722399711608887,1.9630999565124512,1.9649200439453125,1.9649200439453125,0
2019-09-19,1.97353994846344,1.980530023574829,1.972100019454956,1.9726300239562988,1.9726300239562988,0
2019-09-20,1.9898099899291992,2.0000500679016113,1.9885900020599365,1.9889099597930908,1.9889099597930908,0
2019-09-23,1.9895600080490112,1.9917199611663818,1.9757000207901,1.9890999794006348,1.9890999794006348,0
2019-09-24,1.9745299816131592,1.9815000295639038,1.9709999561309814,1.9741699695587158,1.9741699695587158,0
2019-09-25,1.9762599468231201,1.9769799709320068,1.9637999534606934,1.9752999544143677,1.9752999544143677,0
2019-09-26,1.96983003616333,1.9704899787902832,1.9509999752044678,1.969730019569397,1.969730019569397,0
2019-09-27,1.957319974899292,1.9611400365829468,1.9498000144958496,1.9573899507522583,1.9573899507522583,0
2019-09-30,1.9563699960708618,1.9684100151062012,1.9551000595092773,1.9553200006484985,1.9553200006484985,0
2019-10-01,1.9620200395584106,1.977120041847229,1.9589999914169312,1.9622999429702759,1.9622999429702759,0
2019-10-02,1.9680900573730469,1.970270037651062,1.9617999792099,1.968369960784912,1.968369960784912,0
2019-10-03,1.9630600214004517,1.9700499773025513,1.9534000158309937,1.9631099700927734,1.9631099700927734,0
2019-10-04,1.9573299884796143,1.9573800563812256,1.9404799938201904,1.957610011100769,1.957610011100769,0
2019-10-07,1.95169997215271,1.961069941520691,1.9478100538253784,1.9524799585342407,1.9524799585342407,0
2019-10-08,1.9524999856948853,1.954010009765625,1.9313000440597534,1.9529199600219727,1.9529199600219727,0
2019-10-09,1.93982994556427,1.9449599981307983,1.9322400093078613,1.9398599863052368,1.9398599863052368,0
2019-10-10,1.9420599937438965,1.9577499628067017,1.9313199520111084,1.94159996509552,1.94159996509552,0
2019-10-11,1.965000033378601,2.0022499561309814,1.9639999866485596,1.9651600122451782,1.9651600122451782,0
2019-10-14,1.992859959602356,2.0118401050567627,1.990049958229065,1.993399977684021,1.993399977684021,0
2019-10-15,2.0001699924468994,2.0326900482177734,1.9970999956130981,1.9996399879455566,1.9996399879455566,0
2019-10-16,2.026750087738037,2.055530071258545,2.0194499492645264,2.026669979095459,2.026669979095459,0
2019-10-17,2.039099931716919,2.0490798950195312,2.0179200172424316,2.038300037384033,2.038300037384033,0
2019-10-18,2.0241000652313232,2.026669979095459,2.0151000022888184,2.024480104446411,2.024480104446411,0
2019-10-21,2.0205299854278564,2.0338399410247803,2.015079975128174,2.0203099250793457,2.0203099250793457,0
2019-10-22,2.022469997406006,2.022589921951294,2.010780096054077,2.022749900817871,2.022749900817871,0
2019-10-23,2.009000062942505,2.0142900943756104,2.0060698986053467,2.0092499256134033,2.0092499256134033,0
2019-10-24,2.011929988861084,2.0215001106262207,2.0082499980926514,2.011199951171875,2.011199951171875,0
2019-10-25,2.012700080871582,2.0199100971221924,2.011899948120117,2.0128700733184814,2.0128700733184814,0
2019-10-28,2.017240047454834,2.0302700996398926,2.015899896621704,2.0169999599456787,2.0169999599456787,0
2019-10-29,2.023509979248047,2.0311899185180664,2.014699935913086,2.0233099460601807,2.0233099460601807,0
2019-10-30,2.0244998931884766,2.031790018081665,2.0192999839782715,2.025089979171753,2.025089979171753,0
2019-10-31,2.010859966278076,2.023710012435913,2.0099000930786133,2.0127201080322266,2.0127201080322266,0
2019-11-01,2.0166800022125244,2.0188100337982178,2.007550001144409,2.0169100761413574,2.0169100761413574,0
2019-11-04,2.009500026702881,2.012739896774292,2.0,2.0102999210357666,2.0102999210357666,0
2019-11-05,2.013079881668091,2.018939971923828,2.0035998821258545,2.0129599571228027,2.0129599571228027,0
2019-11-06,2.020620107650757,2.0240700244903564,2.0160000324249268,2.0205800533294678,2.0205800533294678,0
2019-11-07,2.0193800926208496,2.023210048675537,2.0078799724578857,2.0193700790405273,2.0193700790405273,0
2019-11-08,2.0106699466705322,2.0251998901367188,2.0072999000549316,2.0108699798583984,2.0108699798583984,0
2019-11-11,2.020080089569092,2.0258700847625732,2.0096700191497803,2.0203099250793457,2.0203099250793457,0
2019-11-12,2.019659996032715,2.0321600437164307,2.0190799236297607,2.0190000534057617,2.0190000534057617,0
2019-11-13,2.0276598930358887,2.0293800830841064,2.002000093460083,2.028090000152588,2.028090000152588,0
2019-11-14,2.0031800270080566,2.02305006980896,2.001499891281128,2.0034101009368896,2.0034101009368896,0
2019-11-15,2.0184600353240967,2.0198800563812256,2.011899948120117,2.0183300971984863,2.0183300971984863,0
2019-11-18,2.0181500911712646,2.027209997177124,2.0164999961853027,2.0180599689483643,2.0180599689483643,0
2019-11-19,2.023940086364746,2.0292599201202393,2.010999917984009,2.0239999294281006,2.0239999294281006,0
2019-11-20,2.0096099376678467,2.015199899673462,2.0072999000549316,2.0101099014282227,2.0101099014282227,0
2019-11-21,2.0161800384521484,2.020390033721924,2.009500026702881,2.0160999298095703,2.0160999298095703,0
2019-11-22,2.0168800354003906,2.0178000926971436,2.001879930496216,2.016550064086914,2.016550064086914,0
2019-11-25,2.0046000480651855,2.01596999168396,1.998900055885315,2.0044000148773193,2.0044000148773193,0
2019-11-26,2.010540008544922,2.012389898300171,1.9993499517440796,2.0100998878479004,2.0100998878479004,0
2019-11-27,2.0004498958587646,2.007499933242798,1.9954999685287476,2.0002999305725098,2.0002999305725098,0
2019-11-28,2.0126900672912598,2.0160999298095703,2.0081000328063965,2.016200065612793,2.016200065612793,0
2019-11-29,2.0109200477600098,2.0176799297332764,2.001699924468994,2.0110700130462646,2.0110700130462646,0
2019-12-02,2.0068600177764893,2.007200002670288,1.9854999780654907,2.0074000358581543,2.0074000358581543,0
2019-12-03,1.9910099506378174,1.9961400032043457,1.9859999418258667,1.9907000064849854,1.9907000064849854,0
2019-12-04,1.9929200410842896,2.007859945297241,1.9903500080108643,1.992900013923645,1.992900013923645,0
2019-12-05,2.0020198822021484,2.0154199600219727,1.9977699518203735,2.001300096511841,2.001300096511841,0
2019-12-06,2.0102500915527344,2.0111000537872314,1.997499942779541,2.010509967803955,2.010509967803955,0
2019-12-09,2.003920078277588,2.009690046310425,2.00219988822937,2.0030300617218018,2.0030300617218018,0
2019-12-10,2.0065701007843018,2.0174500942230225,2.0008599758148193,2.006959915161133,2.006959915161133,0
2019-12-11,2.0045299530029297,2.0137999057769775,2.0032999515533447,2.0058000087738037,2.0058000087738037,0
2019-12-12,2.0051000118255615,2.0086100101470947,1.9889999628067017,2.0054099559783936,2.0054099559783936,0
2019-12-13,2.0356099605560303,2.0411500930786133,2.0146799087524414,2.0351600646972656,2.0351600646972656,0
2019-12-16,2.025239944458008,2.0337600708007812,2.0157699584960938,2.0253000259399414,2.0253000259399414,0
2019-12-17,2.011270046234131,2.014699935913086,1.9945000410079956,2.012619972229004,2.012619972229004,0
2019-12-18,1.9973599910736084,2.0002200603485107,1.9833999872207642,1.9973399639129639,1.9973399639129639,0
2019-12-19,1.987089991569519,1.9942799806594849,1.968999981880188,1.987130045890808,1.987130045890808,0
2019-12-20,1.96875,1.9791699647903442,1.966599941253662,1.9682999849319458,1.9682999849319458,0
2019-12-23,1.9681600332260132,1.9715499877929688,1.948199987411499,1.968369960784912,1.968369960784912,0
2019-12-24,1.9509199857711792,1.9547799825668335,1.9460999965667725,1.9506700038909912,1.9506700038909912,0
2019-12-25,1.9475899934768677,1.9560999870300293,1.9465999603271484,1.9470000267028809,1.9470000267028809,0
2019-12-26,1.9518799781799316,1.9547799825668335,1.9483000040054321,1.9520000219345093,1.9520000219345093,0
2019-12-27,1.9476200342178345,1.9595799446105957,1.9416999816894531,1.947890043258667,1.947890043258667,0
2019-12-30,1.9519799947738647,1.9553099870681763,1.9479000568389893,1.9519699811935425,1.9519699811935425,0
2019-12-31,1.946660041809082,1.9683500528335571,1.9453999996185303,1.9467400312423706,1.9467400312423706,0
2020-01-01,1.9636000394821167,1.9724899530410767,1.9636000394821167,1.9725099802017212,1.9725099802017212,0
2020-01-02,1.9665600061416626,1.9752899408340454,1.9595999717712402,1.966689944267273,1.966689944267273,0
