Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1.0417670011520386,1.0448490381240845,1.0404000282287598,1.0418299436569214,1.0418299436569214,0
2020-01-03,1.0414999723434448,1.0444200038909912,1.0408999919891357,1.0422799587249756,1.0422799587249756,0
2020-01-06,1.0433180332183838,1.0439800024032593,1.0384000539779663,1.0433679819107056,1.0433679819107056,0
2020-01-07,1.0401899814605713,1.0408539772033691,1.0332000255584717,1.0401099920272827,1.0401099920272827,0
2020-01-08,1.034540057182312,1.0360300540924072,1.030900001525879,1.0345799922943115,1.0345799922943115,0
2020-01-09,1.0328999757766724,1.0385199785232544,1.0317000150680542,1.0326299667358398,1.0326299667358398,0
2020-01-10,1.0372400283813477,1.0404679775238037,1.0364999771118164,1.0361000299453735,1.0361000299453735,0
2020-01-13,1.0394790172576904,1.042294979095459,1.038699984550476,1.03957998752594,1.03957998752594,0
2020-01-14,1.0408660173416138,1.044442057609558,1.0390000343322754,1.0403000116348267,1.0403000116348267,0
2020-01-15,1.0435999631881714,1.0457099676132202,1.0405000448226929,1.0432699918746948,1.0432699918746948,0
2020-01-16,1.0434520244598389,1.0434520244598389,1.037600040435791,1.0435199737548828,1.0435199737548828,0
2020-01-17,1.0391000509262085,1.0415400266647339,1.0364999771118164,1.0384000539779663,1.0384000539779663,0
2020-01-20,1.0395220518112183,1.0407400131225586,1.0377000570297241,1.0394270420074463,1.0394270420074463,0
2020-01-21,1.0406299829483032,1.0413869619369507,1.0362000465393066,1.0404499769210815,1.0404499769210815,0
2020-01-22,1.0380949974060059,1.0384800434112549,1.0356999635696411,1.0380899906158447,1.0380899906158447,0
2020-01-23,1.0362999439239502,1.042829990386963,1.0362999439239502,1.0373400449752808,1.0373400449752808,0
2020-01-24,1.0346399545669556,1.0351500511169434,1.0325000286102295,1.033979058265686,1.033979058265686,0
2020-01-27,1.0345799922943115,1.0357099771499634,1.0303000211715698,1.0348299741744995,1.0348299741744995,0
2020-01-28,1.03302800655365,1.0348589420318604,1.0312000513076782,1.0330100059509277,1.0330100059509277,0
2020-01-29,1.034250020980835,1.0368499755859375,1.0325000286102295,1.0342199802398682,1.0342199802398682,0
2020-01-30,1.0339670181274414,1.0354199409484863,1.0324000120162964,1.0334999561309814,1.0334999561309814,0
2020-01-31,1.0343899726867676,1.0364819765090942,1.033400058746338,1.0341060161590576,1.0341060161590576,0
2020-02-03,1.0361560583114624,1.0369999408721924,1.0339000225067139,1.0361900329589844,1.0361900329589844,0
2020-02-04,1.0356090068817139,1.0410699844360352,1.0343999862670898,1.0354599952697754,1.0354599952697754,0
2020-02-05,1.036784052848816,1.044010043144226,1.0362999439239502,1.036679983139038,1.036679983139038,0
2020-02-06,1.0417269468307495,1.044659972190857,1.0408999919891357,1.0416799783706665,1.0416799783706665,0
2020-02-07,1.041200041770935,1.043239951133728,1.0389000177383423,1.0420000553131104,1.0420000553131104,0
2020-02-10,1.0425299406051636,1.0467449426651,1.0414999723434448,1.0425599813461304,1.0425599813461304,0
2020-02-11,1.0471099615097046,1.050379991531372,1.0461000204086304,1.04721999168396,1.04721999168396,0
2020-02-12,1.0488309860229492,1.04885995388031,1.0389000177383423,1.0486700534820557,1.0486700534820557,0
2020-02-13,1.0410300493240356,1.0445899963378906,1.0405999422073364,1.0413199663162231,1.0413199663162231,0
2020-02-14,1.0429600477218628,1.045747995376587,1.0422999858856201,1.042680025100708,1.042680025100708,0
2020-02-17,1.0433299541473389,1.0465049743652344,1.0422999858856201,1.0432900190353394,1.0432900190353394,0
2020-02-18,1.0422699451446533,1.0469399690628052,1.0405999422073364,1.0421199798583984,1.0421199798583984,0
2020-02-19,1.0468300580978394,1.0479559898376465,1.0444999933242798,1.0468339920043945,1.0468339920043945,0
2020-02-20,1.0458300113677979,1.0467000007629395,1.0427000522613525,1.044700026512146,1.044700026512146,0
2020-02-21,1.044119954109192,1.0464999675750732,1.0433000326156616,1.0444200038909912,1.0444200038909912,0
2020-02-24,1.04475998878479,1.0458199977874756,1.0407999753952026,1.044469952583313,1.044469952583313,0
2020-02-25,1.0421799421310425,1.044319987297058,1.0405999422073364,1.042240023612976,1.042240023612976,0
2020-02-26,1.0447590351104736,1.0455000400543213,1.0398000478744507,1.0448240041732788,1.0448240041732788,0
2020-02-27,1.040779948234558,1.0425000190734863,1.0377999544143677,1.0414299964904785,1.0414299964904785,0
2020-02-28,1.0418000221252441,1.0461000204086304,1.039139986038208,1.0425100326538086,1.0425100326538086,0
2020-03-02,1.0456509590148926,1.0482699871063232,1.041700005531311,1.0459699630737305,1.0459699630737305,0
2020-03-03,1.0447900295257568,1.0503599643707275,1.0384000539779663,1.044909954071045,1.044909954071045,0
2020-03-04,1.0497100353240967,1.05308997631073,1.0489000082015991,1.0498499870300293,1.0498499870300293,0
2020-03-05,1.0516300201416016,1.0528199672698975,1.045699954032898,1.0518800020217896,1.0518800020217896,0
2020-03-06,1.0480200052261353,1.0482679605484009,1.0419000387191772,1.0478899478912354,1.0478899478912354,0
2020-03-09,1.0450040102005005,1.0468690395355225,1.026669979095459,1.044800043106079,1.044800043106079,0
2020-03-10,1.0411360263824463,1.042680025100708,1.0332399606704712,1.0405299663543701,1.0405299663543701,0
2020-03-11,1.0365500450134277,1.0371899604797363,1.029860019683838,1.0367900133132935,1.0367900133132935,0
2020-03-12,1.0338419675827026,1.0344799757003784,1.025589942932129,1.0342350006103516,1.0342350006103516,0
2020-03-13,1.0262199640274048,1.0282249450683594,1.0159599781036377,1.0260599851608276,1.0260599851608276,0
2020-03-16,1.0204230546951294,1.0227400064468384,1.0024100542068481,1.0208230018615723,1.0208230018615723,0
2020-03-17,1.0095700025558472,1.0123599767684937,1.0032000541687012,1.0090700387954712,1.0090700387954712,0
2020-03-18,1.0069999694824219,1.0150699615478516,1.005660057067871,1.0070199966430664,1.0070199966430664,0
2020-03-19,1.0137699842453003,1.0159000158309937,0.989549994468689,1.0137430429458618,1.0137430429458618,0
2020-03-20,1.0099899768829346,1.0208200216293335,1.004480004310608,1.009529948234558,1.009529948234558,0
2020-03-23,1.0214099884033203,1.024209976196289,1.0138200521469116,1.0223159790039062,1.0223159790039062,0
2020-03-24,1.023069977760315,1.0265860557556152,1.0188000202178955,1.0227700471878052,1.0227700471878052,0
2020-03-25,1.0245000123977661,1.0298500061035156,1.0220999717712402,1.0249899625778198,1.0249899625778198,0
2020-03-26,1.0161800384521484,1.0218000411987305,1.0110000371932983,1.0164300203323364,1.0164300203323364,0
2020-03-27,1.0167880058288574,1.024590015411377,1.0157699584960938,1.0167200565338135,1.0167200565338135,0
2020-03-30,1.0197199583053589,1.0263689756393433,1.017300009727478,1.0197999477386475,1.0197999477386475,0
2020-03-31,1.0267499685287476,1.0326900482177734,1.0203800201416016,1.0262500047683716,1.0262500047683716,0
2020-04-01,1.0313440561294556,1.0325720310211182,1.0242999792099,1.0310399532318115,1.0310399532318115,0
2020-04-02,1.0259499549865723,1.0267200469970703,1.0198999643325806,1.0250999927520752,1.0250999927520752,0
2020-04-03,1.0256069898605347,1.027359962463379,1.0223000049591064,1.0249300003051758,1.0249300003051758,0
2020-04-06,1.0240199565887451,1.0268100500106812,1.0214999914169312,1.0238889455795288,1.0238889455795288,0
2020-04-07,1.0285099744796753,1.0345300436019897,1.024999976158142,1.0281800031661987,1.0281800031661987,0
2020-04-08,1.0317000150680542,1.0346499681472778,1.027999997138977,1.0317050218582153,1.0317050218582153,0
2020-04-09,1.0361900329589844,1.0402699708938599,1.0334999561309814,1.0362099409103394,1.0362099409103394,0
2020-04-10,1.041700005531311,1.0445469617843628,1.0395699739456177,1.0418599843978882,1.0418599843978882,0
2020-04-13,1.0425790548324585,1.0487899780273438,1.0413999557495117,1.0426299571990967,1.0426299571990967,0
2020-04-14,1.048840045928955,1.0559799671173096,1.0472999811172485,1.0487500429153442,1.0487500429153442,0
2020-04-15,1.0545450448989868,1.056980013847351,1.0506999492645264,1.0545300245285034,1.0545300245285034,0
2020-04-16,1.0523899793624878,1.059689998626709,1.052299976348877,1.052240014076233,1.052240014076233,0
2020-04-17,1.0597000122070312,1.0610599517822266,1.0520999431610107,1.0601099729537964,1.0601099729537964,0
2020-04-20,1.0539400577545166,1.0551899671554565,1.0484000444412231,1.0539430379867554,1.0539430379867554,0
2020-04-21,1.0497900247573853,1.0548429489135742,1.0476000308990479,1.049589991569519,1.049589991569519,0
2020-04-22,1.055709958076477,1.0624300241470337,1.0536999702453613,1.0550899505615234,1.0550899505615234,0
2020-04-23,1.0631699562072754,1.0637140274047852,1.0579999685287476,1.0628000497817993,1.0628000497817993,0
2020-04-24,1.0617599487304688,1.0631239414215088,1.058899998664856,1.0617799758911133,1.0617799758911133,0
2020-04-27,1.061400055885315,1.0677800178527832,1.061400055885315,1.0622199773788452,1.0622199773788452,0
2020-04-28,1.0706900358200073,1.0750399827957153,1.0700000524520874,1.0703799724578857,1.0703799724578857,0
2020-04-29,1.0697799921035767,1.0720499753952026,1.0677800178527832,1.0699599981307983,1.0699599981307983,0
2020-04-30,1.0673199892044067,1.0693080425262451,1.059499979019165,1.0663000345230103,1.0663000345230103,0
2020-05-01,1.0607600212097168,1.0629299879074097,1.0578999519348145,1.0613499879837036,1.0613499879837036,0
2020-05-04,1.0592999458312988,1.0641499757766724,1.0580999851226807,1.0598499774932861,1.0598499774932861,0
2020-05-05,1.061769962310791,1.0657099485397339,1.0609999895095825,1.0619699954986572,1.0619699954986572,0
2020-05-06,1.0626699924468994,1.0661239624023438,1.0607000589370728,1.0628199577331543,1.0628199577331543,0
2020-05-07,1.0639599561691284,1.0693000555038452,1.062399983406067,1.0636199712753296,1.0636199712753296,0
2020-05-08,1.06673002243042,1.0686999559402466,1.0622999668121338,1.066849946975708,1.066849946975708,0
2020-05-11,1.0642900466918945,1.0679700374603271,1.0635000467300415,1.064020037651062,1.064020037651062,0
2020-05-12,1.066890001296997,1.0678869485855103,1.0612000226974487,1.0658999681472778,1.0658999681472778,0
2020-05-13,1.0634499788284302,1.0779000520706177,1.0618300437927246,1.0636399984359741,1.0636399984359741,0
2020-05-14,1.0759199857711792,1.07715904712677,1.073199987411499,1.0759199857711792,1.0759199857711792,0
2020-05-15,1.0758399963378906,1.0816680192947388,1.0744999647140503,1.075760006904602,1.075760006904602,0
2020-05-18,1.0815000534057617,1.0829499959945679,1.0774999856948853,1.0823099613189697,1.0823099613189697,0
2020-05-19,1.0801299810409546,1.0826900005340576,1.073699951171875,1.080049991607666,1.080049991607666,0
2020-05-20,1.074530005455017,1.0749599933624268,1.0703999996185303,1.074470043182373,1.074470043182373,0
2020-05-21,1.0722899436950684,1.074910044670105,1.0693999528884888,1.0722349882125854,1.0722349882125854,0
2020-05-22,1.072139024734497,1.0731699466705322,1.066100001335144,1.0723700523376465,1.0723700523376465,0
2020-05-25,1.0713000297546387,1.0734800100326538,1.070199966430664,1.072100043296814,1.072100043296814,0
2020-05-26,1.0717400312423706,1.0735499858856201,1.0686999559402466,1.0721739530563354,1.0721739530563354,0
2020-05-27,1.0721100568771362,1.0738099813461304,1.0666999816894531,1.072409987449646,1.072409987449646,0
2020-05-28,1.0699800252914429,1.0713499784469604,1.0658999681472778,1.0700099468231201,1.0700099468231201,0
2020-05-29,1.070099949836731,1.0734200477600098,1.068600058555603,1.069000005722046,1.069000005722046,0
2020-06-01,1.07423996925354,1.0813560485839844,1.073099970817566,1.0742499828338623,1.0742499828338623,0
2020-06-02,1.0796589851379395,1.0879600048065186,1.0781999826431274,1.0799449682235718,1.0799449682235718,0
2020-06-03,1.0831600427627563,1.0859400033950806,1.0752999782562256,1.0828299522399902,1.0828299522399902,0
2020-06-04,1.0774799585342407,1.0789599418640137,1.0728000402450562,1.0772900581359863,1.0772900581359863,0
2020-06-05,1.0738049745559692,1.0765559673309326,1.0699900388717651,1.0737199783325195,1.0737199783325195,0
2020-06-08,1.0708099603652954,1.0717060565948486,1.0678000450134277,1.0702999830245972,1.0702999830245972,0
2020-06-09,1.0693399906158447,1.0701160430908203,1.062999963760376,1.069540023803711,1.069540023803711,0
2020-06-10,1.0676300525665283,1.072767972946167,1.0657999515533447,1.068289041519165,1.068289041519165,0
2020-06-11,1.0697300434112549,1.0703400373458862,1.0636999607086182,1.0702699422836304,1.0702699422836304,0
2020-06-12,1.0649160146713257,1.0679600238800049,1.0621000528335571,1.0652300119400024,1.0652300119400024,0
2020-06-15,1.063439965248108,1.0651899576187134,1.0573999881744385,1.063493013381958,1.063493013381958,0
2020-06-16,1.0708500146865845,1.072759985923767,1.0657199621200562,1.0706199407577515,1.0706199407577515,0
2020-06-17,1.0673500299453735,1.0692800283432007,1.0642000436782837,1.067389965057373,1.067389965057373,0
2020-06-18,1.066580057144165,1.0684900283813477,1.0631999969482422,1.066580057144165,1.066580057144165,0
2020-06-19,1.0668389797210693,1.070539951324463,1.0658999681472778,1.065600037574768,1.065600037574768,0
2020-06-22,1.0657800436019897,1.0683599710464478,1.062000036239624,1.0656499862670898,1.0656499862670898,0
2020-06-23,1.0668699741363525,1.069309949874878,1.0654200315475464,1.0671700239181519,1.0671700239181519,0
2020-06-24,1.0679999589920044,1.0752300024032593,1.0666999816894531,1.067770004272461,1.067770004272461,0
2020-06-25,1.0708999633789062,1.0714000463485718,1.066499948501587,1.0699000358581543,1.0699000358581543,0
2020-06-26,1.0712100267410278,1.0715500116348267,1.066499948501587,1.0707199573516846,1.0707199573516846,0
2020-06-29,1.068850040435791,1.0702400207519531,1.0664000511169434,1.068796992301941,1.068796992301941,0
2020-06-30,1.06905996799469,1.0716400146484375,1.0680999755859375,1.0691330432891846,1.0691330432891846,0
2020-07-01,1.0696300268173218,1.0705000162124634,1.0658999681472778,1.0687999725341797,1.0687999725341797,0
2020-07-02,1.06673002243042,1.0672399997711182,1.0602999925613403,1.0657999515533447,1.0657999515533447,0
2020-07-03,1.0628169775009155,1.0638099908828735,1.0611000061035156,1.0630799531936646,1.0630799531936646,0
2020-07-06,1.0626070499420166,1.0662000179290771,1.0608999729156494,1.0625799894332886,1.0625799894332886,0
2020-07-07,1.063099980354309,1.0633599758148193,1.059999942779541,1.0634429454803467,1.0634429454803467,0
2020-07-08,1.059559941291809,1.0622199773788452,1.0579999685287476,1.059939980506897,1.059939980506897,0
2020-07-09,1.0616999864578247,1.0627599954605103,1.0582000017166138,1.0616999864578247,1.0616999864578247,0
2020-07-10,1.0593299865722656,1.0600299835205078,1.0561000108718872,1.05840003490448,1.05840003490448,0
2020-07-13,1.0570199489593506,1.0621520280838013,1.0561000108718872,1.0571800470352173,1.0571800470352173,0
2020-07-14,1.0605000257492065,1.0677399635314941,1.0605000257492065,1.0611799955368042,1.0611799955368042,0
2020-07-15,1.0677319765090942,1.069219946861267,1.065500020980835,1.0678600072860718,1.0678600072860718,0
2020-07-16,1.066230058670044,1.0677499771118164,1.0642999410629272,1.065000057220459,1.065000057220459,0
2020-07-17,1.0657999515533447,1.0679800510406494,1.0651999711990356,1.0664900541305542,1.0664900541305542,0
2020-07-20,1.0662000179290771,1.067620038986206,1.0647000074386597,1.0664000511169434,1.0664000511169434,0
2020-07-21,1.0671099424362183,1.0731699466705322,1.0658999681472778,1.0671000480651855,1.0671000480651855,0
2020-07-22,1.073799967765808,1.0745099782943726,1.070099949836731,1.0736099481582642,1.0736099481582642,0
2020-07-23,1.0722099542617798,1.0726200342178345,1.0681999921798706,1.072409987449646,1.072409987449646,0
2020-07-24,1.070039987564087,1.0713399648666382,1.0670000314712524,1.069100022315979,1.069100022315979,0
2020-07-27,1.0679889917373657,1.070199966430664,1.066499948501587,1.0681899785995483,1.0681899785995483,0
2020-07-28,1.0693999528884888,1.0753899812698364,1.0688999891281128,1.0704599618911743,1.0704599618911743,0
2020-07-29,1.0749399662017822,1.0792100429534912,1.0743000507354736,1.0748740434646606,1.0748740434646606,0
2020-07-30,1.0774999856948853,1.0797899961471558,1.073699951171875,1.0774799585342407,1.0774799585342407,0
2020-07-31,1.0752400159835815,1.0782899856567383,1.0736000537872314,1.0756299495697021,1.0756299495697021,0
2020-08-03,1.0759999752044678,1.0784850120544434,1.0708999633789062,1.0758999586105347,1.0758999586105347,0
2020-08-04,1.0757700204849243,1.0820800065994263,1.0741000175476074,1.0749000310897827,1.0749000310897827,0
2020-08-05,1.0799100399017334,1.08610999584198,1.0787999629974365,1.0799200534820557,1.0799200534820557,0
2020-08-06,1.082690954208374,1.0852299928665161,1.0800000429153442,1.0829800367355347,1.0829800367355347,0
2020-08-07,1.0820599794387817,1.0852899551391602,1.0787999629974365,1.0818899869918823,1.0818899869918823,0
2020-08-10,1.0842900276184082,1.0873299837112427,1.0829999446868896,1.084143042564392,1.084143042564392,0
2020-08-11,1.0854500532150269,1.0895899534225464,1.0824999809265137,1.0850800275802612,1.0850800275802612,0
2020-08-12,1.087730050086975,1.0908279418945312,1.0845999717712402,1.0875999927520752,1.0875999927520752,0
2020-08-13,1.0892900228500366,1.092278003692627,1.0878000259399414,1.0892599821090698,1.0892599821090698,0
2020-08-14,1.0920000076293945,1.0952199697494507,1.09089994430542,1.0919699668884277,1.0919699668884277,0
2020-08-17,1.0988800525665283,1.1027599573135376,1.097100019454956,1.0990899801254272,1.0990899801254272,0
2020-08-18,1.100790023803711,1.1043000221252441,1.097599983215332,1.1006829738616943,1.1006829738616943,0
2020-08-19,1.09660005569458,1.09798002243042,1.0922000408172607,1.0975300073623657,1.0975300073623657,0
2020-08-20,1.0951999425888062,1.1016299724578857,1.0923999547958374,1.0952999591827393,1.0952999591827393,0
2020-08-21,1.1015299558639526,1.1032739877700806,1.0943000316619873,1.101449966430664,1.101449966430664,0
2020-08-24,1.0952099561691284,1.1002700328826904,1.094099998474121,1.095139980316162,1.095139980316162,0
2020-08-25,1.0984699726104736,1.0999599695205688,1.0952999591827393,1.0984400510787964,1.0984400510787964,0
2020-08-26,1.0987199544906616,1.0995800495147705,1.0931999683380127,1.098580002784729,1.098580002784729,0
2020-08-27,1.0923899412155151,1.0940200090408325,1.089400053024292,1.0921499729156494,1.0921499729156494,0
2020-08-28,1.0939099788665771,1.0956599712371826,1.0898000001907349,1.0938899517059326,1.0938899517059326,0
2020-08-31,1.0926300287246704,1.0951600074768066,1.090399980545044,1.0927900075912476,1.0927900075912476,0
2020-09-01,1.0955899953842163,1.0959899425506592,1.0887000560760498,1.0949000120162964,1.0949000120162964,0
2020-09-02,1.0899100303649902,1.090980052947998,1.0823099613189697,1.0900540351867676,1.0900540351867676,0
2020-09-03,1.0827699899673462,1.085479974746704,1.080899953842163,1.0828299522399902,1.0828299522399902,0
2020-09-04,1.0844899415969849,1.0855300426483154,1.0820000171661377,1.0841799974441528,1.0841799974441528,0
2020-09-07,1.0845680236816406,1.0878100395202637,1.083799958229065,1.0847200155258179,1.0847200155258179,0
2020-09-08,1.0878640413284302,1.091629981994629,1.0861999988555908,1.0880600214004517,1.0880600214004517,0
2020-09-09,1.0903500318527222,1.0913100242614746,1.0872000455856323,1.0903600454330444,1.0903600454330444,0
2020-09-10,1.0891000032424927,1.093400001525879,1.0865000486373901,1.0890400409698486,1.0890400409698486,0
2020-09-11,1.0924500226974487,1.0930399894714355,1.0898000001907349,1.0924700498580933,1.0924700498580933,0
2020-09-14,1.088979959487915,1.0893900394439697,1.0851999521255493,1.0890899896621704,1.0890899896621704,0
2020-09-15,1.0871200561523438,1.090939998626709,1.0855000019073486,1.0873700380325317,1.0873700380325317,0
2020-09-16,1.0872700214385986,1.0881999731063843,1.0851999521255493,1.0872600078582764,1.0872600078582764,0
2020-09-17,1.085129976272583,1.0884100198745728,1.0822999477386475,1.0854400396347046,1.0854400396347046,0
2020-09-18,1.0813499689102173,1.0818010568618774,1.0758999586105347,1.081339955329895,1.081339955329895,0
2020-09-21,1.0791380405426025,1.083490014076233,1.0777000188827515,1.0789849758148193,1.0789849758148193,0
2020-09-22,1.0846400260925293,1.084820032119751,1.079800009727478,1.0844999551773071,1.0844999551773071,0
2020-09-23,1.0818400382995605,1.0821399688720703,1.0756200551986694,1.0817300081253052,1.0817300081253052,0
2020-09-24,1.0797100067138672,1.0802799463272095,1.0753350257873535,1.0799000263214111,1.0799000263214111,0
2020-09-25,1.0773500204086304,1.0777499675750732,1.0708999633789062,1.0768799781799316,1.0768799781799316,0
2020-09-28,1.0744390487670898,1.078570008277893,1.073799967765808,1.0746619701385498,1.0746619701385498,0
2020-09-29,1.0794999599456787,1.0821499824523926,1.0773999691009521,1.0802500247955322,1.0802500247955322,0
2020-09-30,1.082239031791687,1.0849800109863281,1.0784000158309937,1.0822199583053589,1.0822199583053589,0
2020-10-01,1.0819499492645264,1.0845400094985962,1.079699993133545,1.0820449590682983,1.0820449590682983,0
2020-10-02,1.0795600414276123,1.0804799795150757,1.076799988746643,1.079591989517212,1.079591989517212,0
2020-10-05,1.080590009689331,1.0819350481033325,1.0786000490188599,1.0804719924926758,1.0804719924926758,0
2020-10-06,1.0811500549316406,1.0828649997711182,1.0750000476837158,1.080199956893921,1.080199956893921,0
2020-10-07,1.078879952430725,1.083549976348877,1.0778000354766846,1.078879952430725,1.078879952430725,0
2020-10-08,1.085610032081604,1.0894299745559692,1.083799958229065,1.085729956626892,1.085729956626892,0
2020-10-09,1.088860034942627,1.088860034942627,1.0846999883651733,1.0880000591278076,1.0880000591278076,0
2020-10-12,1.082800030708313,1.0858500003814697,1.0819000005722046,1.0831999778747559,1.0831999778747559,0
2020-10-13,1.084280014038086,1.084280014038086,1.0770000219345093,1.0841599702835083,1.0841599702835083,0
2020-10-14,1.0764600038528442,1.0786399841308594,1.0744999647140503,1.075700044631958,1.075700044631958,0
2020-10-15,1.0725300312042236,1.0753999948501587,1.069200038909912,1.0728299617767334,1.0728299617767334,0
2020-10-16,1.0740699768066406,1.0742199420928955,1.0703999996185303,1.0741300582885742,1.0741300582885742,0
2020-10-19,1.071720004081726,1.0729600191116333,1.0681999921798706,1.071869969367981,1.071869969367981,0
2020-10-20,1.0692700147628784,1.0724400281906128,1.068600058555603,1.0697699785232544,1.0697699785232544,0
2020-10-21,1.0712599754333496,1.071861982345581,1.0667999982833862,1.0712499618530273,1.0712499618530273,0
2020-10-22,1.0690100193023682,1.0702799558639526,1.0642000436782837,1.0691540241241455,1.0691540241241455,0
2020-10-23,1.068160057067871,1.0681899785995483,1.0645999908447266,1.0679800510406494,1.0679800510406494,0
2020-10-26,1.0669729709625244,1.0671550035476685,1.0628999471664429,1.0668790340423584,1.0668790340423584,0
2020-10-27,1.0659899711608887,1.0668599605560303,1.0609999895095825,1.0659099817276,1.0659099817276,0
2020-10-28,1.0627700090408325,1.0657199621200562,1.0602999925613403,1.0630199909210205,1.0630199909210205,0
2020-10-29,1.0610400438308716,1.0631200075149536,1.058899998664856,1.060670018196106,1.060670018196106,0
2020-10-30,1.0614800453186035,1.0632599592208862,1.059000015258789,1.0616300106048584,1.0616300106048584,0
2020-11-02,1.0621709823608398,1.0640599727630615,1.0597000122070312,1.062026023864746,1.062026023864746,0
2020-11-03,1.0634160041809082,1.0691800117492676,1.0597000122070312,1.0635199546813965,1.0635199546813965,0
2020-11-04,1.0690200328826904,1.0734299421310425,1.0651899576187134,1.0695159435272217,1.0695159435272217,0
2020-11-05,1.071357011795044,1.0750199556350708,1.068600058555603,1.0716700553894043,1.0716700553894043,0
2020-11-06,1.073678970336914,1.074489951133728,1.069200038909912,1.0735199451446533,1.0735199451446533,0
2020-11-09,1.0713050365447998,1.0729299783706665,1.0678000450134277,1.071869969367981,1.071869969367981,0
2020-11-10,1.0666099786758423,1.0670100450515747,1.0642000436782837,1.0665500164031982,1.0665500164031982,0
2020-11-11,1.066640019416809,1.0681999921798706,1.0563000440597534,1.0664700269699097,1.0664700269699097,0
2020-11-12,1.055649995803833,1.0586999654769897,1.0547000169754028,1.055299997329712,1.055299997329712,0
2020-11-13,1.0587090253829956,1.063040018081665,1.0570000410079956,1.0586329698562622,1.0586329698562622,0
2020-11-16,1.06086003780365,1.062399983406067,1.0583000183105469,1.0609309673309326,1.0609309673309326,0
2020-11-17,1.0596100091934204,1.0627399682998657,1.0583000183105469,1.059630036354065,1.059630036354065,0
2020-11-18,1.0577000379562378,1.0586700439453125,1.0543999671936035,1.0587199926376343,1.0587199926376343,0
2020-11-19,1.054368019104004,1.0567200183868408,1.0521999597549438,1.0547349452972412,1.0547349452972412,0
2020-11-20,1.052549958229065,1.0537500381469727,1.0504000186920166,1.0526200532913208,1.0526200532913208,0
2020-11-23,1.052970051765442,1.0545300245285034,1.0511000156402588,1.0529149770736694,1.0529149770736694,0
2020-11-24,1.0528000593185425,1.054419994354248,1.0467000007629395,1.0515999794006348,1.0515999794006348,0
2020-11-25,1.0556999444961548,1.0561699867248535,1.048699975013733,1.0556000471115112,1.0556000471115112,0
2020-11-26,1.051509976387024,1.05239999294281,1.0498000383377075,1.0513900518417358,1.0513900518417358,0
2020-11-27,1.0504159927368164,1.0516400337219238,1.048799991607666,1.0504900217056274,1.0504900217056274,0
2020-11-30,1.0520130395889282,1.0520360469818115,1.046090006828308,1.0518699884414673,1.0518699884414673,0
2020-12-01,1.0482499599456787,1.0482499599456787,1.0414999723434448,1.0481239557266235,1.0481239557266235,0
2020-12-02,1.043869972229004,1.0477499961853027,1.0413999557495117,1.0439399480819702,1.0439399480819702,0
2020-12-03,1.0484700202941895,1.0513299703598022,1.0471999645233154,1.048609972000122,1.048609972000122,0
2020-12-04,1.051740050315857,1.0556800365447998,1.0505000352859497,1.0516040325164795,1.0516040325164795,0
2020-12-07,1.0552799701690674,1.055780053138733,1.0511000156402588,1.0553499460220337,1.0553499460220337,0
2020-12-08,1.0533950328826904,1.056249976158142,1.0508999824523926,1.0536400079727173,1.0536400079727173,0
2020-12-09,1.0524499416351318,1.0583699941635132,1.0513999462127686,1.0521999597549438,1.0521999597549438,0
2020-12-10,1.0593669414520264,1.0641299486160278,1.059000015258789,1.0594199895858765,1.0594199895858765,0
2020-12-11,1.0606809854507446,1.0655800104141235,1.0606809854507446,1.0605850219726562,1.0605850219726562,0
2020-12-14,1.0635089874267578,1.0655180215835571,1.0614999532699585,1.0636969804763794,1.0636969804763794,0
2020-12-15,1.06346595287323,1.0661200284957886,1.0607000589370728,1.0637049674987793,1.0637049674987793,0
2020-12-16,1.066230058670044,1.0687099695205688,1.0621000528335571,1.066230058670044,1.066230058670044,0
2020-12-17,1.0646220445632935,1.066828966140747,1.0622999668121338,1.0646699666976929,1.0646699666976929,0
2020-12-18,1.0653200149536133,1.0691200494766235,1.0636999607086182,1.0653899908065796,1.0653899908065796,0
2020-12-21,1.0680999755859375,1.0702300071716309,1.0648000240325928,1.067870020866394,1.067870020866394,0
2020-12-22,1.0675499439239502,1.0713499784469604,1.0671000480651855,1.0674010515213013,1.0674010515213013,0
2020-12-23,1.0704200267791748,1.0716420412063599,1.0670000314712524,1.0706700086593628,1.0706700086593628,0
2020-12-24,1.0678950548171997,1.0704699754714966,1.0670000314712524,1.0680099725723267,1.0680099725723267,0
2020-12-25,1.065459966659546,1.0692299604415894,1.0555839538574219,1.0650500059127808,1.0650500059127808,0
2020-12-28,1.0692429542541504,1.0693190097808838,1.0658999681472778,1.069640040397644,1.069640040397644,0
2020-12-29,1.0675599575042725,1.0678399801254272,1.0621999502182007,1.0675499439239502,1.0675499439239502,0
2020-12-30,1.0644500255584717,1.067430019378662,1.062399983406067,1.0634000301361084,1.0634000301361084,0
2020-12-31,1.0655699968338013,1.0721100568771362,1.0648610591888428,1.0655499696731567,1.0655499696731567,0
2021-01-01,1.0584800243377686,1.0787639617919922,0.9999399781227112,1.0583000183105469,1.0583000183105469,0
2021-01-04,1.0714099407196045,1.071869969367981,1.0673999786376953,1.0713000297546387,1.0713000297546387,0
2021-01-05,1.0682940483093262,1.0706499814987183,1.06659996509552,1.0682499408721924,1.0682499408721924,0
