Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,0.6850799918174744,0.6887099742889404,0.6847000122070312,0.6851099729537964,0.6851099729537964,0
2019-02-01,0.6868000030517578,0.6887199878692627,0.6859999895095825,0.6870800256729126,0.6870800256729126,0
2019-02-04,0.6866700053215027,0.6875,0.6851000189781189,0.686519980430603,0.686519980430603,0
2019-02-05,0.6861000061035156,0.6909300088882446,0.6854000091552734,0.6861600279808044,0.6861600279808044,0
2019-02-06,0.6899099946022034,0.6902499794960022,0.6836000084877014,0.6898099780082703,0.6898099780082703,0
2019-02-07,0.6783000230789185,0.6791599988937378,0.6754000186920166,0.6780999898910522,0.6780999898910522,0
2019-02-08,0.676010012626648,0.6777799725532532,0.6740999817848206,0.6761199831962585,0.6761199831962585,0
2019-02-11,0.6754599809646606,0.6773399710655212,0.675000011920929,0.6753600239753723,0.6753600239753723,0
2019-02-12,0.6762400269508362,0.6798099875450134,0.6747000217437744,0.6759999990463257,0.6759999990463257,0
2019-02-13,0.6777099967002869,0.6888300180435181,0.6769000291824341,0.678059995174408,0.678059995174408,0
2019-02-14,0.6865900158882141,0.6900299787521362,0.6862000226974487,0.6864100098609924,0.6864100098609924,0
2019-02-15,0.6863999962806702,0.6907699704170227,0.6847000122070312,0.6864299774169922,0.6864299774169922,0
2019-02-18,0.6894699931144714,0.6912999749183655,0.6866999864578247,0.6894800066947937,0.6894800066947937,0
2019-02-19,0.6882500052452087,0.6887000203132629,0.6844000220298767,0.6885700225830078,0.6885700225830078,0
2019-02-20,0.6884700059890747,0.6887900233268738,0.6851000189781189,0.6881999969482422,0.6881999969482422,0
2019-02-21,0.6860399842262268,0.687720000743866,0.6802999973297119,0.6858299970626831,0.6858299970626831,0
2019-02-22,0.6816499829292297,0.6839399933815002,0.6769000291824341,0.6818699836730957,0.6818699836730957,0
2019-02-25,0.6858999729156494,0.6896799802780151,0.6851000189781189,0.6862999796867371,0.6862999796867371,0
2019-02-26,0.6880999803543091,0.6893600225448608,0.6866000294685364,0.6884700059890747,0.6884700059890747,0
2019-02-27,0.6892899870872498,0.6898999810218811,0.6828399896621704,0.688979983329773,0.688979983329773,0
2019-02-28,0.6843000054359436,0.6853899955749512,0.6776000261306763,0.6851000189781189,0.6851000189781189,0
2019-03-01,0.6797000169754028,0.682669997215271,0.679099977016449,0.6801999807357788,0.6801999807357788,0
2019-03-04,0.6809399724006653,0.6818100214004517,0.6790000200271606,0.681190013885498,0.681190013885498,0
2019-03-05,0.6815299987792969,0.6817799806594849,0.6779999732971191,0.6813899874687195,0.6813899874687195,0
2019-03-06,0.6828500032424927,0.6830400228500366,0.6783000230789185,0.6827399730682373,0.6827399730682373,0
2019-03-07,0.6794999837875366,0.6842399835586548,0.6793000102043152,0.6797000169754028,0.6797000169754028,0
2019-03-08,0.6834999918937683,0.6860299706459045,0.6815000176429749,0.6833999752998352,0.6833999752998352,0
2019-03-11,0.6856600046157837,0.6901699900627136,0.6843000054359436,0.6854000091552734,0.6854000091552734,0
2019-03-12,0.6902999877929688,0.6920300126075745,0.6887000203132629,0.6904299855232239,0.6904299855232239,0
2019-03-13,0.6903300285339355,0.6906399726867676,0.6866999864578247,0.6903300285339355,0.6903300285339355,0
2019-03-14,0.6877099871635437,0.6880300045013428,0.6832000017166138,0.6876999735832214,0.6876999735832214,0
2019-03-15,0.685920000076294,0.6879600286483765,0.6851999759674072,0.6858000159263611,0.6858000159263611,0
2019-03-18,0.6858599781990051,0.6882699728012085,0.6851000189781189,0.6858500242233276,0.6858500242233276,0
2019-03-19,0.6851900219917297,0.6867300271987915,0.684499979019165,0.6848999857902527,0.6848999857902527,0
2019-03-20,0.6843600273132324,0.6845800280570984,0.6816999912261963,0.6840999722480774,0.6840999722480774,0
2019-03-21,0.6850000023841858,0.687250018119812,0.6819800138473511,0.6851000189781189,0.6851000189781189,0
2019-03-22,0.682200014591217,0.685479998588562,0.682200014591217,0.682200014591217,0.682200014591217,0
2019-03-25,0.6834099888801575,0.6859700083732605,0.6825000047683716,0.6834400296211243,0.6834400296211243,0
2019-03-26,0.6857699751853943,0.6879500150680542,0.683899998664856,0.6857799887657166,0.6857799887657166,0
2019-03-27,0.6862999796867371,0.6873199939727783,0.6743999719619751,0.6863999962806702,0.6863999962806702,0
2019-03-28,0.6753000020980835,0.6793199777603149,0.6741999983787537,0.6760299801826477,0.6760299801826477,0
2019-03-29,0.6746199727058411,0.6798499822616577,0.673799991607666,0.6740999817848206,0.6740999817848206,0
2019-04-01,0.6784999966621399,0.6807699799537659,0.6776000261306763,0.6789399981498718,0.6789399981498718,0
2019-04-02,0.6785200238227844,0.6785200238227844,0.6725000143051147,0.6783000230789185,0.6783000230789185,0
2019-04-03,0.6735399961471558,0.6776700019836426,0.6728000044822693,0.6733999848365784,0.6733999848365784,0
2019-04-04,0.6765999794006348,0.6781299710273743,0.6740000247955322,0.6768400073051453,0.6768400073051453,0
2019-04-05,0.6751999855041504,0.6764400005340576,0.671500027179718,0.6755499839782715,0.6755499839782715,0
2019-04-08,0.6726999878883362,0.6742200255393982,0.6711999773979187,0.6726999878883362,0.6726999878883362,0
2019-04-09,0.6730800271034241,0.6748800277709961,0.6722999811172485,0.6731399893760681,0.6731399893760681,0
2019-04-10,0.6748999953269958,0.6773800253868103,0.6739000082015991,0.6746600270271301,0.6746600270271301,0
2019-04-11,0.6781399846076965,0.6785600185394287,0.6740999817848206,0.6777999997138977,0.6777999997138977,0
2019-04-12,0.6742200255393982,0.6780499815940857,0.6730999946594238,0.6741099953651428,0.6741099953651428,0
2019-04-15,0.6783499717712402,0.6797000169754028,0.676800012588501,0.678309977054596,0.678309977054596,0
2019-04-16,0.679099977016449,0.6810200214385986,0.6765999794006348,0.6790599822998047,0.6790599822998047,0
2019-04-17,0.6759200096130371,0.6797900199890137,0.6747999787330627,0.675599992275238,0.675599992275238,0
2019-04-18,0.6793000102043152,0.6797400116920471,0.6754000186920166,0.6796200275421143,0.6796200275421143,0
2019-04-19,0.6785399913787842,0.6787400245666504,0.6772000193595886,0.6782000064849854,0.6782000064849854,0
2019-04-22,0.6778500080108643,0.6782199740409851,0.6766999959945679,0.6780700087547302,0.6780700087547302,0
2019-04-23,0.6781200170516968,0.6796500086784363,0.6761999726295471,0.6784300208091736,0.6784300208091736,0
2019-04-24,0.6784999966621399,0.6787499785423279,0.6717000007629395,0.678659975528717,0.678659975528717,0
2019-04-25,0.6725999712944031,0.6761900186538696,0.6718000173568726,0.6727799773216248,0.6727799773216248,0
2019-04-26,0.6763299703598022,0.6804599761962891,0.675599992275238,0.6764400005340576,0.6764400005340576,0
2019-04-29,0.6794099807739258,0.680840015411377,0.6786999702453613,0.679419994354248,0.679419994354248,0
2019-04-30,0.679830014705658,0.6807799935340881,0.6776999831199646,0.6799100041389465,0.6799100041389465,0
2019-05-01,0.6774799823760986,0.6782699823379517,0.6733999848365784,0.6776300072669983,0.6776300072669983,0
2019-05-02,0.6740900278091431,0.6762999892234802,0.67330002784729,0.6741999983787537,0.6741999983787537,0
2019-05-03,0.673799991607666,0.6768500208854675,0.6733999848365784,0.6740999817848206,0.6740999817848206,0
2019-05-06,0.6713799834251404,0.6741200089454651,0.6704000234603882,0.6714900135993958,0.6714900135993958,0
2019-05-07,0.6721299886703491,0.6741700172424316,0.6708999872207642,0.6718000173568726,0.6718000173568726,0
2019-05-08,0.67221999168396,0.672980010509491,0.6665199995040894,0.6724200248718262,0.6724200248718262,0
2019-05-09,0.6716899871826172,0.6718599796295166,0.6656000018119812,0.671500027179718,0.671500027179718,0
2019-05-10,0.6688399910926819,0.6716099977493286,0.6664000153541565,0.6682999730110168,0.6682999730110168,0
2019-05-13,0.6657599806785583,0.6660199761390686,0.6601999998092651,0.6657999753952026,0.6657999753952026,0
2019-05-14,0.6608800292015076,0.6638799905776978,0.6607000231742859,0.6606000065803528,0.6606000065803528,0
2019-05-15,0.6626700162887573,0.6627900004386902,0.6592000126838684,0.6626799702644348,0.6626799702644348,0
2019-05-16,0.6614300012588501,0.6638399958610535,0.6593999862670898,0.6616299748420715,0.6616299748420715,0
2019-05-17,0.6599000096321106,0.6606699824333191,0.6582000255584717,0.6598700284957886,0.6598700284957886,0
2019-05-20,0.6595900058746338,0.6617400050163269,0.6581000089645386,0.6595799922943115,0.6595799922943115,0
2019-05-21,0.6593899726867676,0.660260021686554,0.656000018119812,0.6588000059127808,0.6588000059127808,0
2019-05-23,0.6553900241851807,0.6556400060653687,0.6531999707221985,0.655239999294281,0.655239999294281,0
2019-05-24,0.6539999842643738,0.6568700075149536,0.652999997138977,0.6540499925613403,0.6540499925613403,0
2019-05-27,0.6565399765968323,0.6586099863052368,0.6557999849319458,0.6567299962043762,0.6567299962043762,0
2019-05-28,0.6567999720573425,0.6607900261878967,0.6565999984741211,0.657069981098175,0.657069981098175,0
2019-05-29,0.6590800285339355,0.6595100164413452,0.65420001745224,0.6589599847793579,0.6589599847793579,0
2019-05-30,0.6567800045013428,0.6587899923324585,0.6545000076293945,0.656499981880188,0.656499981880188,0
2019-05-31,0.6549199819564819,0.656029999256134,0.652400016784668,0.6549999713897705,0.6549999713897705,0
2019-06-03,0.6527000069618225,0.6575499773025513,0.6518999934196472,0.6529499888420105,0.6529499888420105,0
2019-06-04,0.6539999842643738,0.6566299796104431,0.6527000069618225,0.6539000272750854,0.6539000272750854,0
2019-06-05,0.6555600166320801,0.6594399809837341,0.6553000211715698,0.6557999849319458,0.6557999849319458,0
2019-06-06,0.6585000157356262,0.6596599817276001,0.6556000113487244,0.65829998254776,0.65829998254776,0
2019-06-07,0.6554999947547913,0.6591899991035461,0.6552000045776367,0.6559699773788452,0.6559699773788452,0
2019-06-10,0.6589999794960022,0.6591200232505798,0.65420001745224,0.6588900089263916,0.6588900089263916,0
2019-06-11,0.6538500189781189,0.6540799736976624,0.6514000296592712,0.6538699865341187,0.6538699865341187,0
2019-06-12,0.6532099843025208,0.6549800038337708,0.6502000093460083,0.6527000069618225,0.6527000069618225,0
2019-06-13,0.6541699767112732,0.6550700068473816,0.6500999927520752,0.6539000272750854,0.6539000272750854,0
2019-06-14,0.6515399813652039,0.6515399813652039,0.6477000117301941,0.651199996471405,0.651199996471405,0
2019-06-17,0.648859977722168,0.6508600115776062,0.6481999754905701,0.6489599943161011,0.6489599943161011,0
2019-06-18,0.6482999920845032,0.6534000039100647,0.6464999914169312,0.6486999988555908,0.6486999988555908,0
2019-06-19,0.6535999774932861,0.6542900204658508,0.6486999988555908,0.6537299752235413,0.6537299752235413,0
2019-06-20,0.6506100296974182,0.651419997215271,0.6448000073432922,0.6502000093460083,0.6502000093460083,0
2019-06-21,0.6456400156021118,0.6479300260543823,0.6421999931335449,0.6458100080490112,0.6458100080490112,0
2019-06-24,0.6435999870300293,0.6463199853897095,0.6425099968910217,0.6434400081634521,0.6434400081634521,0
2019-06-25,0.6434999704360962,0.6494399905204773,0.6434999704360962,0.6437199711799622,0.6437199711799622,0
2019-06-26,0.6466100215911865,0.6535800099372864,0.6462000012397766,0.6464599967002869,0.6464599967002869,0
2019-06-27,0.6528099775314331,0.6555500030517578,0.6523000001907349,0.6527900099754333,0.6527900099754333,0
2019-06-28,0.6544299721717834,0.6561200022697449,0.6523000001907349,0.6542999744415283,0.6542999744415283,0
2019-07-01,0.658270001411438,0.6603900194168091,0.6565999984741211,0.658270001411438,0.658270001411438,0
2019-07-02,0.6585299968719482,0.659500002861023,0.6567000150680542,0.65829998254776,0.65829998254776,0
2019-07-03,0.6577000021934509,0.6619300246238708,0.6560999751091003,0.6578599810600281,0.6578599810600281,0
2019-07-04,0.6610400080680847,0.6622599959373474,0.6575000286102295,0.6608999967575073,0.6608999967575073,0
2019-07-05,0.6589199900627136,0.659309983253479,0.6549000144004822,0.6587899923324585,0.6587899923324585,0
2019-07-08,0.6570000052452087,0.6601200103759766,0.656499981880188,0.6568999886512756,0.6568999886512756,0
2019-07-09,0.6587200164794922,0.6592900156974792,0.6546000242233276,0.6585000157356262,0.6585000157356262,0
2019-07-10,0.6553000211715698,0.65802001953125,0.6532999873161316,0.6554999947547913,0.6554999947547913,0
2019-07-11,0.6560999751091003,0.6596400141716003,0.6557999849319458,0.656440019607544,0.656440019607544,0
2019-07-12,0.6596800088882446,0.6614000201225281,0.6559000015258789,0.6599400043487549,0.6599400043487549,0
2019-07-15,0.658840000629425,0.66211998462677,0.6585999727249146,0.6585999727249146,0.6585999727249146,0
2019-07-16,0.6614000201225281,0.6636899709701538,0.6607999801635742,0.6617299914360046,0.6617299914360046,0
2019-07-17,0.6620500087738037,0.665910005569458,0.6614000201225281,0.6620100140571594,0.6620100140571594,0
2019-07-18,0.6638000011444092,0.6665899753570557,0.6624000072479248,0.664330005645752,0.664330005645752,0
2019-07-19,0.665880024433136,0.6669999957084656,0.6638000011444092,0.6654999852180481,0.6654999852180481,0
2019-07-22,0.6639000177383423,0.6668300032615662,0.6635000109672546,0.6643000245094299,0.6643000245094299,0
2019-07-23,0.6622400283813477,0.6631799936294556,0.6588000059127808,0.6615999937057495,0.6615999937057495,0
2019-07-24,0.6599100232124329,0.6615700125694275,0.6586999893188477,0.659600019454956,0.659600019454956,0
2019-07-25,0.6595900058746338,0.6629999876022339,0.6583999991416931,0.6597300171852112,0.6597300171852112,0
2019-07-26,0.6598399877548218,0.6599100232124329,0.6572999954223633,0.6596999764442444,0.6596999764442444,0
2019-07-29,0.6589000225067139,0.6590499877929688,0.6556000113487244,0.6588000059127808,0.6588000059127808,0
2019-07-30,0.6568999886512756,0.6578800082206726,0.6534000039100647,0.6574100255966187,0.6574100255966187,0
2019-07-31,0.6545000076293945,0.6550700068473816,0.6518999934196472,0.6545000076293945,0.6545000076293945,0
2019-08-01,0.6511499881744385,0.6538800001144409,0.6507999897003174,0.6510000228881836,0.6510000228881836,0
2019-08-02,0.6487200260162354,0.6487200260162354,0.6409000158309937,0.6487699747085571,0.6487699747085571,0
2019-08-05,0.640500009059906,0.640500009059906,0.6337000131607056,0.6403999924659729,0.6403999924659729,0
2019-08-06,0.6363700032234192,0.6400899887084961,0.6353999972343445,0.6365299820899963,0.6365299820899963,0
2019-08-07,0.6370000243186951,0.6388999819755554,0.6215900182723999,0.6370700001716614,0.6370700001716614,0
2019-08-08,0.6287299990653992,0.6340699791908264,0.6273000240325928,0.628600001335144,0.628600001335144,0
2019-08-09,0.6315100193023682,0.6330400109291077,0.629069983959198,0.6315000057220459,0.6315000057220459,0
2019-08-12,0.6276199817657471,0.6297100186347961,0.6251000165939331,0.6276400089263916,0.6276400089263916,0
2019-08-13,0.6247000098228455,0.6314499974250793,0.6201000213623047,0.6248300075531006,0.6248300075531006,0
2019-08-14,0.630370020866394,0.631309986114502,0.6229000091552734,0.630370020866394,0.630370020866394,0
2019-08-15,0.6268200278282166,0.6300699710845947,0.6245999932289124,0.6265000104904175,0.6265000104904175,0
2019-08-16,0.6281399726867676,0.6311299800872803,0.6279000043869019,0.6279000043869019,0.6279000043869019,0
2019-08-19,0.6287999749183655,0.6301699876785278,0.6262999773025513,0.6291999816894531,0.6291999816894531,0
2019-08-20,0.6283699870109558,0.6304299831390381,0.6261000037193298,0.6283699870109558,0.6283699870109558,0
2019-08-21,0.6267899870872498,0.6296300292015076,0.6254000067710876,0.6266999840736389,0.6266999840736389,0
2019-08-22,0.6287000179290771,0.6295499801635742,0.6251000165939331,0.6284999847412109,0.6284999847412109,0
2019-08-23,0.6281999945640564,0.6301199793815613,0.6226000189781189,0.6282100081443787,0.6282100081443787,0
2019-08-26,0.6190000176429749,0.626010000705719,0.6190000176429749,0.6188499927520752,0.6188499927520752,0
2019-08-27,0.6250600218772888,0.6261699795722961,0.6212999820709229,0.6251699924468994,0.6251699924468994,0
2019-08-28,0.6241999864578247,0.6246799826622009,0.6208999752998352,0.6240000128746033,0.6240000128746033,0
2019-08-29,0.6217399835586548,0.624459981918335,0.6176999807357788,0.621720016002655,0.621720016002655,0
2019-08-30,0.6226599812507629,0.6244000196456909,0.6205000281333923,0.6226900219917297,0.6226900219917297,0
2019-09-02,0.6232900023460388,0.6261699795722961,0.6219000220298767,0.6231899857521057,0.6231899857521057,0
2019-09-03,0.6243900060653687,0.6249499917030334,0.6212999820709229,0.6243500113487244,0.6243500113487244,0
2019-09-04,0.6254199743270874,0.6277599930763245,0.6225000023841858,0.625,0.625,0
2019-09-05,0.6234099864959717,0.6292499899864197,0.623199999332428,0.623199999332428,0.623199999332428,0
2019-09-06,0.628279983997345,0.6364399790763855,0.6276000142097473,0.6283100247383118,0.6283100247383118,0
2019-09-09,0.6350299715995789,0.6382099986076355,0.6341999769210815,0.6349999904632568,0.6349999904632568,0
2019-09-10,0.6377800107002258,0.6394500136375427,0.6338000297546387,0.6373000144958496,0.6373000144958496,0
2019-09-11,0.6359099745750427,0.6383500099182129,0.635200023651123,0.6355999708175659,0.6355999708175659,0
2019-09-12,0.637939989566803,0.6401500105857849,0.6338000297546387,0.6378499865531921,0.6378499865531921,0
2019-09-13,0.6338000297546387,0.6343299746513367,0.6288999915122986,0.6340000033378601,0.6340000033378601,0
2019-09-16,0.6299300193786621,0.6327000260353088,0.6284999847412109,0.6299700140953064,0.6299700140953064,0
2019-09-17,0.6295999884605408,0.6310200095176697,0.6266000270843506,0.6296200156211853,0.6296200156211853,0
2019-09-18,0.6313300132751465,0.6314499974250793,0.6284999847412109,0.6312000155448914,0.6312000155448914,0
2019-09-19,0.6297600269317627,0.6303200125694275,0.6241000294685364,0.630020022392273,0.630020022392273,0
2019-09-20,0.6246799826622009,0.6248800158500671,0.6202999949455261,0.6248900294303894,0.6248900294303894,0
2019-09-23,0.6211000084877014,0.6228100061416626,0.6191999912261963,0.6208999752998352,0.6208999752998352,0
2019-09-24,0.6230700016021729,0.6254000067710876,0.6219000220298767,0.6229699850082397,0.6229699850082397,0
2019-09-25,0.622759997844696,0.6266099810600281,0.6193000078201294,0.6226000189781189,0.6226000189781189,0
2019-09-26,0.6216300129890442,0.628059983253479,0.6211000084877014,0.6216300129890442,0.6216300129890442,0
2019-09-27,0.6253799796104431,0.6262999773025513,0.6225000023841858,0.6254900097846985,0.6254900097846985,0
2019-09-30,0.6223800182342529,0.6257699728012085,0.6194000244140625,0.6223000288009644,0.6223000288009644,0
2019-10-01,0.6246700286865234,0.6251999735832214,0.6190999746322632,0.6241999864578247,0.6241999864578247,0
2019-10-02,0.6197699904441833,0.6257200241088867,0.6195999979972839,0.6196500062942505,0.6196500062942505,0
2019-10-03,0.6245200037956238,0.6301400065422058,0.6240000128746033,0.6244699954986572,0.6244699954986572,0
2019-10-04,0.6290900111198425,0.632669985294342,0.6276000142097473,0.629040002822876,0.629040002822876,0
2019-10-07,0.6273999810218811,0.6291000247001648,0.6238999962806702,0.6276900172233582,0.6276900172233582,0
2019-10-08,0.6257699728012085,0.6287599802017212,0.6244999766349792,0.6257200241088867,0.6257200241088867,0
2019-10-09,0.625,0.6289700269699097,0.6247000098228455,0.6249499917030334,0.6249499917030334,0
2019-10-10,0.6242499947547913,0.6297299861907959,0.6241000294685364,0.6237999796867371,0.6237999796867371,0
2019-10-11,0.629859983921051,0.6334099769592285,0.6288999915122986,0.6299600005149841,0.6299600005149841,0
2019-10-14,0.6313599944114685,0.6317700147628784,0.6247000098228455,0.6309999823570251,0.6309999823570251,0
2019-10-15,0.6284000277519226,0.6295999884605408,0.6240000128746033,0.6289100050926208,0.6289100050926208,0
2019-10-16,0.6284300088882446,0.6285399794578552,0.6212999820709229,0.6284400224685669,0.6284400224685669,0
2019-10-17,0.6248700022697449,0.6289399862289429,0.6233999729156494,0.6248000264167786,0.6248000264167786,0
2019-10-18,0.6273199915885925,0.6299800276756287,0.6272000074386597,0.6273499727249146,0.6273499727249146,0
2019-10-21,0.6286200284957886,0.6323800086975098,0.6284000277519226,0.6286299824714661,0.6286299824714661,0
2019-10-22,0.6321499943733215,0.6349899768829346,0.6319800019264221,0.6318399906158447,0.6318399906158447,0
2019-10-23,0.6342499852180481,0.635860025882721,0.6313999891281128,0.634190022945404,0.634190022945404,0
2019-10-24,0.6355999708175659,0.6360899806022644,0.631600022315979,0.6355999708175659,0.6355999708175659,0
2019-10-25,0.6327000260353088,0.6334099769592285,0.6294999718666077,0.6324999928474426,0.6324999928474426,0
2019-10-28,0.6316999793052673,0.6327599883079529,0.6299999952316284,0.6319000124931335,0.6319000124931335,0
2019-10-29,0.6320300102233887,0.6339300274848938,0.6302000284194946,0.6318699717521667,0.6318699717521667,0
2019-10-30,0.6314299702644348,0.6329900026321411,0.6291999816894531,0.6312999725341797,0.6312999725341797,0
2019-10-31,0.6343399882316589,0.6348000168800354,0.6298999786376953,0.6337800025939941,0.6337800025939941,0
2019-11-01,0.6326500177383423,0.6368299722671509,0.6316999793052673,0.6326000094413757,0.6326000094413757,0
2019-11-04,0.6341000199317932,0.6374099850654602,0.6322000026702881,0.633899986743927,0.633899986743927,0
2019-11-05,0.6324700117111206,0.6369900107383728,0.6313999891281128,0.632390022277832,0.632390022277832,0
2019-11-06,0.632390022277832,0.634190022945404,0.6309999823570251,0.6322000026702881,0.6322000026702881,0
2019-11-07,0.6315799951553345,0.6341699957847595,0.6294000148773193,0.6312999725341797,0.6312999725341797,0
2019-11-08,0.6340100169181824,0.6349400281906128,0.6294000148773193,0.6339700222015381,0.6339700222015381,0
2019-11-11,0.6313700079917908,0.6338899731636047,0.6312999725341797,0.6312999725341797,0.6312999725341797,0
2019-11-12,0.6315900087356567,0.632390022277832,0.6283000111579895,0.631600022315979,0.631600022315979,0
2019-11-13,0.6287000179290771,0.636447012424469,0.628000020980835,0.6284999847412109,0.6284999847412109,0
2019-11-14,0.6347399950027466,0.6350799798965454,0.6284000277519226,0.6345000267028809,0.6345000267028809,0
2019-11-15,0.6305000185966492,0.6344000101089478,0.6299499869346619,0.6308199763298035,0.6308199763298035,0
2019-11-18,0.6329399943351746,0.6348099708557129,0.6313999891281128,0.6327499747276306,0.6327499747276306,0
2019-11-19,0.6326599717140198,0.6369199752807617,0.6312999725341797,0.6324899792671204,0.6324899792671204,0
2019-11-20,0.6369199752807617,0.6386100053787231,0.6344000101089478,0.6363000273704529,0.6363000273704529,0
2019-11-21,0.6347500085830688,0.6381300091743469,0.6323000192642212,0.6345840096473694,0.6345840096473694,0
2019-11-22,0.635699987411499,0.6385800242424011,0.635200023651123,0.6356800198554993,0.6356800198554993,0
2019-11-25,0.6388999819755554,0.6406199932098389,0.6373000144958496,0.6388999819755554,0.6388999819755554,0
2019-11-26,0.6391699910163879,0.6410599946975708,0.6384000182151794,0.6388000249862671,0.6388000249862671,0
2019-11-27,0.6410099864006042,0.6425099968910217,0.6402999758720398,0.6407999992370605,0.6407999992370605,0
2019-11-28,0.6412699818611145,0.6421800255775452,0.6396999955177307,0.6398000121116638,0.6398000121116638,0
2019-11-29,0.6408600211143494,0.6438199877738953,0.6400399804115295,0.6408500075340271,0.6408500075340271,0
2019-12-02,0.6432499885559082,0.6469410061836243,0.6432499885559082,0.6431000232696533,0.6431000232696533,0
2019-12-03,0.6439899802207947,0.6466299891471863,0.6420000195503235,0.6438000202178955,0.6438000202178955,0
2019-12-04,0.6436899900436401,0.6463199853897095,0.6409100294113159,0.6431999802589417,0.6431999802589417,0
2019-12-05,0.6469399929046631,0.6481999754905701,0.6442000269889832,0.6467000246047974,0.6467000246047974,0
2019-12-06,0.6460099816322327,0.6503700017929077,0.6452999711036682,0.6460379958152771,0.6460379958152771,0
2019-12-09,0.6494100093841553,0.6498600244522095,0.6471400260925293,0.6495180130004883,0.6495180130004883,0
2019-12-10,0.6469100117683411,0.6485499739646912,0.643559992313385,0.6467000246047974,0.6467000246047974,0
2019-12-11,0.6446099877357483,0.6479600071907043,0.6417999863624573,0.6437000036239624,0.6437000036239624,0
2019-12-12,0.6460000276565552,0.6509799957275391,0.6453999876976013,0.6464499831199646,0.6464499831199646,0
2019-12-13,0.6516000032424927,0.652999997138977,0.6470000147819519,0.651960015296936,0.651960015296936,0
2019-12-16,0.6485599875450134,0.650409996509552,0.6477000117301941,0.6485199928283691,0.6485199928283691,0
2019-12-17,0.6482700109481812,0.6493399739265442,0.6434999704360962,0.6478899717330933,0.6478899717330933,0
2019-12-18,0.6435800194740295,0.6465100049972534,0.6424000263214111,0.6433699727058411,0.6433699727058411,0
2019-12-19,0.6451299786567688,0.6464700102806091,0.64410001039505,0.6452209949493408,0.6452209949493408,0
2019-12-20,0.6466500163078308,0.6492919921875,0.644599974155426,0.6464999914169312,0.6464999914169312,0
2019-12-23,0.6488400101661682,0.6509000062942505,0.647599995136261,0.6489599943161011,0.6489599943161011,0
2019-12-24,0.6509490013122559,0.652525007724762,0.6496000289916992,0.6509699821472168,0.6509699821472168,0
2019-12-25,0.6503300070762634,0.6568480134010315,0.6491400003433228,0.6506100296974182,0.6506100296974182,0
2019-12-26,0.6506900191307068,0.6541929841041565,0.6503000259399414,0.6503999829292297,0.6503999829292297,0
2019-12-27,0.654990017414093,0.6550999879837036,0.6517999768257141,0.654699981212616,0.654699981212616,0
2019-12-30,0.6528599858283997,0.6541600227355957,0.6510000228881836,0.6528300046920776,0.6528300046920776,0
2019-12-31,0.6522600054740906,0.6533200144767761,0.6502000093460083,0.6521499752998352,0.6521499752998352,0
