Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,1.1355400085449219,1.1368399858474731,1.134809970855713,1.135599970817566,1.135599970817566,0
2019-03-07,1.1360000371932983,1.1367000341415405,1.131890058517456,1.1361700296401978,1.1361700296401978,0
2019-03-08,1.1320199966430664,1.133270025253296,1.1307300329208374,1.1319400072097778,1.1319400072097778,0
2019-03-11,1.1322300434112549,1.135699987411499,1.1314500570297241,1.132099986076355,1.132099986076355,0
2019-03-12,1.1373399496078491,1.1383800506591797,1.1347399950027466,1.1373599767684937,1.1373599767684937,0
2019-03-13,1.1370899677276611,1.1378999948501587,1.1357699632644653,1.1371099948883057,1.1371099948883057,0
2019-03-14,1.1366699934005737,1.1374599933624268,1.1345200538635254,1.1367000341415405,1.1367000341415405,0
2019-03-15,1.1347299814224243,1.1372300386428833,1.1341999769210815,1.1347099542617798,1.1347099542617798,0
2019-03-18,1.134600043296814,1.1365000009536743,1.1338499784469604,1.134619951248169,1.134619951248169,0
2019-03-19,1.134850025177002,1.135849952697754,1.1338499784469604,1.1349300146102905,1.1349300146102905,0
2019-03-20,1.1340199708938599,1.1349999904632568,1.132200002670288,1.1340999603271484,1.1340999603271484,0
2019-03-21,1.132599949836731,1.1332999467849731,1.1273499727249146,1.132449984550476,1.132449984550476,0
2019-03-22,1.1281399726867676,1.12978994846344,1.1212899684906006,1.128100037574768,1.128100037574768,0
2019-03-25,1.1227999925613403,1.1255500316619873,1.1220999956130981,1.1226999759674072,1.1226999759674072,0
2019-03-26,1.1227999925613403,1.1246000528335571,1.1209900379180908,1.1228599548339844,1.1228599548339844,0
2019-03-27,1.1203900575637817,1.1216700077056885,1.1177599430084229,1.1204999685287476,1.1204999685287476,0
2019-03-28,1.1191999912261963,1.121359944343567,1.117799997329712,1.119189977645874,1.119189977645874,0
2019-03-29,1.1171000003814697,1.1200200319290161,1.1165599822998047,1.1172000169754028,1.1172000169754028,0
2019-04-01,1.1167999505996704,1.120270013809204,1.1166000366210938,1.1167999505996704,1.1167999505996704,0
2019-04-02,1.1197500228881836,1.1202600002288818,1.1167999505996704,1.1196999549865723,1.1196999549865723,0
2019-04-03,1.1182399988174438,1.1211999654769897,1.118090033531189,1.118190050125122,1.118190050125122,0
2019-04-04,1.121500015258789,1.1222699880599976,1.1204700469970703,1.121440052986145,1.121440052986145,0
2019-04-05,1.1222000122070312,1.1238900423049927,1.1218600273132324,1.12214994430542,1.12214994430542,0
2019-04-08,1.121880054473877,1.1254700422286987,1.1208000183105469,1.1217999458312988,1.1217999458312988,0
2019-04-09,1.124650001525879,1.1278799772262573,1.124400019645691,1.1246000528335571,1.1246000528335571,0
2019-04-10,1.1261999607086182,1.1294200420379639,1.125440001487732,1.126099944114685,1.126099944114685,0
2019-04-11,1.13018000125885,1.1313799619674683,1.1290600299835205,1.1300599575042725,1.1300599575042725,0
2019-04-12,1.1291600465774536,1.1330000162124634,1.1291600465774536,1.1291199922561646,1.1291199922561646,0
2019-04-15,1.133039951324463,1.1348999738693237,1.1324000358581543,1.133020043373108,1.133020043373108,0
2019-04-16,1.1346299648284912,1.1375800371170044,1.1341999769210815,1.134559988975525,1.134559988975525,0
2019-04-17,1.1372300386428833,1.1411999464035034,1.1370999813079834,1.1370500326156616,1.1370500326156616,0
2019-04-18,1.141700029373169,1.1418999433517456,1.136579990386963,1.1416000127792358,1.1416000127792358,0
2019-04-19,1.1402699947357178,1.1411000490188599,1.1390999555587769,1.1401699781417847,1.1401699781417847,0
2019-04-22,1.1405199766159058,1.1433900594711304,1.1401000022888184,1.140589952468872,1.140589952468872,0
2019-04-23,1.143180012702942,1.147570013999939,1.1425000429153442,1.1432499885559082,1.1432499885559082,0
2019-04-24,1.1448999643325806,1.145050048828125,1.1388399600982666,1.145009994506836,1.145009994506836,0
2019-04-25,1.1380000114440918,1.1388499736785889,1.1355899572372437,1.1380499601364136,1.1380499601364136,0
2019-04-26,1.1359000205993652,1.1384700536727905,1.1349999904632568,1.1359000205993652,1.1359000205993652,0
2019-04-29,1.1363999843597412,1.1392300128936768,1.1363799571990967,1.136489987373352,1.136489987373352,0
2019-04-30,1.1401699781417847,1.1444200277328491,1.1388599872589111,1.1403800249099731,1.1403800249099731,0
2019-05-01,1.1429500579833984,1.1438599824905396,1.1397700309753418,1.1429200172424316,1.1429200172424316,0
2019-05-02,1.139639973640442,1.1426500082015991,1.1384799480438232,1.1395000219345093,1.1395000219345093,0
2019-05-03,1.1390000581741333,1.1396000385284424,1.1370999813079834,1.138890027999878,1.138890027999878,0
2019-05-06,1.136929988861084,1.1407899856567383,1.135990023612976,1.1368999481201172,1.1368999481201172,0
2019-05-07,1.1395399570465088,1.1438000202178955,1.1389000415802002,1.1395399570465088,1.1395399570465088,0
2019-05-08,1.1408400535583496,1.1428300142288208,1.1382999420166016,1.140910029411316,1.140910029411316,0
2019-05-09,1.1425299644470215,1.14274001121521,1.1372400522232056,1.1425000429153442,1.1425000429153442,0
2019-05-10,1.1391299962997437,1.1408499479293823,1.1361199617385864,1.1390999555587769,1.1390999555587769,0
2019-05-13,1.135349988937378,1.1357899904251099,1.1299999952316284,1.1353199481964111,1.1353199481964111,0
2019-05-14,1.1293699741363525,1.1328699588775635,1.1289199590682983,1.1292099952697754,1.1292099952697754,0
2019-05-15,1.1301000118255615,1.1312099695205688,1.1264400482177734,1.1303000450134277,1.1303000450134277,0
2019-05-16,1.1297600269317627,1.1315399408340454,1.1284600496292114,1.1298400163650513,1.1298400163650513,0
2019-05-17,1.128600001335144,1.1297999620437622,1.1267999410629272,1.1284300088882446,1.1284300088882446,0
2019-05-20,1.1283299922943115,1.1291999816894531,1.125789999961853,1.1283999681472778,1.1283999681472778,0
2019-05-21,1.1262999773025513,1.129080057144165,1.125499963760376,1.126099944114685,1.126099944114685,0
2019-05-22,1.128600001335144,1.1291999816894531,1.124650001525879,1.1286200284957886,1.1286200284957886,0
2019-05-23,1.1255899667739868,1.1258000135421753,1.1206200122833252,1.125599980354309,1.125599980354309,0
2019-05-24,1.1217199563980103,1.1231900453567505,1.1197500228881836,1.1218299865722656,1.1218299865722656,0
2019-05-27,1.1227400302886963,1.1261600255966187,1.1226600408554077,1.1228599548339844,1.1228599548339844,0
2019-05-28,1.1236900091171265,1.1276799440383911,1.1223499774932861,1.1237399578094482,1.1237399578094482,0
2019-05-29,1.1246399879455566,1.1251200437545776,1.120460033416748,1.124899983406067,1.124899983406067,0
2019-05-30,1.1228400468826294,1.1247400045394897,1.1211999654769897,1.122879981994629,1.122879981994629,0
2019-05-31,1.1204999685287476,1.1220699548721313,1.118499994277954,1.1208399534225464,1.1208399534225464,0
2019-06-03,1.1169300079345703,1.1202600002288818,1.1119400262832642,1.1168500185012817,1.1168500185012817,0
2019-06-04,1.1161400079727173,1.118880033493042,1.1159000396728516,1.1161999702453613,1.1161999702453613,0
2019-06-05,1.116729974746704,1.119570016860962,1.1138499975204468,1.1168299913406372,1.1168299913406372,0
2019-06-06,1.1162400245666504,1.119670033454895,1.1154799461364746,1.1163300275802612,1.1163300275802612,0
2019-06-07,1.1177400350570679,1.1204899549484253,1.1166900396347046,1.1177899837493896,1.1177899837493896,0
2019-06-10,1.1205600500106812,1.12090003490448,1.118499994277954,1.1206300258636475,1.1206300258636475,0
2019-06-11,1.1196500062942505,1.1238700151443481,1.1194000244140625,1.1195499897003174,1.1195499897003174,0
2019-06-12,1.1242300271987915,1.126330018043518,1.1226199865341187,1.1241600513458252,1.1241600513458252,0
2019-06-13,1.1233999729156494,1.1247299909591675,1.1198999881744385,1.1233999729156494,1.1233999729156494,0
2019-06-14,1.1207499504089355,1.1226799488067627,1.1194000244140625,1.1208300590515137,1.1208300590515137,0
2019-06-17,1.1202000379562378,1.12214994430542,1.1190799474716187,1.1202000379562378,1.1202000379562378,0
2019-06-18,1.12090003490448,1.1212999820709229,1.1172900199890137,1.1208000183105469,1.1208000183105469,0
2019-06-19,1.1204999685287476,1.121109962463379,1.1160999536514282,1.1205400228500366,1.1205400228500366,0
2019-06-20,1.1154099702835083,1.1162099838256836,1.106969952583313,1.1154999732971191,1.1154999732971191,0
2019-06-21,1.1079800128936768,1.1125400066375732,1.1079800128936768,1.108049988746643,1.108049988746643,0
2019-06-24,1.1105200052261353,1.1129000186920166,1.1063899993896484,1.1104999780654907,1.1104999780654907,0
2019-06-25,1.1079000234603882,1.112220048904419,1.10617995262146,1.107800006866455,1.107800006866455,0
2019-06-26,1.108199954032898,1.1115800142288208,1.107550024986267,1.1081000566482544,1.1081000566482544,0
2019-06-27,1.1117500066757202,1.1140799522399902,1.1099900007247925,1.111680030822754,1.111680030822754,0
2019-06-28,1.1105600595474243,1.1121000051498413,1.1081700325012207,1.1105799674987793,1.1105799674987793,0
2019-07-01,1.1128000020980835,1.116129994392395,1.1118799448013306,1.1126999855041504,1.1126999855041504,0
2019-07-02,1.114300012588501,1.1171200275421143,1.1130000352859497,1.1141999959945679,1.1141999959945679,0
2019-07-03,1.1125400066375732,1.1134599447250366,1.110700011253357,1.1125999689102173,1.1125999689102173,0
2019-07-04,1.112589955329895,1.1138099431991577,1.1111600399017334,1.11257004737854,1.11257004737854,0
2019-07-05,1.1113200187683105,1.114549994468689,1.1109299659729004,1.1114000082015991,1.1114000082015991,0
2019-07-08,1.1128100156784058,1.115190029144287,1.111199975013733,1.1128000020980835,1.1128000020980835,0
2019-07-09,1.1148799657821655,1.115689992904663,1.1121699810028076,1.1150000095367432,1.1150000095367432,0
2019-07-10,1.1132500171661377,1.1140199899673462,1.1119999885559082,1.1132400035858154,1.1132400035858154,0
2019-07-11,1.1124600172042847,1.1133099794387817,1.1106300354003906,1.1124000549316406,1.1124000549316406,0
2019-07-12,1.1143699884414673,1.1153299808502197,1.107100009918213,1.1145000457763672,1.1145000457763672,0
2019-07-15,1.1094599962234497,1.110200047492981,1.1065000295639038,1.1094000339508057,1.1094000339508057,0
2019-07-16,1.108389973640442,1.1094000339508057,1.105739951133728,1.1083999872207642,1.1083999872207642,0
2019-07-17,1.107740044593811,1.1109800338745117,1.1066999435424805,1.1077100038528442,1.1077100038528442,0
2019-07-18,1.1080399751663208,1.1088999509811401,1.1059099435806274,1.1079000234603882,1.1079000234603882,0
2019-07-19,1.1065499782562256,1.1082500219345093,1.1014200448989868,1.106529951095581,1.106529951095581,0
2019-07-22,1.102560043334961,1.103469967842102,1.0998899936676025,1.1024999618530273,1.1024999618530273,0
2019-07-23,1.1009999513626099,1.1018799543380737,1.097000002861023,1.1010099649429321,1.1010099649429321,0
2019-07-24,1.0987800359725952,1.100450038909912,1.0972000360488892,1.0987999439239502,1.0987999439239502,0
2019-07-25,1.0970100164413452,1.1052700281143188,1.0962200164794922,1.097040057182312,1.097040057182312,0
2019-07-26,1.1044299602508545,1.1059999465942383,1.103600025177002,1.1045000553131104,1.1045000553131104,0
2019-07-29,1.1054999828338623,1.1054999828338623,1.1024600267410278,1.1053999662399292,1.1053999662399292,0
2019-07-30,1.1050599813461304,1.1052099466323853,1.1028300523757935,1.1049699783325195,1.1049699783325195,0
2019-07-31,1.1044299602508545,1.1061899662017822,1.1017999649047852,1.1044800281524658,1.1044800281524658,0
2019-08-01,1.100559949874878,1.101699948310852,1.0978699922561646,1.1005200147628784,1.1005200147628784,0
2019-08-02,1.096809983253479,1.0970499515533447,1.0910500288009644,1.096869945526123,1.096869945526123,0
2019-08-05,1.0911999940872192,1.0915000438690186,1.0861999988555908,1.0911999940872192,1.0911999940872192,0
2019-08-06,1.0912400484085083,1.0952800512313843,1.0907399654388428,1.0912699699401855,1.0912699699401855,0
2019-08-07,1.093400001525879,1.095620036125183,1.090250015258789,1.0932999849319458,1.0932999849319458,0
2019-08-08,1.0924099683761597,1.095460057258606,1.0914000272750854,1.092170000076294,1.092170000076294,0
2019-08-09,1.0895299911499023,1.090999960899353,1.0887000560760498,1.0894900560379028,1.0894900560379028,0
2019-08-12,1.088670015335083,1.0900499820709229,1.087049961090088,1.0887099504470825,1.0887099504470825,0
2019-08-13,1.087049961090088,1.0919699668884277,1.0840100049972534,1.0870699882507324,1.0870699882507324,0
2019-08-14,1.090939998626709,1.0912799835205078,1.0838099718093872,1.090880036354065,1.090880036354065,0
2019-08-15,1.084779977798462,1.0872199535369873,1.083490014076233,1.0846600532531738,1.0846600532531738,0
2019-08-16,1.0847899913787842,1.087649941444397,1.0843000411987305,1.0848000049591064,1.0848000049591064,0
2019-08-19,1.0858999490737915,1.0897400379180908,1.0850600004196167,1.0862300395965576,1.0862300395965576,0
2019-08-20,1.0874099731445312,1.0880999565124512,1.084380030632019,1.087499976158142,1.087499976158142,0
2019-08-21,1.0853400230407715,1.089359998703003,1.0853400230407715,1.0852099657058716,1.0852099657058716,0
2019-08-22,1.0890899896621704,1.0917999744415283,1.087380051612854,1.0891000032424927,1.0891000032424927,0
2019-08-23,1.090149998664856,1.0927000045776367,1.0860099792480469,1.090190052986145,1.090190052986145,0
2019-08-26,1.0841200351715088,1.0899300575256348,1.0841200351715088,1.0839899778366089,1.0839899778366089,0
2019-08-27,1.086859941482544,1.0915000438690186,1.085800051689148,1.086859941482544,1.086859941482544,0
2019-08-28,1.0878000259399414,1.0901999473571777,1.0864399671554565,1.0878700017929077,1.0878700017929077,0
2019-08-29,1.087939977645874,1.090190052986145,1.085800051689148,1.0878000259399414,1.0878000259399414,0
2019-08-30,1.090399980545044,1.0923099517822266,1.0873899459838867,1.0903700590133667,1.0903700590133667,0
2019-09-02,1.087399959564209,1.0893000364303589,1.0859999656677246,1.0873899459838867,1.0873899459838867,0
2019-09-03,1.0860400199890137,1.0865000486373901,1.0819799900054932,1.0860999822616577,1.0860999822616577,0
2019-09-04,1.082859992980957,1.0858800411224365,1.0815999507904053,1.0827800035476685,1.0827800035476685,0
2019-09-05,1.0822999477386475,1.0911999940872192,1.0821000337600708,1.0822900533676147,1.0822900533676147,0
2019-09-06,1.0880000591278076,1.093019962310791,1.0872999429702759,1.0881999731063843,1.0881999731063843,0
2019-09-09,1.0891000032424927,1.0957900285720825,1.0891000032424927,1.0891200304031372,1.0891200304031372,0
2019-09-10,1.096119999885559,1.0968999862670898,1.0916999578475952,1.0963399410247803,1.0963399410247803,0
2019-09-11,1.0954999923706055,1.0970300436019897,1.091130018234253,1.0956300497055054,1.0956300497055054,0
2019-09-12,1.0943399667739868,1.0963300466537476,1.0853099822998047,1.0943399667739868,1.0943399667739868,0
2019-09-13,1.0951000452041626,1.0969599485397339,1.0927799940109253,1.095080018043518,1.095080018043518,0
2019-09-16,1.093690037727356,1.0958399772644043,1.0916399955749512,1.093690037727356,1.093690037727356,0
2019-09-17,1.0925500392913818,1.0990400314331055,1.0913000106811523,1.0925300121307373,1.0925300121307373,0
2019-09-18,1.0992000102996826,1.1017299890518188,1.0984599590301514,1.0992000102996826,1.0992000102996826,0
2019-09-19,1.0996999740600586,1.1017400026321411,1.0956000089645386,1.0995999574661255,1.0995999574661255,0
2019-09-20,1.096519947052002,1.0968999862670898,1.0922199487686157,1.0965299606323242,1.0965299606323242,0
2019-09-23,1.0922000408172607,1.092900037765503,1.085710048675537,1.0923099517822266,1.0923099517822266,0
2019-09-24,1.0879900455474854,1.0896400213241577,1.0855000019073486,1.088089942932129,1.088089942932129,0
2019-09-25,1.0860199928283691,1.0862599611282349,1.0831999778747559,1.0859999656677246,1.0859999656677246,0
2019-09-26,1.085379958152771,1.0875500440597534,1.0844800472259521,1.0852999687194824,1.0852999687194824,0
2019-09-27,1.084779977798462,1.0864299535751343,1.083899974822998,1.085070013999939,1.085070013999939,0
2019-09-30,1.0842499732971191,1.0882600545883179,1.083400011062622,1.0844000577926636,1.0844000577926636,0
2019-10-01,1.087399959564209,1.0920499563217163,1.0857399702072144,1.087399959564209,1.087399959564209,0
2019-10-02,1.0853899717330933,1.09483003616333,1.0851999521255493,1.0854099988937378,1.0854099988937378,0
2019-10-03,1.0922000408172607,1.0978800058364868,1.0916999578475952,1.0925999879837036,1.0925999879837036,0
2019-10-04,1.0954400300979614,1.0976999998092651,1.0908700227737427,1.095420002937317,1.095420002937317,0
2019-10-07,1.091599941253662,1.093809962272644,1.0896999835968018,1.0917999744415283,1.0917999744415283,0
2019-10-08,1.0914700031280518,1.0927200317382812,1.0870000123977661,1.0915000438690186,1.0915000438690186,0
2019-10-09,1.0879000425338745,1.0928900241851807,1.0876699686050415,1.0877000093460083,1.0877000093460083,0
2019-10-10,1.0909099578857422,1.097350001335144,1.0909099578857422,1.090809941291809,1.090809941291809,0
2019-10-11,1.0967299938201904,1.103760004043579,1.096500039100647,1.096750020980835,1.096750020980835,0
2019-10-14,1.1004999876022339,1.1006100177764893,1.0970499515533447,1.1007000207901,1.1007000207901,0
2019-10-15,1.0999399423599243,1.1024399995803833,1.0973299741744995,1.100000023841858,1.100000023841858,0
2019-10-16,1.101889967918396,1.1031099557876587,1.0994399785995483,1.1017500162124634,1.1017500162124634,0
2019-10-17,1.101199984550476,1.1056400537490845,1.0974700450897217,1.101199984550476,1.101199984550476,0
2019-10-18,1.0985000133514404,1.1007399559020996,1.0973999500274658,1.0985499620437622,1.0985499620437622,0
2019-10-21,1.0987000465393066,1.1008000373840332,1.0985000133514404,1.0986599922180176,1.0986599922180176,0
2019-10-22,1.0995099544525146,1.1020499467849731,1.0990999937057495,1.0994700193405151,1.0994700193405151,0
2019-10-23,1.101099967956543,1.1017099618911743,1.0994199514389038,1.1009900569915771,1.1009900569915771,0
2019-10-24,1.1023999452590942,1.1040799617767334,1.1007399559020996,1.1025500297546387,1.1025500297546387,0
2019-10-25,1.101830005645752,1.1029399633407593,1.1010500192642212,1.1018999814987183,1.1018999814987183,0
2019-10-28,1.1020900011062622,1.1057699918746948,1.1019999980926514,1.1021000146865845,1.1021000146865845,0
2019-10-29,1.104140043258667,1.1049200296401978,1.1021499633789062,1.1040199995040894,1.1040199995040894,0
2019-10-30,1.1046799421310425,1.104699969291687,1.1017299890518188,1.1046299934387207,1.1046299934387207,0
2019-10-31,1.1029900312423706,1.1032500267028809,1.0992000102996826,1.1030299663543701,1.1030299663543701,0
2019-11-01,1.100409984588623,1.102579951286316,1.0998300313949585,1.1005300283432007,1.1005300283432007,0
2019-11-04,1.100600004196167,1.1032899618148804,1.0998899936676025,1.1007100343704224,1.1007100343704224,0
2019-11-05,1.0997799634933472,1.1028499603271484,1.0979199409484863,1.0998799800872803,1.0998799800872803,0
2019-11-06,1.099179983139038,1.1015299558639526,1.0983200073242188,1.0990999937057495,1.0990999937057495,0
2019-11-07,1.0986499786376953,1.1006499528884888,1.0973600149154663,1.0987000465393066,1.0987000465393066,0
2019-11-08,1.0993499755859375,1.1005100011825562,1.097540020942688,1.099370002746582,1.099370002746582,0
2019-11-11,1.0990400314331055,1.0994999408721924,1.0959800481796265,1.09906005859375,1.09906005859375,0
2019-11-12,1.0958800315856934,1.0979700088500977,1.0936000347137451,1.0957000255584717,1.0957000255584717,0
2019-11-13,1.0932199954986572,1.0932799577713013,1.0882999897003174,1.0930700302124023,1.0930700302124023,0
2019-11-14,1.0895299911499023,1.0903199911117554,1.0862799882888794,1.0894999504089355,1.0894999504089355,0
2019-11-15,1.0895999670028687,1.094599962234497,1.0892800092697144,1.0895899534225464,1.0895899534225464,0
2019-11-18,1.0932199954986572,1.0961799621582031,1.0930999517440796,1.093250036239624,1.093250036239624,0
2019-11-19,1.09538996219635,1.0985499620437622,1.0950100421905518,1.0952999591827393,1.0952999591827393,0
2019-11-20,1.0971599817276,1.0999900102615356,1.0950900316238403,1.0971100330352783,1.0971100330352783,0
2019-11-21,1.0972000360488892,1.100100040435791,1.0956000089645386,1.0973000526428223,1.0973000526428223,0
2019-11-22,1.09853994846344,1.1006900072097778,1.098099946975708,1.0986000299453735,1.0986000299453735,0
2019-11-25,1.0995999574661255,1.0999399423599243,1.096750020980835,1.0994999408721924,1.0994999408721924,0
2019-11-26,1.0974700450897217,1.0999399423599243,1.097100019454956,1.0973000526428223,1.0973000526428223,0
2019-11-27,1.0995800495147705,1.0998899936676025,1.0979000329971313,1.0995099544525146,1.0995099544525146,0
2019-11-28,1.0989099740982056,1.1002999544143677,1.0983999967575073,1.0986900329589844,1.0986900329589844,0
2019-11-29,1.0994199514389038,1.1019999980926514,1.0989999771118164,1.0993800163269043,1.0993800163269043,0
2019-12-02,1.1019099950790405,1.1026999950408936,1.0982400178909302,1.1019500494003296,1.1019500494003296,0
2019-12-03,1.0980499982833862,1.0992300510406494,1.0928200483322144,1.0980700254440308,1.0980700254440308,0
2019-12-04,1.094059944152832,1.096869945526123,1.0920000076293945,1.094099998474121,1.094099998474121,0
2019-12-05,1.0951299667358398,1.0981999635696411,1.094099998474121,1.0951999425888062,1.0951999425888062,0
2019-12-06,1.0963300466537476,1.0980199575424194,1.094689965248108,1.0963000059127808,1.0963000059127808,0
2019-12-09,1.0951000452041626,1.0967199802398682,1.0931999683380127,1.095270037651062,1.095270037651062,0
2019-12-10,1.0929900407791138,1.0935699939727783,1.0913399457931519,1.092919945716858,1.092919945716858,0
2019-12-11,1.0920499563217163,1.0939500331878662,1.0911600589752197,1.0920300483703613,1.0920300483703613,0
2019-12-12,1.0936800241470337,1.0974400043487549,1.092360019683838,1.0937700271606445,1.0937700271606445,0
2019-12-13,1.1015100479125977,1.1015100479125977,1.0932999849319458,1.1018099784851074,1.1018099784851074,0
2019-12-16,1.0944900512695312,1.0967999696731567,1.0943000316619873,1.0945199728012085,1.0945199728012085,0
2019-12-17,1.094920039176941,1.096619963645935,1.0924899578094482,1.0950000286102295,1.0950000286102295,0
2019-12-18,1.09266996383667,1.0928000211715698,1.090250015258789,1.0927200317382812,1.0927200317382812,0
2019-12-19,1.0893700122833252,1.0925699472427368,1.0867600440979004,1.0893900394439697,1.0893900394439697,0
2019-12-20,1.0882200002670288,1.0906000137329102,1.0871700048446655,1.0880999565124512,1.0880999565124512,0
2019-12-23,1.0882699489593506,1.0896799564361572,1.0858999490737915,1.0883699655532837,1.0883699655532837,0
2019-12-24,1.0886000394821167,1.0897200107574463,1.0866999626159668,1.0886600017547607,1.0886600017547607,0
2019-12-25,1.0865999460220337,1.0992000102996826,1.0856599807739258,1.0865000486373901,1.0865000486373901,0
2019-12-26,1.0868500471115112,1.0893000364303589,1.0868500471115112,1.086840033531189,1.086840033531189,0
2019-12-27,1.0894700288772583,1.0903899669647217,1.0867999792099,1.08951997756958,1.08951997756958,0
2019-12-30,1.0887500047683716,1.0903199911117554,1.0847899913787842,1.0887399911880493,1.0887399911880493,0
2019-12-31,1.0849699974060059,1.087499976158142,1.083899974822998,1.085279941558838,1.085279941558838,0
2020-01-01,1.0872000455856323,1.0877000093460083,1.0872000455856323,1.0872000455856323,1.0872000455856323,0
2020-01-02,1.0856399536132812,1.0877000093460083,1.0837600231170654,1.0856200456619263,1.0856200456619263,0
