Date,Open,High,Low,Close,Adj Close,Volume
2019-01-25,1.8495299816131592,1.8512300252914429,1.8323999643325806,1.8504300117492676,1.8504300117492676,0
2019-01-28,1.8396999835968018,1.839900016784668,1.8306100368499756,1.8396600484848022,1.8396600484848022,0
2019-01-29,1.8361999988555908,1.8440799713134766,1.8332799673080444,1.8363699913024902,1.8363699913024902,0
2019-01-30,1.8272700309753418,1.8287999629974365,1.815000057220459,1.8271100521087646,1.8271100521087646,0
2019-01-31,1.8081200122833252,1.809559941291809,1.799880027770996,1.8079400062561035,1.8079400062561035,0
2019-02-01,1.8025699853897095,1.8101799488067627,1.7939499616622925,1.8026200532913208,1.8026200532913208,0
2019-02-04,1.803879976272583,1.8151899576187134,1.8035000562667847,1.8036999702453613,1.8036999702453613,0
2019-02-05,1.806149959564209,1.8117599487304688,1.7868200540542603,1.805799961090088,1.805799961090088,0
2019-02-06,1.7885099649429321,1.8198699951171875,1.7882000207901,1.7885199785232544,1.7885199785232544,0
2019-02-07,1.8181300163269043,1.828570008277893,1.8089599609375,1.8188999891281128,1.8188999891281128,0
2019-02-08,1.8251500129699707,1.8341200351715088,1.823099970817566,1.8248900175094604,1.8248900175094604,0
2019-02-11,1.821969985961914,1.8253200054168701,1.8190699815750122,1.8217099905014038,1.8217099905014038,0
2019-02-12,1.8213200569152832,1.8232300281524658,1.8128000497817993,1.8210200071334839,1.8210200071334839,0
2019-02-13,1.8147000074386597,1.8196099996566772,1.8080999851226807,1.8143999576568604,1.8143999576568604,0
2019-02-14,1.8122800588607788,1.814020037651062,1.7993500232696533,1.8122999668121338,1.8122999668121338,0
2019-02-15,1.8012700080871582,1.808150053024292,1.7992199659347534,1.8015400171279907,1.8015400171279907,0
2019-02-18,1.8058899641036987,1.8144500255584717,1.8038300275802612,1.8060699701309204,1.8060699701309204,0
2019-02-19,1.8121299743652344,1.8260400295257568,1.8098399639129639,1.812000036239624,1.812000036239624,0
2019-02-20,1.821679949760437,1.825819969177246,1.817199945449829,1.8222500085830688,1.8222500085830688,0
2019-02-21,1.8189599514007568,1.8446199893951416,1.8097399473190308,1.8196500539779663,1.8196500539779663,0
2019-02-22,1.8347899913787842,1.839669942855835,1.8225599527359009,1.8344299793243408,1.8344299793243408,0
2019-02-25,1.8253999948501587,1.83132004737854,1.8196899890899658,1.825279951095581,1.825279951095581,0
2019-02-26,1.8304100036621094,1.8501100540161133,1.829800009727478,1.830180048942566,1.830180048942566,0
2019-02-27,1.8429800271987915,1.8695100545883179,1.8409199714660645,1.842900037765503,1.842900037765503,0
2019-02-28,1.8631600141525269,1.8716000318527222,1.8583400249481201,1.8628699779510498,1.8628699779510498,0
2019-03-01,1.8676999807357788,1.8709800243377686,1.8575899600982666,1.867460012435913,1.867460012435913,0
2019-03-04,1.8645700216293335,1.871999979019165,1.8586699962615967,1.8640999794006348,1.8640999794006348,0
2019-03-05,1.8581500053405762,1.863759994506836,1.8524399995803833,1.858049988746643,1.858049988746643,0
2019-03-06,1.8558000326156616,1.8740299940109253,1.8551000356674194,1.8561300039291382,1.8561300039291382,0
2019-03-07,1.8739999532699585,1.8762500286102295,1.8608499765396118,1.8741999864578247,1.8741999864578247,0
2019-03-08,1.8640799522399902,1.8690799474716187,1.8455899953842163,1.8638999462127686,1.8638999462127686,0
2019-03-11,1.845039963722229,1.8562899827957153,1.8393800258636475,1.8449699878692627,1.8449699878692627,0
2019-03-12,1.8728899955749512,1.87336003780365,1.841439962387085,1.8725500106811523,1.8725500106811523,0
2019-03-13,1.84961998462677,1.8684200048446655,1.8487999439239502,1.8498200178146362,1.8498200178146362,0
2019-03-14,1.8739999532699585,1.8859200477600098,1.8734500408172607,1.8743200302124023,1.8743200302124023,0
2019-03-15,1.8750499486923218,1.8755300045013428,1.8623299598693848,1.8756200075149536,1.8756200075149536,0
2019-03-18,1.8771799802780151,1.8771799802780151,1.8595900535583496,1.8770999908447266,1.8770999908447266,0
2019-03-19,1.868399977684021,1.8739399909973145,1.8639500141143799,1.867799997329712,1.867799997329712,0
2019-03-20,1.8719899654388428,1.8781100511550903,1.8530399799346924,1.8717000484466553,1.8717000484466553,0
2019-03-21,1.8510500192642212,1.851430058479309,1.8378599882125854,1.8511699438095093,1.8511699438095093,0
2019-03-22,1.846850037574768,1.8646600246429443,1.8444199562072754,1.8474199771881104,1.8474199771881104,0
2019-03-25,1.8649300336837769,1.8665800094604492,1.85548996925354,1.864799976348877,1.864799976348877,0
2019-03-26,1.8564499616622925,1.8595800399780273,1.8476300239562988,1.856950044631958,1.856950044631958,0
2019-03-27,1.8508100509643555,1.8691500425338745,1.8502999544143677,1.8507000207901,1.8507000207901,0
2019-03-28,1.8578399419784546,1.8624000549316406,1.8478800058364868,1.8564900159835815,1.8564900159835815,0
2019-03-29,1.8426899909973145,1.852020025253296,1.8309199810028076,1.843000054359436,1.843000054359436,0
2019-04-01,1.8304500579833984,1.8465399742126465,1.827620029449463,1.8305000066757202,1.8305000066757202,0
2019-04-02,1.837939977645874,1.8481199741363525,1.8371000289916992,1.8377000093460083,1.8377000093460083,0
2019-04-03,1.8600200414657593,1.8607200384140015,1.8443299531936646,1.85971999168396,1.85971999168396,0
2019-04-04,1.8512699604034424,1.853309988975525,1.8361899852752686,1.8511099815368652,1.8511099815368652,0
2019-04-05,1.8388500213623047,1.8410799503326416,1.8301000595092773,1.8385000228881836,1.8385000228881836,0
2019-04-08,1.8357000350952148,1.843150019645691,1.8299100399017334,1.835800051689148,1.835800051689148,0
2019-04-09,1.834030032157898,1.8355000019073486,1.825600028038025,1.8339899778366089,1.8339899778366089,0
2019-04-10,1.8309799432754517,1.835919976234436,1.8264399766921997,1.831570029258728,1.831570029258728,0
2019-04-11,1.8275699615478516,1.8344099521636963,1.8259400129318237,1.8274500370025635,1.8274500370025635,0
2019-04-12,1.8332099914550781,1.8352999687194824,1.8228600025177002,1.832900047302246,1.832900047302246,0
2019-04-15,1.8244099617004395,1.8286700248718262,1.823799967765808,1.8244500160217285,1.8244500160217285,0
2019-04-16,1.8258099555969238,1.8326400518417358,1.8182300329208374,1.8259999752044678,1.8259999752044678,0
2019-04-17,1.8202999830245972,1.8222299814224243,1.809689998626709,1.8204699754714966,1.8204699754714966,0
2019-04-18,1.817430019378662,1.8199800252914429,1.8125499486923218,1.817370057106018,1.817370057106018,0
2019-04-19,1.816159963607788,1.8184000253677368,1.8140900135040283,1.8163199424743652,1.8163199424743652,0
2019-04-22,1.8175499439239502,1.8209099769592285,1.8163000345230103,1.8175400495529175,1.8175400495529175,0
2019-04-23,1.820430040359497,1.8300199508666992,1.8199000358581543,1.819409966468811,1.819409966468811,0
2019-04-24,1.8231799602508545,1.8445099592208862,1.8227800130844116,1.8230199813842773,1.8230199813842773,0
2019-04-25,1.840149998664856,1.8422499895095825,1.836709976196289,1.8394999504089355,1.8394999504089355,0
2019-04-26,1.8379499912261963,1.8391499519348145,1.831089973449707,1.8374700546264648,1.8374700546264648,0
2019-04-29,1.8341000080108643,1.8360600471496582,1.8311799764633179,1.8339699506759644,1.8339699506759644,0
2019-04-30,1.8329399824142456,1.8535200357437134,1.8306100368499756,1.8328800201416016,1.8328800201416016,0
2019-05-01,1.8498300313949585,1.8600399494171143,1.8480000495910645,1.8491100072860718,1.8491100072860718,0
2019-05-02,1.8609800338745117,1.8631099462509155,1.8555099964141846,1.8608200550079346,1.8608200550079346,0
2019-05-03,1.8632700443267822,1.8761500120162964,1.8571300506591797,1.863010048866272,1.863010048866272,0
2019-05-06,1.885830044746399,1.8878799676895142,1.869920015335083,1.8857899904251099,1.8857899904251099,0
2019-05-07,1.8730000257492065,1.8758800029754639,1.860010027885437,1.8729699850082397,1.8729699850082397,0
2019-05-08,1.8644399642944336,1.8645000457763672,1.854099988937378,1.8644599914550781,1.8644599914550781,0
2019-05-09,1.8607800006866455,1.8675199747085571,1.8600000143051147,1.8605799674987793,1.8605799674987793,0
2019-05-10,1.8601499795913696,1.8637700080871582,1.854580044746399,1.8618099689483643,1.8618099689483643,0
2019-05-13,1.8626500368118286,1.871399998664856,1.8620400428771973,1.8622299432754517,1.8622299432754517,0
2019-05-14,1.8663500547409058,1.866510033607483,1.858620047569275,1.8661799430847168,1.8661799430847168,0
2019-05-15,1.8602700233459473,1.867069959640503,1.8525300025939941,1.8602999448776245,1.8602999448776245,0
2019-05-16,1.8546799421310425,1.861199975013733,1.8504899740219116,1.8545500040054321,1.8545500040054321,0
2019-05-17,1.8567999601364136,1.8588999509811401,1.8506200313568115,1.8567700386047363,1.8567700386047363,0
2019-05-20,1.8442000150680542,1.8443000316619873,1.8370000123977661,1.8442000150680542,1.8442000150680542,0
2019-05-21,1.8385000228881836,1.8590500354766846,1.8377000093460083,1.8392499685287476,1.8392499685287476,0
2019-05-22,1.845900058746338,1.8497300148010254,1.8348300457000732,1.845900058746338,1.845900058746338,0
2019-05-23,1.8408299684524536,1.842210054397583,1.8342000246047974,1.841230034828186,1.841230034828186,0
2019-05-24,1.8355000019073486,1.8414100408554077,1.8301299810409546,1.8349000215530396,1.8349000215530396,0
2019-05-27,1.8353999853134155,1.8384100198745728,1.829800009727478,1.8355000019073486,1.8355000019073486,0
2019-05-28,1.8322800397872925,1.8334699869155884,1.827049970626831,1.8319000005722046,1.8319000005722046,0
2019-05-29,1.8274500370025635,1.8305399417877197,1.8252500295639038,1.8274199962615967,1.8274199962615967,0
2019-05-30,1.8249900341033936,1.82600998878479,1.8194999694824219,1.8249000310897827,1.8249000310897827,0
2019-05-31,1.8255000114440918,1.8267699480056763,1.8171000480651855,1.8257499933242798,1.8257499933242798,0
2019-06-03,1.8238999843597412,1.8242000341415405,1.8126599788665771,1.8235000371932983,1.8235000371932983,0
2019-06-04,1.8165299892425537,1.8188999891281128,1.8116600513458252,1.8164000511169434,1.8164000511169434,0
2019-06-05,1.8166699409484863,1.8229000568389893,1.8136099576950073,1.8168200254440308,1.8168200254440308,0
2019-06-06,1.8199000358581543,1.8226200342178345,1.8164000511169434,1.8201299905776978,1.8201299905776978,0
2019-06-07,1.8203400373458862,1.8268799781799316,1.8162699937820435,1.8201500177383423,1.8201500177383423,0
2019-06-10,1.8180999755859375,1.8267099857330322,1.81768000125885,1.8184000253677368,1.8184000253677368,0
2019-06-11,1.8227299451828003,1.8302299976348877,1.8207999467849731,1.8229999542236328,1.8229999542236328,0
2019-06-12,1.8275699615478516,1.83542001247406,1.8273099660873413,1.8277100324630737,1.8277100324630737,0
2019-06-13,1.8316700458526611,1.8375999927520752,1.830199956893921,1.8314399719238281,1.8314399719238281,0
2019-06-14,1.8342000246047974,1.8383400440216064,1.829800009727478,1.8343000411987305,1.8343000411987305,0
2019-06-17,1.830899953842163,1.8352899551391602,1.8286000490188599,1.830399990081787,1.830399990081787,0
2019-06-18,1.830049991607666,1.83502995967865,1.8219399452209473,1.830180048942566,1.830180048942566,0
2019-06-19,1.8258399963378906,1.8406599760055542,1.8242000341415405,1.8263499736785889,1.8263499736785889,0
2019-06-20,1.837730050086975,1.8415199518203735,1.8289999961853027,1.837630033493042,1.837630033493042,0
2019-06-21,1.8358999490737915,1.8360999822616577,1.8301000595092773,1.8357000350952148,1.8357000350952148,0
2019-06-24,1.8353999853134155,1.835510015487671,1.8264299631118774,1.8357000350952148,1.8357000350952148,0
2019-06-25,1.8281500339508057,1.8364299535751343,1.823199987411499,1.8288099765777588,1.8288099765777588,0
2019-06-26,1.8228199481964111,1.8228199481964111,1.8132200241088867,1.8233000040054321,1.8233000040054321,0
2019-06-27,1.8170599937438965,1.8195699453353882,1.8087799549102783,1.8169499635696411,1.8169499635696411,0
2019-06-28,1.808940052986145,1.8150299787521362,1.8056700229644775,1.809399962425232,1.809399962425232,0
2019-07-01,1.8072999715805054,1.816140055656433,1.8051799535751343,1.8071000576019287,1.8071000576019287,0
2019-07-02,1.815250039100647,1.8155200481414795,1.7996000051498413,1.8150999546051025,1.8150999546051025,0
2019-07-03,1.8009300231933594,1.803130030632019,1.7860000133514404,1.8006999492645264,1.8006999492645264,0
2019-07-04,1.7896699905395508,1.7932900190353394,1.7859699726104736,1.789199948310852,1.789199948310852,0
2019-07-05,1.790560007095337,1.7952799797058105,1.7858999967575073,1.7908600568771362,1.7908600568771362,0
2019-07-08,1.794100046157837,1.7956000566482544,1.7900199890136719,1.7933000326156616,1.7933000326156616,0
2019-07-09,1.794950008392334,1.8012800216674805,1.7942299842834473,1.794800043106079,1.794800043106079,0
2019-07-10,1.7988500595092773,1.8038599491119385,1.7954000234603882,1.7985999584197998,1.7985999584197998,0
2019-07-11,1.7970999479293823,1.8002400398254395,1.795300006866455,1.7971700429916382,1.7971700429916382,0
2019-07-12,1.7960799932479858,1.7961499691009521,1.7894999980926514,1.7958500385284424,1.7958500385284424,0
2019-07-15,1.791100025177002,1.7918200492858887,1.7795000076293945,1.791200041770935,1.791200041770935,0
2019-07-16,1.7782000303268433,1.779270052909851,1.7627999782562256,1.778090000152588,1.778090000152588,0
2019-07-17,1.7685999870300293,1.775439977645874,1.7668100595474243,1.7688599824905396,1.7688599824905396,0
2019-07-18,1.774109959602356,1.7762900590896606,1.7668999433517456,1.7732000350952148,1.7732000350952148,0
2019-07-19,1.7744799852371216,1.7782200574874878,1.7717000246047974,1.7745800018310547,1.7745800018310547,0
2019-07-22,1.7762000560760498,1.7782000303268433,1.7669999599456787,1.7762999534606934,1.7762999534606934,0
2019-07-23,1.773800015449524,1.7789499759674072,1.7671799659729004,1.774399995803833,1.774399995803833,0
2019-07-24,1.7776000499725342,1.7919600009918213,1.7773000001907349,1.7773000001907349,1.7773000001907349,0
2019-07-25,1.7890100479125977,1.7980300188064575,1.7869000434875488,1.788599967956543,1.788599967956543,0
2019-07-26,1.7915500402450562,1.796120047569275,1.7899800539016724,1.7913299798965454,1.7913299798965454,0
2019-07-29,1.791599988937378,1.792199969291687,1.7695599794387817,1.791700005531311,1.791700005531311,0
2019-07-30,1.7705999612808228,1.7721500396728516,1.7557599544525146,1.770300030708313,1.770300030708313,0
2019-07-31,1.7685500383377075,1.7768499851226807,1.7619999647140503,1.7687300443649292,1.7687300443649292,0
2019-08-01,1.7756199836730957,1.7764400243759155,1.7638599872589111,1.7750500440597534,1.7750500440597534,0
2019-08-02,1.7822500467300415,1.7907700538635254,1.7754000425338745,1.781999945640564,1.781999945640564,0
2019-08-05,1.7889000177383423,1.8017899990081787,1.787600040435791,1.788699984550476,1.788699984550476,0
2019-08-06,1.7973999977111816,1.7990100383758545,1.787660002708435,1.7973999977111816,1.7973999977111816,0
2019-08-07,1.7997699975967407,1.820039987564087,1.7955000400543213,1.7990599870681763,1.7990599870681763,0
2019-08-08,1.796429991722107,1.7987200021743774,1.77961003780365,1.7967699766159058,1.7967699766159058,0
2019-08-09,1.7826000452041626,1.7874799966812134,1.770799994468689,1.7826600074768066,1.7826600074768066,0
2019-08-12,1.7731000185012817,1.7922899723052979,1.771399974822998,1.7736999988555908,1.7736999988555908,0
2019-08-13,1.787750005722046,1.7905199527740479,1.7711299657821655,1.787600040435791,1.787600040435791,0
2019-08-14,1.7744799852371216,1.790850043296814,1.7714999914169312,1.7743300199508667,1.7743300199508667,0
2019-08-15,1.7852699756622314,1.7921600341796875,1.7762000560760498,1.7855199575424194,1.7855199575424194,0
2019-08-16,1.7852699756622314,1.7955199480056763,1.7785999774932861,1.785159945487976,1.785159945487976,0
2019-08-19,1.7914999723434448,1.7944600582122803,1.7860499620437622,1.791200041770935,1.791200041770935,0
2019-08-20,1.794800043106079,1.7951600551605225,1.7804399728775024,1.795300006866455,1.795300006866455,0
2019-08-21,1.7955199480056763,1.7955199480056763,1.782960057258606,1.7950299978256226,1.7950299978256226,0
2019-08-22,1.7877600193023682,1.8149100542068481,1.7877600193023682,1.7874499559402466,1.7874499559402466,0
2019-08-23,1.8130099773406982,1.8175100088119507,1.8041800260543823,1.8137999773025513,1.8137999773025513,0
2019-08-26,1.8274199962615967,1.8274199962615967,1.801900029182434,1.8277699947357178,1.8277699947357178,0
2019-08-27,1.8050299882888794,1.8197499513626099,1.8026000261306763,1.805340051651001,1.805340051651001,0
2019-08-28,1.8181699514389038,1.823580026626587,1.8023899793624878,1.8184399604797363,1.8184399604797363,0
2019-08-29,1.8126599788665771,1.8177499771118164,1.8047000169754028,1.812809944152832,1.812809944152832,0
2019-08-30,1.8089599609375,1.8159300088882446,1.8070600032806396,1.8090900182724,1.8090900182724,0
2019-09-02,1.8075300455093384,1.8091399669647217,1.7922799587249756,1.8073999881744385,1.8073999881744385,0
2019-09-03,1.7971999645233154,1.799530029296875,1.7795100212097168,1.7974300384521484,1.7974300384521484,0
2019-09-04,1.78725004196167,1.800089955329895,1.7836500406265259,1.7871999740600586,1.7871999740600586,0
2019-09-05,1.8012499809265137,1.810629963874817,1.792680025100708,1.8012100458145142,1.8012100458145142,0
2019-09-06,1.8090399503707886,1.81017005443573,1.7931900024414062,1.8090900182724,1.8090900182724,0
2019-09-09,1.7942899465560913,1.8026000261306763,1.7845799922943115,1.7939200401306152,1.7939200401306152,0
2019-09-10,1.7984999418258667,1.8061699867248535,1.7938599586486816,1.798200011253357,1.798200011253357,0
2019-09-11,1.80131995677948,1.8027700185775757,1.7949600219726562,1.801169991493225,1.801169991493225,0
2019-09-12,1.794160008430481,1.7986400127410889,1.7883000373840332,1.794319987297058,1.794319987297058,0
2019-09-13,1.796370029449463,1.8138799667358398,1.7936999797821045,1.7962499856948853,1.7962499856948853,0
2019-09-16,1.8165500164031982,1.8184599876403809,1.8053499460220337,1.8166300058364868,1.8166300058364868,0
2019-09-17,1.8105900287628174,1.8224600553512573,1.8092000484466553,1.8105700016021729,1.8105700016021729,0
2019-09-18,1.8206900358200073,1.825510025024414,1.8193999528884888,1.8205499649047852,1.8205499649047852,0
2019-09-19,1.8273799419403076,1.8397799730300903,1.8270000219345093,1.8268500566482544,1.8268500566482544,0
2019-09-20,1.8442000150680542,1.8494600057601929,1.837820053100586,1.8436100482940674,1.8436100482940674,0
2019-09-23,1.842210054397583,1.8443700075149536,1.8333200216293335,1.84211003780365,1.84211003780365,0
2019-09-24,1.8354599475860596,1.8396300077438354,1.828089952468872,1.8350800275802612,1.8350800275802612,0
2019-09-25,1.8366199731826782,1.840459942817688,1.829259991645813,1.8363499641418457,1.8363499641418457,0
2019-09-26,1.8296799659729004,1.8322800397872925,1.8206000328063965,1.829360008239746,1.829360008239746,0
2019-09-27,1.825659990310669,1.8272700309753418,1.8154000043869019,1.8250999450683594,1.8250999450683594,0
2019-09-30,1.8179099559783936,1.8277000188827515,1.8163000345230103,1.8181899785995483,1.8181899785995483,0
2019-10-01,1.8202999830245972,1.8376699686050415,1.8174799680709839,1.8202999830245972,1.8202999830245972,0
2019-10-02,1.832319974899292,1.8401000499725342,1.827239990234375,1.8321900367736816,1.8321900367736816,0
2019-10-03,1.8339099884033203,1.8424299955368042,1.8279000520706177,1.833739995956421,1.833739995956421,0
2019-10-04,1.8291000127792358,1.8297799825668335,1.8153300285339355,1.8295600414276123,1.8295600414276123,0
2019-10-07,1.8233000040054321,1.8301500082015991,1.8211300373077393,1.8235199451446533,1.8235199451446533,0
2019-10-08,1.824910044670105,1.8261699676513672,1.8099900484085083,1.8251099586486816,1.8251099586486816,0
2019-10-09,1.8157399892807007,1.821470022201538,1.809440016746521,1.8160799741744995,1.8160799741744995,0
2019-10-10,1.8172600269317627,1.8292800188064575,1.807610034942627,1.8178000450134277,1.8178000450134277,0
2019-10-11,1.8379000425338745,1.8670599460601807,1.8330199718475342,1.8381999731063843,1.8381999731063843,0
2019-10-14,1.8558000326156616,1.870859980583191,1.8531299829483032,1.8564599752426147,1.8564599752426147,0
2019-10-15,1.8614599704742432,1.890429973602295,1.8575899600982666,1.8611600399017334,1.8611600399017334,0
2019-10-16,1.889140009880066,1.9090399742126465,1.8786499500274658,1.8893500566482544,1.8893500566482544,0
2019-10-17,1.8976600170135498,1.8998099565505981,1.8728400468826294,1.897510051727295,1.897510051727295,0
2019-10-18,1.8846999406814575,1.8885200023651123,1.877619981765747,1.8852499723434448,1.8852499723434448,0
2019-10-21,1.8836899995803833,1.8928799629211426,1.8784799575805664,1.8837300539016724,1.8837300539016724,0
2019-10-22,1.8876299858093262,1.890239953994751,1.879729986190796,1.8877700567245483,1.8877700567245483,0
2019-10-23,1.8778599500656128,1.883970022201538,1.8750300407409668,1.877519965171814,1.877519965171814,0
2019-10-24,1.885890007019043,1.8922300338745117,1.878890037536621,1.885890007019043,1.885890007019043,0
2019-10-25,1.8833500146865845,1.8852299451828003,1.8761999607086182,1.8834999799728394,1.8834999799728394,0
2019-10-28,1.880120038986206,1.885200023651123,1.878000020980835,1.8798999786376953,1.8798999786376953,0
2019-10-29,1.879349946975708,1.8805700540542603,1.8699899911880493,1.8796199560165405,1.8796199560165405,0
2019-10-30,1.875730037689209,1.8799400329589844,1.8725500106811523,1.8763370513916016,1.8763370513916016,0
2019-10-31,1.8694900274276733,1.8802900314331055,1.864959955215454,1.870270013809204,1.870270013809204,0
2019-11-01,1.8767499923706055,1.879699945449829,1.8716200590133667,1.8770999908447266,1.8770999908447266,0
2019-11-04,1.8702000379562378,1.8729699850082397,1.8674099445343018,1.8707799911499023,1.8707799911499023,0
2019-11-05,1.8709299564361572,1.8732500076293945,1.8597899675369263,1.8705300092697144,1.8705300092697144,0
2019-11-06,1.86913001537323,1.8711999654769897,1.8653000593185425,1.8691500425338745,1.8691500425338745,0
2019-11-07,1.8690500259399414,1.8713099956512451,1.8550299406051636,1.8693499565124512,1.8693499565124512,0
2019-11-08,1.8581000566482544,1.8707400560379028,1.8550399541854858,1.8580299615859985,1.8580299615859985,0
2019-11-11,1.8655400276184082,1.8803600072860718,1.8648240566253662,1.8656100034713745,1.8656100034713745,0
2019-11-12,1.8766299486160278,1.8805899620056152,1.8726500272750854,1.8764100074768066,1.8764100074768066,0
2019-11-13,1.8781299591064453,1.8836899995803833,1.8751200437545776,1.8783199787139893,1.8783199787139893,0
2019-11-14,1.8789499998092651,1.901919960975647,1.8783400058746338,1.8791199922561646,1.8791199922561646,0
2019-11-15,1.897860050201416,1.898550033569336,1.892259955406189,1.8975199460983276,1.8975199460983276,0
2019-11-18,1.895550012588501,1.9055500030517578,1.8939310312271118,1.8954700231552124,1.8954700231552124,0
2019-11-19,1.902649998664856,1.907729983329773,1.8925000429153442,1.9009699821472168,1.9009699821472168,0
2019-11-20,1.8939100503921509,1.9006199836730957,1.8918999433517456,1.8942400217056274,1.8942400217056274,0
2019-11-21,1.9012000560760498,1.9056400060653687,1.8991999626159668,1.9012000560760498,1.9012000560760498,0
2019-11-22,1.902999997138977,1.9045300483703613,1.8899999856948853,1.9026000499725342,1.9026000499725342,0
2019-11-25,1.891800045967102,1.905959963798523,1.8893500566482544,1.8918999433517456,1.8918999433517456,0
2019-11-26,1.903059959411621,1.9040000438690186,1.8921200037002563,1.9031699895858765,1.9031699895858765,0
2019-11-27,1.8944300413131714,1.901550054550171,1.892199993133545,1.894950032234192,1.894950032234192,0
2019-11-28,1.9101699590682983,1.9139900207519531,1.9054700136184692,1.9104000329971313,1.9104000329971313,0
2019-11-29,1.907189965248108,1.9151500463485718,1.9004600048065186,1.9076900482177734,1.9076900482177734,0
2019-12-02,1.9083900451660156,1.9090900421142578,1.8953800201416016,1.9087200164794922,1.9087200164794922,0
2019-12-03,1.8976199626922607,1.901729941368103,1.8896000385284424,1.897439956665039,1.897439956665039,0
2019-12-04,1.8969600200653076,1.9156899452209473,1.8961800336837769,1.8976399898529053,1.8976399898529053,0
2019-12-05,1.913930058479309,1.9275799989700317,1.9122569561004639,1.9138000011444092,1.9138000011444092,0
2019-12-06,1.9252899885177612,1.9260200262069702,1.9157999753952026,1.9256999492645264,1.9256999492645264,0
2019-12-09,1.922819972038269,1.9306000471115112,1.9221899509429932,1.9221700429916382,1.9221700429916382,0
2019-12-10,1.9254200458526611,1.9372199773788452,1.9234100580215454,1.9257800579071045,1.9257800579071045,0
2019-12-11,1.927340030670166,1.929550051689148,1.9185099601745605,1.9276200532913208,1.9276200532913208,0
2019-12-12,1.921180009841919,1.9214500188827515,1.9003700017929077,1.9212499856948853,1.9212499856948853,0
2019-12-13,1.9457999467849731,1.9508999586105347,1.9286500215530396,1.945289969444275,1.945289969444275,0
2019-12-16,1.9423600435256958,1.951550006866455,1.9327000379562378,1.9423999786376953,1.9423999786376953,0
2019-12-17,1.9300400018692017,1.936310052871704,1.913290023803711,1.9306800365447998,1.9306800365447998,0
2019-12-18,1.9153200387954712,1.9173400402069092,1.9036999940872192,1.9151400327682495,1.9151400327682495,0
2019-12-19,1.9083399772644043,1.9095699787139893,1.8896600008010864,1.9087599515914917,1.9087599515914917,0
2019-12-20,1.8889800310134888,1.8941600322723389,1.8868999481201172,1.8890000581741333,1.8890000581741333,0
2019-12-23,1.883020043373108,1.885740041732788,1.8653099536895752,1.8836499452590942,1.8836499452590942,0
2019-12-24,1.868839979171753,1.8731000423431396,1.8667700290679932,1.868839979171753,1.868839979171753,0
2019-12-25,1.8691200017929077,1.8755600452423096,1.8579100370407104,1.868399977684021,1.868399977684021,0
2019-12-26,1.8727600574493408,1.876420021057129,1.8710800409317017,1.8727999925613403,1.8727999925613403,0
2019-12-27,1.871250033378601,1.8813799619674683,1.8662400245666504,1.8713500499725342,1.8713500499725342,0
2019-12-30,1.8743900060653687,1.878999948501587,1.8729000091552734,1.8746999502182007,1.8746999502182007,0
2019-12-31,1.872380018234253,1.8885200023651123,1.869789958000183,1.8727600574493408,1.8727600574493408,0
2020-01-01,1.8919999599456787,1.8919999599456787,1.8774000406265259,1.8941830396652222,1.8941830396652222,0
2020-01-02,1.8876500129699707,1.8908599615097046,1.8794900178909302,1.8876500129699707,1.8876500129699707,0
