Date,Open,High,Low,Close,Adj Close,Volume
2019-02-06,1.6528899669647217,1.6643699407577515,1.6507999897003174,1.6529799699783325,1.6529799699783325,0
2019-02-07,1.678320050239563,1.6841700077056885,1.6753300428390503,1.6787300109863281,1.6787300109863281,0
2019-02-08,1.6808099746704102,1.6846699714660645,1.6747000217437744,1.6804300546646118,1.6804300546646118,0
2019-02-11,1.6742000579833984,1.6780600547790527,1.6718000173568726,1.674970030784607,1.674970030784607,0
2019-02-12,1.674149990081787,1.6795200109481812,1.6723999977111816,1.6730999946594238,1.6730999946594238,0
2019-02-13,1.6814099550247192,1.6828399896621704,1.6538000106811523,1.6812599897384644,1.6812599897384644,0
2019-02-14,1.6547199487686157,1.6553399562835693,1.6473000049591064,1.654539942741394,1.654539942741394,0
2019-02-15,1.652809977531433,1.65693998336792,1.6404999494552612,1.653190016746521,1.653190016746521,0
2019-02-18,1.6450999975204468,1.652809977531433,1.6409000158309937,1.6447999477386475,1.6447999477386475,0
2019-02-19,1.6490999460220337,1.6574000120162964,1.648800015449524,1.6496800184249878,1.6496800184249878,0
2019-02-20,1.6486400365829468,1.6535300016403198,1.6477999687194824,1.649049997329712,1.649049997329712,0
2019-02-21,1.653730034828186,1.6663199663162231,1.648900032043457,1.6542500257492065,1.6542500257492065,0
2019-02-22,1.6643799543380737,1.6754800081253052,1.6568000316619873,1.6639699935913086,1.6639699935913086,0
2019-02-25,1.6513700485229492,1.6536200046539307,1.6460000276565552,1.6518700122833252,1.6518700122833252,0
2019-02-26,1.6505600214004517,1.6526600122451782,1.6475000381469727,1.6504000425338745,1.6504000425338745,0
2019-02-27,1.6510000228881836,1.664829969406128,1.648800015449524,1.6519500017166138,1.6519500017166138,0
2019-02-28,1.6627800464630127,1.672569990158081,1.6598600149154663,1.6604700088500977,1.6604700088500977,0
2019-03-01,1.6677299737930298,1.6714999675750732,1.663599967956543,1.6671700477600098,1.6671700477600098,0
2019-03-04,1.666700005531311,1.6701300144195557,1.6629899740219116,1.6672099828720093,1.6672099828720093,0
2019-03-05,1.6615300178527832,1.6688799858093262,1.6606999635696411,1.6613600254058838,1.6613600254058838,0
2019-03-06,1.6622300148010254,1.6724499464035034,1.6617000102996826,1.6622400283813477,1.6622400283813477,0
2019-03-07,1.670199990272522,1.6713000535964966,1.655060052871704,1.6707199811935425,1.6707199811935425,0
2019-03-08,1.6547000408172607,1.658619999885559,1.6502399444580078,1.6545000076293945,1.6545000076293945,0
2019-03-11,1.6508599519729614,1.6535300016403198,1.6430000066757202,1.649899959564209,1.649899959564209,0
2019-03-12,1.6472400426864624,1.6485799551010132,1.6397000551223755,1.6468700170516968,1.6468700170516968,0
2019-03-13,1.6467399597167969,1.653689980506897,1.645799994468689,1.646780014038086,1.646780014038086,0
2019-03-14,1.652459979057312,1.6596699953079224,1.6507999897003174,1.6512999534606934,1.6512999534606934,0
2019-03-15,1.6537799835205078,1.6549899578094482,1.649999976158142,1.6538300514221191,1.6538300514221191,0
2019-03-18,1.6538599729537964,1.655269980430603,1.6495000123977661,1.6539499759674072,1.6539499759674072,0
2019-03-19,1.655809998512268,1.6567000150680542,1.6505999565124512,1.656149983406067,1.656149983406067,0
2019-03-20,1.6565799713134766,1.6615899801254272,1.6556999683380127,1.6556999683380127,1.6556999683380127,0
2019-03-21,1.6519900560379028,1.652609944343567,1.6457600593566895,1.6511000394821167,1.6511000394821167,0
2019-03-22,1.6523200273513794,1.6526700258255005,1.6369500160217285,1.652809977531433,1.652809977531433,0
2019-03-25,1.6424100399017334,1.6457899808883667,1.6366000175476074,1.6414999961853027,1.6414999961853027,0
2019-03-26,1.6368999481201172,1.6403499841690063,1.6305999755859375,1.636970043182373,1.636970043182373,0
2019-03-27,1.6316100358963013,1.6595100164413452,1.629390001296997,1.631100058555603,1.631100058555603,0
2019-03-28,1.6561399698257446,1.6584199666976929,1.6481000185012817,1.6550999879837036,1.6550999879837036,0
2019-03-29,1.6555999517440796,1.656540036201477,1.6452399492263794,1.655769944190979,1.655769944190979,0
2019-04-01,1.6446000337600708,1.6471400260925293,1.6425000429153442,1.644610047340393,1.644610047340393,0
2019-04-02,1.6498099565505981,1.6598299741744995,1.6490999460220337,1.6500400304794312,1.6500400304794312,0
2019-04-03,1.6597800254821777,1.6608099937438965,1.6521999835968018,1.6590399742126465,1.6590399742126465,0
2019-04-04,1.6561299562454224,1.6619700193405151,1.652999997138977,1.6564300060272217,1.6564300060272217,0
2019-04-05,1.6609300374984741,1.6692399978637695,1.658400058746338,1.6606899499893188,1.6606899499893188,0
2019-04-08,1.6655999422073364,1.671239972114563,1.6655999422073364,1.6655999422073364,1.6655999422073364,0
2019-04-09,1.6691999435424805,1.6728299856185913,1.6668000221252441,1.670240044593811,1.670240044593811,0
2019-04-10,1.668179988861084,1.671280026435852,1.6652499437332153,1.6683499813079834,1.6683499813079834,0
2019-04-11,1.666059970855713,1.6747499704360962,1.6648000478744507,1.6659200191497803,1.6659200191497803,0
2019-04-12,1.6745500564575195,1.6781400442123413,1.6691999435424805,1.6744500398635864,1.6744500398635864,0
2019-04-15,1.6689000129699707,1.6750400066375732,1.6670000553131104,1.6698800325393677,1.6698800325393677,0
2019-04-16,1.6703499555587769,1.675379991531372,1.6689000129699707,1.6694999933242798,1.6694999933242798,0
2019-04-17,1.6819900274276733,1.684499979019165,1.6751999855041504,1.6816600561141968,1.6816600561141968,0
2019-04-18,1.6795099973678589,1.6838699579238892,1.6765999794006348,1.6785999536514282,1.6785999536514282,0
2019-04-19,1.6800600290298462,1.6818000078201294,1.6785999536514282,1.6792999505996704,1.6792999505996704,0
2019-04-22,1.6820600032806396,1.6864700317382812,1.680799961090088,1.6815999746322632,1.6815999746322632,0
2019-04-23,1.6855499744415283,1.6899900436401367,1.6830999851226807,1.6848599910736084,1.6848599910736084,0
2019-04-24,1.6859999895095825,1.6956199407577515,1.6854000091552734,1.6866400241851807,1.6866400241851807,0
2019-04-25,1.6914900541305542,1.6926699876785278,1.680799961090088,1.6901999711990356,1.6901999711990356,0
2019-04-26,1.6789000034332275,1.6792199611663818,1.6713000535964966,1.6788100004196167,1.6788100004196167,0
2019-04-29,1.6713000535964966,1.6756199598312378,1.6684999465942383,1.6714999675750732,1.6714999675750732,0
2019-04-30,1.6757999658584595,1.6832000017166138,1.674399971961975,1.6767799854278564,1.6767799854278564,0
2019-05-01,1.6859500408172607,1.691349983215332,1.683899998664856,1.685539960861206,1.685539960861206,0
2019-05-02,1.6894999742507935,1.693019986152649,1.6871999502182007,1.690000057220459,1.690000057220459,0
2019-05-03,1.689210057258606,1.6901500225067139,1.6812000274658203,1.6886500120162964,1.6886500120162964,0
2019-05-06,1.6929500102996826,1.69514000415802,1.6878000497817993,1.6927299499511719,1.6927299499511719,0
2019-05-07,1.6949599981307983,1.6978700160980225,1.690600037574768,1.6943000555038452,1.6943000555038452,0
2019-05-08,1.6961300373077393,1.711609959602356,1.6943999528884888,1.6964199542999268,1.6964199542999268,0
2019-05-09,1.6995999813079834,1.707550048828125,1.699120044708252,1.7005599737167358,1.7005599737167358,0
2019-05-10,1.7026699781417847,1.7044199705123901,1.6982899904251099,1.7030500173568726,1.7030500173568726,0
2019-05-13,1.7048699855804443,1.7099800109863281,1.7038999795913696,1.70455002784729,1.70455002784729,0
2019-05-14,1.7084399461746216,1.7089500427246094,1.7024999856948853,1.708359956741333,1.708359956741333,0
2019-05-15,1.7047899961471558,1.7099100351333618,1.7038999795913696,1.7049399614334106,1.7049399614334106,0
2019-05-16,1.7075899839401245,1.7121000289916992,1.7024999856948853,1.7075999975204468,1.7075999975204468,0
2019-05-17,1.7093700170516968,1.712839961051941,1.7066999673843384,1.7096400260925293,1.7096400260925293,0
2019-05-20,1.7102899551391602,1.7102899551391602,1.7039999961853027,1.7102500200271606,1.7102500200271606,0
2019-05-21,1.7078299522399902,1.7174099683761597,1.7059999704360962,1.7076599597930908,1.7076599597930908,0
2019-05-22,1.7156699895858765,1.7190300226211548,1.7142000198364258,1.715809941291809,1.715809941291809,0
2019-05-23,1.7169400453567505,1.7194600105285645,1.7110999822616577,1.7172499895095825,1.7172499895095825,0
2019-05-24,1.7146999835968018,1.7162599563598633,1.7074999809265137,1.7138999700546265,1.7138999700546265,0
2019-05-27,1.709589958190918,1.711050033569336,1.707800030708313,1.7085000276565552,1.7085000276565552,0
2019-05-28,1.7094600200653076,1.7094600200653076,1.704300045967102,1.7097699642181396,1.7097699642181396,0
2019-05-29,1.7058900594711304,1.712689995765686,1.7039999961853027,1.7062000036239624,1.7062000036239624,0
2019-05-30,1.7092900276184082,1.7129000425338745,1.7049000263214111,1.7096199989318848,1.7096199989318848,0
2019-05-31,1.7106300592422485,1.7149800062179565,1.7067999839782715,1.7106200456619263,1.7106200456619263,0
2019-06-03,1.709779977798462,1.7102199792861938,1.7019000053405762,1.7099699974060059,1.7099699974060059,0
2019-06-04,1.705399990081787,1.7095199823379517,1.7013499736785889,1.7049000263214111,1.7049000263214111,0
2019-06-05,1.701799988746643,1.7026300430297852,1.6933900117874146,1.7025400400161743,1.7025400400161743,0
2019-06-06,1.6936999559402466,1.7028000354766846,1.6921000480651855,1.6941800117492676,1.6941800117492676,0
2019-06-07,1.70346999168396,1.7039999961853027,1.6969000101089478,1.7035499811172485,1.7035499811172485,0
2019-06-10,1.69992995262146,1.7101600170135498,1.6988999843597412,1.6993999481201172,1.6993999481201172,0
2019-06-11,1.7118200063705444,1.7214699983596802,1.7108999490737915,1.7117300033569336,1.7117300033569336,0
2019-06-12,1.72052001953125,1.7255200147628784,1.7166999578475952,1.7206000089645386,1.7206000089645386,0
2019-06-13,1.716920018196106,1.7208000421524048,1.7137999534606934,1.7171599864959717,1.7171599864959717,0
2019-06-14,1.719730019569397,1.7269999980926514,1.7188999652862549,1.7198200225830078,1.7198200225830078,0
2019-06-17,1.7258800268173218,1.7286499738693237,1.7208000421524048,1.7252000570297241,1.7252000570297241,0
2019-06-18,1.7266000509262085,1.7305999994277954,1.7132999897003174,1.7273800373077393,1.7273800373077393,0
2019-06-19,1.71288001537323,1.7200299501419067,1.7120000123977661,1.7137000560760498,1.7137000560760498,0
2019-06-20,1.7139500379562378,1.7176300287246704,1.7106000185012817,1.7131999731063843,1.7131999731063843,0
2019-06-21,1.715559959411621,1.7267999649047852,1.7108999490737915,1.7154300212860107,1.7154300212860107,0
2019-06-24,1.7249799966812134,1.7264900207519531,1.718999981880188,1.7254899740219116,1.7254899740219116,0
2019-06-25,1.7204999923706055,1.7204999923706055,1.7095999717712402,1.7209099531173706,1.7209099531173706,0
2019-06-26,1.7133699655532837,1.7137199640274048,1.6985000371932983,1.7129000425338745,1.7129000425338745,0
2019-06-27,1.7025799751281738,1.7025799751281738,1.695099949836731,1.7026300430297852,1.7026300430297852,0
2019-06-28,1.6964600086212158,1.6988600492477417,1.6931999921798706,1.6968599557876587,1.6968599557876587,0
2019-07-01,1.6900299787521362,1.6956299543380737,1.687999963760376,1.6891000270843506,1.6891000270843506,0
2019-07-02,1.6916699409484863,1.698240041732788,1.6877000331878662,1.6916300058364868,1.6916300058364868,0
2019-07-03,1.690559983253479,1.6918400526046753,1.6796000003814697,1.6897000074386597,1.6897000074386597,0
2019-07-04,1.6826800107955933,1.689560055732727,1.679800033569336,1.681399941444397,1.681399941444397,0
2019-07-05,1.6860699653625488,1.6974600553512573,1.6847000122070312,1.6863800287246704,1.6863800287246704,0
2019-07-08,1.6931500434875488,1.6935900449752808,1.687399983406067,1.6930400133132935,1.6930400133132935,0
2019-07-09,1.692039966583252,1.697119951248169,1.6902999877929688,1.691499948501587,1.691499948501587,0
2019-07-10,1.6964000463485718,1.700850009918213,1.691409945487976,1.6965999603271484,1.6965999603271484,0
2019-07-11,1.69350004196167,1.6941800117492676,1.6848000288009644,1.6940799951553345,1.6940799951553345,0
2019-07-12,1.6888400316238403,1.6888400316238403,1.6832000017166138,1.688230037689209,1.688230037689209,0
2019-07-15,1.683519959449768,1.6835299730300903,1.6740000247955322,1.6835399866104126,1.6835399866104126,0
2019-07-16,1.6740000247955322,1.6743700504302979,1.6678999662399292,1.674649953842163,1.674649953842163,0
2019-07-17,1.6727999448776245,1.6727999448776245,1.6650999784469604,1.673050045967102,1.673050045967102,0
2019-07-18,1.6676700115203857,1.669160008430481,1.6606999635696411,1.6663999557495117,1.6663999557495117,0
2019-07-19,1.6613500118255615,1.6622300148010254,1.655400037765503,1.6615500450134277,1.6615500450134277,0
2019-07-22,1.6591099500656128,1.6591099500656128,1.6521999835968018,1.658400058746338,1.658400058746338,0
2019-07-23,1.662179946899414,1.664199948310852,1.6589000225067139,1.662909984588623,1.662909984588623,0
2019-07-24,1.6645300388336182,1.665470004081726,1.6586999893188477,1.6644200086593628,1.6644200086593628,0
2019-07-25,1.6619000434875488,1.6749099493026733,1.6578199863433838,1.6625200510025024,1.6625200510025024,0
2019-07-26,1.673509955406189,1.6782399415969849,1.6723999977111816,1.6726000308990479,1.6726000308990479,0
2019-07-29,1.6767799854278564,1.68218994140625,1.6758999824523926,1.6761000156402588,1.6761000156402588,0
2019-07-30,1.679900050163269,1.6877100467681885,1.6785999536514282,1.6803499460220337,1.6803499460220337,0
2019-07-31,1.6863700151443481,1.692620038986206,1.6848000288009644,1.686079978942871,1.686079978942871,0
2019-08-01,1.6897200345993042,1.6906499862670898,1.6799999475479126,1.6886999607086182,1.6886999607086182,0
2019-08-02,1.6903599500656128,1.703320026397705,1.6897000074386597,1.6902999877929688,1.6902999877929688,0
2019-08-05,1.703089952468872,1.7147799730300903,1.7022000551223755,1.703179955482483,1.703179955482483,0
2019-08-06,1.7142900228500366,1.717519998550415,1.7062000036239624,1.7132999897003174,1.7132999897003174,0
2019-08-07,1.715399980545044,1.757040023803711,1.7101999521255493,1.715019941329956,1.715019941329956,0
2019-08-08,1.7369600534439087,1.7406400442123413,1.7264000177383423,1.7366000413894653,1.7366000413894653,0
2019-08-09,1.724810004234314,1.7317700386047363,1.7206000089645386,1.7247799634933472,1.7247799634933472,0
2019-08-12,1.7341099977493286,1.7389999628067017,1.7285000085830688,1.7341599464416504,1.7341599464416504,0
2019-08-13,1.7392699718475342,1.746999979019165,1.7276999950408936,1.738700032234192,1.738700032234192,0
2019-08-14,1.729509949684143,1.7403199672698975,1.7259999513626099,1.7293599843978882,1.7293599843978882,0
2019-08-15,1.730139970779419,1.7342599630355835,1.7208000421524048,1.7305899858474731,1.7305899858474731,0
2019-08-16,1.7267099618911743,1.727810025215149,1.7192000150680542,1.7265900373458862,1.7265900373458862,0
2019-08-19,1.725100040435791,1.732159972190857,1.7243000268936157,1.725849986076355,1.725849986076355,0
2019-08-20,1.7300399541854858,1.7311099767684937,1.723099946975708,1.730299949645996,1.730299949645996,0
2019-08-21,1.7312999963760376,1.7343300580978394,1.7275999784469604,1.730929970741272,1.730929970741272,0
2019-08-22,1.7316099405288696,1.7410099506378174,1.7297999858856201,1.7313799858093262,1.7313799858093262,0
2019-08-23,1.7346500158309937,1.7433600425720215,1.7304999828338623,1.7349200248718262,1.7349200248718262,0
2019-08-26,1.7509000301361084,1.7509000301361084,1.7351000308990479,1.7511099576950073,1.7511099576950073,0
2019-08-27,1.7383099794387817,1.7465200424194336,1.7375999689102173,1.7379499673843384,1.7379499673843384,0
2019-08-28,1.742419958114624,1.7520500421524048,1.7408000230789185,1.7417000532150269,1.7417000532150269,0
2019-08-29,1.7493599653244019,1.7570500373840332,1.7437000274658203,1.7482000589370728,1.7482000589370728,0
2019-08-30,1.7506999969482422,1.7562099695205688,1.742900013923645,1.7496999502182007,1.7496999502182007,0
2019-09-02,1.743399977684021,1.7464599609375,1.7344000339508057,1.7443499565124512,1.7443499565124512,0
2019-09-03,1.7389500141143799,1.7433500289916992,1.732300043106079,1.7383999824523926,1.7383999824523926,0
2019-09-04,1.7309600114822388,1.736199975013733,1.7275999784469604,1.7309600114822388,1.7309600114822388,0
2019-09-05,1.7358100414276123,1.736449956893921,1.7273000478744507,1.736009955406189,1.736009955406189,0
2019-09-06,1.731369972229004,1.7314599752426147,1.7130000591278076,1.7305999994277954,1.7305999994277954,0
2019-09-09,1.7145299911499023,1.7199900150299072,1.711400032043457,1.7145999670028687,1.7145999670028687,0
2019-09-10,1.7181199789047241,1.7221499681472778,1.7137999534606934,1.7187199592590332,1.7187199592590332,0
2019-09-11,1.7222299575805664,1.7235100269317627,1.711899995803833,1.7223700284957886,1.7223700284957886,0
2019-09-12,1.715109944343567,1.726539969444275,1.6996999979019165,1.7152099609375,1.7152099609375,0
2019-09-13,1.72707998752594,1.7383899688720703,1.725600004196167,1.726930022239685,1.726930022239685,0
2019-09-16,1.7357300519943237,1.7381900548934937,1.7288000583648682,1.7355999946594238,1.7355999946594238,0
2019-09-17,1.7347999811172485,1.7435400485992432,1.7338999509811401,1.7347300052642822,1.7347300052642822,0
2019-09-18,1.7400000095367432,1.7474700212478638,1.7400000095367432,1.7406500577926636,1.7406500577926636,0
2019-09-19,1.7457599639892578,1.754889965057373,1.7444000244140625,1.7447600364685059,1.7447600364685059,0
2019-09-20,1.7548799514770508,1.7611199617385864,1.7529000043869019,1.7543400526046753,1.7543400526046753,0
2019-09-23,1.7580900192260742,1.7585200071334839,1.7467999458312988,1.758080005645752,1.758080005645752,0
2019-09-24,1.7458800077438354,1.7474100589752197,1.7379000186920166,1.7453999519348145,1.7453999519348145,0
2019-09-25,1.743340015411377,1.7483899593353271,1.7323999404907227,1.742300033569336,1.742300033569336,0
2019-09-26,1.7456599473953247,1.7460399866104126,1.7295000553131104,1.7457499504089355,1.7457499504089355,0
2019-09-27,1.7342499494552612,1.739959955215454,1.732100009918213,1.7341300249099731,1.7341300249099731,0
2019-09-30,1.7415599822998047,1.7501699924468994,1.736299991607666,1.7405799627304077,1.7405799627304077,0
2019-10-01,1.7395999431610107,1.754870057106018,1.738800048828125,1.73989999294281,1.73989999294281,0
2019-10-02,1.7507799863815308,1.7543100118637085,1.746399998664856,1.7511099576950073,1.7511099576950073,0
2019-10-03,1.748710036277771,1.7505799531936646,1.73989999294281,1.7489900588989258,1.7489900588989258,0
2019-10-04,1.7409700155258179,1.7411600351333618,1.732100009918213,1.7410399913787842,1.7410399913787842,0
2019-10-07,1.7378000020980835,1.747480034828186,1.7365000247955322,1.7387100458145142,1.7387100458145142,0
2019-10-08,1.7437399625778198,1.7440500259399414,1.73580002784729,1.7437599897384644,1.7437599897384644,0
2019-10-09,1.7397700548171997,1.7431399822235107,1.7347999811172485,1.7399400472640991,1.7399400472640991,0
2019-10-10,1.746999979019165,1.747480034828186,1.7381000518798828,1.7471200227737427,1.7471200227737427,0
2019-10-11,1.73989999294281,1.7441699504852295,1.73580002784729,1.740339994430542,1.740339994430542,0
2019-10-14,1.7418999671936035,1.7555299997329712,1.7412999868392944,1.7417000532150269,1.7417000532150269,0
2019-10-15,1.7491099834442139,1.7581599950790405,1.746000051498413,1.7486200332641602,1.7486200332641602,0
2019-10-16,1.7527899742126465,1.769700050354004,1.7522000074386597,1.7526799440383911,1.7526799440383911,0
2019-10-17,1.7615300416946411,1.7625000476837158,1.7509000301361084,1.7603000402450562,1.7603000402450562,0
2019-10-18,1.7497999668121338,1.7508000135421753,1.7445000410079956,1.75,1.75,0
2019-10-21,1.7472200393676758,1.7473299503326416,1.7391999959945679,1.7470500469207764,1.7470500469207764,0
2019-10-22,1.7389099597930908,1.7389099597930908,1.731600046157837,1.7389099597930908,1.7389099597930908,0
2019-10-23,1.7354899644851685,1.7409499883651733,1.7311999797821045,1.7355899810791016,1.7355899810791016,0
2019-10-24,1.7335100173950195,1.7428699731826782,1.7331000566482544,1.7329000234603882,1.7329000234603882,0
2019-10-25,1.7406100034713745,1.7488399744033813,1.7388999462127686,1.7403000593185425,1.7403000593185425,0
2019-10-28,1.7424999475479126,1.751099944114685,1.742400050163269,1.742400050163269,1.742400050163269,0
2019-10-29,1.7468700408935547,1.7502599954605103,1.740399956703186,1.7469600439071655,1.7469600439071655,0
2019-10-30,1.7490299940109253,1.7514400482177734,1.743499994277954,1.7493300437927246,1.7493300437927246,0
2019-10-31,1.7384599447250366,1.7461700439453125,1.7331000566482544,1.739300012588501,1.739300012588501,0
2019-11-01,1.7388900518417358,1.7400599718093872,1.7293000221252441,1.7390999794006348,1.7390999794006348,0
2019-11-04,1.7342000007629395,1.7378000020980835,1.7273000478744507,1.7351399660110474,1.7351399660110474,0
2019-11-05,1.7383699417114258,1.7395600080490112,1.7295000553131104,1.7379399538040161,1.7379399538040161,0
2019-11-06,1.7375400066375732,1.7409299612045288,1.7344000339508057,1.7373900413513184,1.7373900413513184,0
2019-11-07,1.7390600442886353,1.7423299551010132,1.7346400022506714,1.7387700080871582,1.7387700080871582,0
2019-11-08,1.733620047569275,1.7432500123977661,1.7304999828338623,1.7337000370025635,1.7337000370025635,0
2019-11-11,1.740090012550354,1.7401100397109985,1.7310999631881714,1.7404600381851196,1.7404600381851196,0
2019-11-12,1.7340500354766846,1.743190050125122,1.731600046157837,1.733680009841919,1.733680009841919,0
2019-11-13,1.737529993057251,1.7389299869537354,1.7166399955749512,1.7379900217056274,1.7379900217056274,0
2019-11-14,1.7160500288009644,1.7291200160980225,1.7145999670028687,1.715399980545044,1.715399980545044,0
2019-11-15,1.726099967956543,1.7293299436569214,1.7231999635696411,1.7268199920654297,1.7268199920654297,0
2019-11-18,1.7267500162124634,1.7321799993515015,1.7253999710083008,1.7266700267791748,1.7266700267791748,0
2019-11-19,1.7307900190353394,1.7345099449157715,1.7229000329971313,1.7304199934005737,1.7304199934005737,0
2019-11-20,1.7220499515533447,1.7267199754714966,1.7203999757766724,1.7224199771881104,1.7224199771881104,0
2019-11-21,1.7273000478744507,1.7311400175094604,1.7209999561309814,1.7273999452590942,1.7273999452590942,0
2019-11-22,1.7276599407196045,1.7285000085830688,1.7201999425888062,1.726699948310852,1.726699948310852,0
2019-11-25,1.7187000513076782,1.7209099531173706,1.7142000198364258,1.7196400165557861,1.7196400165557861,0
2019-11-26,1.716689944267273,1.7184799909591675,1.7136000394821167,1.7164599895477295,1.7164599895477295,0
2019-11-27,1.7148699760437012,1.7148699760437012,1.7103999853134155,1.7149100303649902,1.7149100303649902,0
2019-11-28,1.7131400108337402,1.716879963874817,1.7107000350952148,1.7151000499725342,1.7151000499725342,0
2019-11-29,1.714400053024292,1.7188199758529663,1.707800030708313,1.715109944343567,1.715109944343567,0
2019-12-02,1.7126100063323975,1.7126100063323975,1.6991000175476074,1.7130199670791626,1.7130199670791626,0
2019-12-03,1.7044700384140015,1.7044700384140015,1.6956000328063965,1.7041499614715576,1.7041499614715576,0
2019-12-04,1.6992900371551514,1.7040599584579468,1.695099949836731,1.7000499963760376,1.7000499963760376,0
2019-12-05,1.692370057106018,1.7012200355529785,1.6887999773025513,1.692039966583252,1.692039966583252,0
2019-12-06,1.6966500282287598,1.697160005569458,1.682800054550171,1.6969599723815918,1.6969599723815918,0
2019-12-09,1.6858400106430054,1.690310001373291,1.6845999956130981,1.6858899593353271,1.6858899593353271,0
2019-12-10,1.68913996219635,1.6960300207138062,1.6842000484466553,1.6895699501037598,1.6895699501037598,0
2019-12-11,1.6936500072479248,1.7002099752426147,1.6864999532699585,1.6948399543762207,1.6948399543762207,0
2019-12-12,1.6914399862289429,1.6929800510406494,1.6853899955749512,1.6915299892425537,1.6915299892425537,0
2019-12-13,1.6893600225448608,1.693969964981079,1.6836600303649902,1.689650058746338,1.689650058746338,0
2019-12-16,1.6871399879455566,1.690250039100647,1.684000015258789,1.6872600317001343,1.6872600317001343,0
2019-12-17,1.6879700422286987,1.6993499994277954,1.6858999729156494,1.6888500452041626,1.6888500452041626,0
2019-12-18,1.6974999904632568,1.6986000537872314,1.6878000497817993,1.6973799467086792,1.6973799467086792,0
2019-12-19,1.68818998336792,1.6924699544906616,1.6836999654769897,1.6881099939346313,1.6881099939346313,0
2019-12-20,1.68149995803833,1.6862800121307373,1.6751999855041504,1.6816999912261963,1.6816999912261963,0
2019-12-23,1.6768100261688232,1.6784800291061401,1.670799970626831,1.6770000457763672,1.6770000457763672,0
2019-12-24,1.6711000204086304,1.6745599508285522,1.6675000190734863,1.6719000339508057,1.6719000339508057,0
2019-12-25,1.6694999933242798,1.673200011253357,1.666450023651123,1.6693999767303467,1.6693999767303467,0
2019-12-26,1.6696900129318237,1.669800043106079,1.6639000177383423,1.6698499917984009,1.6698499917984009,0
2019-12-27,1.6628299951553345,1.669160008430481,1.6613999605178833,1.663540005683899,1.663540005683899,0
2019-12-30,1.6672600507736206,1.669319987297058,1.6616699695587158,1.6672600507736206,1.6672600507736206,0
2019-12-31,1.662969946861267,1.6683000326156616,1.6614999771118164,1.6636600494384766,1.6636600494384766,0
2020-01-01,1.666200041770935,1.667099952697754,1.6598000526428223,1.666100025177002,1.666100025177002,0
