Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,112.88700103759766,113.08190155029297,112.64878845214844,112.90399932861328,112.90399932861328,0
2020-02-06,112.78099822998047,112.90157318115234,112.62042999267578,112.79000091552734,112.79000091552734,0
2020-02-07,112.81300354003906,112.83699798583984,112.26631927490234,112.80000305175781,112.80000305175781,0
2020-02-10,112.22441101074219,112.38600158691406,112.16329956054688,112.2490005493164,112.2490005493164,0
2020-02-11,112.2699966430664,112.50399780273438,112.13999938964844,112.30168151855469,112.30168151855469,0
2020-02-12,112.53636169433594,112.89924621582031,112.5,112.56300354003906,112.56300354003906,0
2020-02-13,112.36599731445312,112.43299865722656,112.03800201416016,112.3499984741211,112.3499984741211,0
2020-02-14,112.12100219726562,112.1703109741211,111.7530517578125,112.10202026367188,112.10202026367188,0
2020-02-17,111.80899810791016,112.0256576538086,111.73999786376953,111.82599639892578,111.82599639892578,0
2020-02-18,111.97901916503906,112.00414276123047,111.62557983398438,111.98100280761719,111.98100280761719,0
2020-02-19,111.78827667236328,113.09200286865234,111.74530792236328,111.79283142089844,111.79283142089844,0
2020-02-20,113.03472900390625,114.21800231933594,113.02999877929688,113.03939056396484,113.03939056396484,0
2020-02-21,113.8030014038086,114.25900268554688,113.47785186767578,113.79000091552734,113.79000091552734,0
2020-02-24,113.94000244140625,114.05699920654297,113.05409240722656,113.95099639892578,113.95099639892578,0
2020-02-25,113.14399719238281,113.34496307373047,112.69999694824219,113.13300323486328,113.13300323486328,0
2020-02-26,112.96199798583984,113.48126983642578,112.88999938964844,112.97429656982422,112.97429656982422,0
2020-02-27,113.01300048828125,113.54000091552734,112.96099853515625,113.02100372314453,113.02100372314453,0
2020-02-28,113.14399719238281,113.14399719238281,111.34234619140625,113.177001953125,113.177001953125,0
2020-03-02,111.7509994506836,112.7892837524414,111.63139343261719,111.7040023803711,111.7040023803711,0
2020-03-03,113.13600158691406,113.14900207519531,112.03987884521484,113.1969985961914,113.1969985961914,0
2020-03-04,112.00399780273438,112.76300048828125,111.99400329589844,111.9800033569336,111.9800033569336,0
2020-03-05,112.5425796508789,112.5425796508789,111.99820709228516,112.55219268798828,112.55219268798828,0
2020-03-06,112.34400177001953,112.80658721923828,111.9530029296875,112.322998046875,112.322998046875,0
2020-03-09,112.08000183105469,112.10173797607422,109.68699645996094,112.04900360107422,112.04900360107422,0
2020-03-10,111.02046966552734,112.42900085449219,110.6409683227539,111.05274200439453,111.05274200439453,0
2020-03-11,112.13594818115234,112.45684051513672,111.48300170898438,112.09303283691406,112.09303283691406,0
2020-03-12,111.39887237548828,111.60189819335938,110.26599884033203,111.31700134277344,111.31700134277344,0
2020-03-13,110.85162353515625,112.86786651611328,110.6500015258789,110.68840026855469,110.68840026855469,0
2020-03-16,112.5876693725586,113.0218276977539,111.15026092529297,112.66912078857422,112.66912078857422,0
2020-03-17,112.12310028076172,112.80944061279297,111.15071868896484,112.00599670410156,112.00599670410156,0
2020-03-18,111.8010025024414,112.13307189941406,111.33599853515625,111.83399963378906,111.83399963378906,0
2020-03-19,111.95245361328125,112.98365783691406,111.427001953125,112.04945373535156,112.04945373535156,0
2020-03-20,112.54424285888672,113.105712890625,111.84400177001953,112.50800323486328,112.50800323486328,0
2020-03-23,111.98384857177734,113.34700012207031,111.5256118774414,112.0999984741211,112.0999984741211,0
2020-03-24,112.87200164794922,113.73277282714844,112.44822692871094,112.83300018310547,112.83300018310547,0
2020-03-25,113.32266235351562,113.9132308959961,112.88800048828125,113.36888122558594,113.36888122558594,0
2020-03-26,113.48500061035156,113.76799774169922,112.9122314453125,113.56001281738281,113.56001281738281,0
2020-03-27,113.43653106689453,113.60030364990234,112.43900299072266,113.43006896972656,113.43006896972656,0
2020-03-30,112.98104858398438,113.17500305175781,112.3681869506836,112.96868133544922,112.96868133544922,0
2020-03-31,112.52200317382812,113.04218292236328,111.48979187011719,112.5199966430664,112.5199966430664,0
2020-04-01,111.73999786376953,112.15042114257812,110.53267669677734,111.77999877929688,111.77999877929688,0
2020-04-02,110.97000122070312,111.1780776977539,110.30799865722656,110.9800033569336,110.9800033569336,0
2020-04-03,110.83849334716797,111.21383666992188,110.64800262451172,110.82099914550781,110.82099914550781,0
2020-04-06,111.19499969482422,111.88482666015625,111.19499969482422,111.21299743652344,111.21299743652344,0
2020-04-07,111.52400207519531,112.45796203613281,111.2590103149414,111.5469970703125,111.5469970703125,0
2020-04-08,112.08692169189453,112.3863525390625,111.74700164794922,112.08599853515625,112.08599853515625,0
2020-04-09,112.03700256347656,112.49845886230469,111.89900207519531,112.05500030517578,112.05500030517578,0
2020-04-10,111.93000030517578,112.39689636230469,111.85600280761719,112.18000030517578,112.18000030517578,0
2020-04-13,112.13999938964844,112.18000030517578,111.16000366210938,112.14700317382812,112.14700317382812,0
2020-04-14,111.30999755859375,111.71642303466797,111.30999755859375,111.3280029296875,111.3280029296875,0
2020-04-15,111.52989196777344,111.63568115234375,110.89653778076172,111.55702209472656,111.55702209472656,0
2020-04-16,111.47000122070312,111.63200378417969,110.8765869140625,111.4800033569336,111.4800033569336,0
2020-04-17,111.3759994506836,111.3759994506836,110.88052368164062,111.35800170898438,111.35800170898438,0
2020-04-20,111.24199676513672,111.48075103759766,111.19999694824219,111.22000122070312,111.22000122070312,0
2020-04-21,111.2030029296875,111.32599639892578,110.52999877929688,111.21499633789062,111.21499633789062,0
2020-04-22,111.08999633789062,111.3666763305664,110.84977722167969,111.05840301513672,111.05840301513672,0
2020-04-23,110.80500030517578,111.04399871826172,110.10299682617188,110.81199645996094,110.81199645996094,0
2020-04-24,110.25414276123047,110.46099853515625,109.87677001953125,110.26399993896484,110.26399993896484,0
2020-04-27,110.38999938964844,110.54900360107422,109.74800109863281,110.39800262451172,110.39800262451172,0
2020-04-28,109.91000366210938,110.04808807373047,109.37812805175781,109.93099975585938,109.93099975585938,0
2020-04-29,109.61100006103516,109.74199676513672,109.20381927490234,109.60916900634766,109.60916900634766,0
2020-04-30,109.4397964477539,110.8550033569336,109.18148040771484,109.43000030517578,109.43000030517578,0
2020-05-01,111.00245666503906,111.49723815917969,110.73999786376953,110.98600006103516,110.98600006103516,0
2020-05-04,110.87300109863281,110.91200256347656,110.57599639892578,110.86900329589844,110.86900329589844,0
2020-05-05,110.47100067138672,110.56889343261719,109.5024185180664,110.47573852539062,110.47573852539062,0
2020-05-06,109.4216537475586,109.4216537475586,108.69999694824219,109.44273376464844,109.44273376464844,0
2020-05-07,108.87000274658203,109.26101684570312,108.82335662841797,108.87799835205078,108.87799835205078,0
2020-05-08,109.32599639892578,109.91129302978516,109.25499725341797,109.31291198730469,109.31291198730469,0
2020-05-11,110.05699920654297,110.76699829101562,110.02565002441406,110.08738708496094,110.08738708496094,0
2020-05-12,110.5780029296875,111.02400207519531,110.23999786376953,110.5510025024414,110.5510025024414,0
2020-05-13,110.47899627685547,110.64900207519531,110.14351654052734,110.46768188476562,110.46768188476562,0
2020-05-14,109.98300170898438,110.2298583984375,109.69599914550781,110.00700378417969,110.00700378417969,0
2020-05-15,110.29853820800781,110.4229965209961,109.83756256103516,110.31400299072266,110.31400299072266,0
2020-05-18,110.30999755859375,110.91100311279297,110.135009765625,110.29199981689453,110.29199981689453,0
2020-05-19,110.48300170898438,111.26499938964844,110.364990234375,110.48699951171875,110.48699951171875,0
2020-05-20,111.0152587890625,111.48336791992188,111.00961303710938,110.99400329589844,110.99400329589844,0
2020-05-21,111.49800109863281,111.65032196044922,110.9729995727539,111.49894714355469,111.49894714355469,0
2020-05-22,110.88800048828125,110.96614837646484,110.44599914550781,110.8499984741211,110.8499984741211,0
2020-05-25,110.91927337646484,110.9530029296875,110.5999984741211,110.91500091552734,110.91500091552734,0
2020-05-26,110.84886932373047,111.47699737548828,110.83000183105469,110.83999633789062,110.83999633789062,0
2020-05-27,111.30000305175781,111.427001953125,110.71250915527344,111.3270034790039,111.3270034790039,0
2020-05-28,111.33899688720703,111.65892028808594,110.87699890136719,111.34700012207031,111.34700012207031,0
2020-05-29,111.59735870361328,112.15617370605469,111.19468688964844,111.62000274658203,111.62000274658203,0
2020-06-01,112.07498931884766,112.29299926757812,111.85247802734375,112.11399841308594,112.11399841308594,0
2020-06-02,111.88500213623047,113.02899932861328,111.86599731445312,111.88899993896484,111.88899993896484,0
2020-06-03,113.1285400390625,113.30980682373047,112.48500061035156,113.13899993896484,113.13899993896484,0
2020-06-04,113.33999633789062,114.08699798583984,113.10199737548828,113.35900115966797,113.35900115966797,0
2020-06-05,114.20144653320312,114.58200073242188,113.61820220947266,114.20600128173828,114.20600128173828,0
2020-06-08,113.94000244140625,113.9739990234375,113.32140350341797,114.02999877929688,114.02999877929688,0
2020-06-09,113.14199829101562,113.6143798828125,112.61799621582031,113.2020034790039,113.2020034790039,0
2020-06-10,113.3489990234375,113.58458709716797,113.06627655029297,113.3219985961914,113.3219985961914,0
2020-06-11,113.37999725341797,113.72000122070312,113.15899658203125,113.3479995727539,113.3479995727539,0
2020-06-12,113.12999725341797,113.66400146484375,112.67289733886719,113.11299896240234,113.11299896240234,0
2020-06-15,112.77999877929688,113.25646209716797,112.36827087402344,112.77224731445312,112.77224731445312,0
2020-06-16,113.2249984741211,113.4280014038086,112.75153350830078,113.22431182861328,113.22431182861328,0
2020-06-17,112.87200164794922,113.19127655029297,112.535400390625,112.90499877929688,112.90499877929688,0
2020-06-18,112.61900329589844,112.875,112.14800262451172,112.65899658203125,112.65899658203125,0
2020-06-19,112.37381744384766,112.5770034790039,112.24297332763672,112.39949035644531,112.39949035644531,0
2020-06-22,112.14600372314453,112.8740005493164,112.13065338134766,112.15699768066406,112.15699768066406,0
2020-06-23,112.88842010498047,113.41999816894531,112.4739990234375,112.88887023925781,112.88887023925781,0
2020-06-24,112.66899871826172,112.98670959472656,112.52397918701172,112.67207336425781,112.67207336425781,0
2020-06-25,112.87699890136719,113.1272964477539,112.78433990478516,112.88600158691406,112.88600158691406,0
2020-06-26,112.98100280761719,113.07499694824219,112.64810943603516,112.98400115966797,112.98400115966797,0
2020-06-29,113.1050033569336,113.5989990234375,113.00489044189453,113.10299682617188,113.10299682617188,0
2020-06-30,113.1314697265625,113.89990997314453,112.94216918945312,113.11900329589844,113.11900329589844,0
2020-07-01,113.99199676513672,114.14399719238281,113.17659759521484,114.00599670410156,114.00599670410156,0
2020-07-02,113.51502227783203,113.98567962646484,113.47000122070312,113.51383209228516,113.51383209228516,0
2020-07-03,113.68900299072266,113.80400085449219,113.50338745117188,113.6760025024414,113.6760025024414,0
2020-07-06,113.84803771972656,114.53498840332031,113.84803771972656,113.83300018310547,113.83300018310547,0
2020-07-07,113.9540023803711,114.34300231933594,113.83999633789062,113.97799682617188,113.97799682617188,0
2020-07-08,114.11450958251953,114.614501953125,114.0479965209961,114.14099884033203,114.14099884033203,0
2020-07-09,114.2993392944336,114.58599853515625,114.05516815185547,114.31719970703125,114.31719970703125,0
2020-07-10,114.01950073242188,114.01950073242188,113.29000091552734,114.02899932861328,114.02899932861328,0
2020-07-13,113.65599822998047,113.99099731445312,113.55999755859375,113.6500015258789,113.6500015258789,0
2020-07-14,113.91899871826172,114.31596374511719,113.69759368896484,113.8777084350586,113.8777084350586,0
2020-07-15,114.15644836425781,114.18000030517578,113.15057373046875,114.1515884399414,114.1515884399414,0
2020-07-16,113.21927642822266,113.56500244140625,113.00390625,113.18000030517578,113.18000030517578,0
2020-07-17,113.47119903564453,114.07376098632812,113.30477142333984,113.46800231933594,113.46800231933594,0
2020-07-20,114.07005310058594,114.35299682617188,113.90715026855469,114.11399841308594,114.11399841308594,0
2020-07-21,114.18199920654297,114.48600006103516,113.99691009521484,114.16210174560547,114.16210174560547,0
2020-07-22,114.572998046875,115.38229370117188,114.46942138671875,114.56400299072266,114.56400299072266,0
2020-07-23,115.24418640136719,115.65699768066406,115.2300033569336,115.26300048828125,115.26300048828125,0
2020-07-24,115.44873809814453,115.4522705078125,114.50393676757812,115.44000244140625,115.44000244140625,0
2020-07-27,115.04720306396484,115.26699829101562,114.0912094116211,115.06300354003906,115.06300354003906,0
2020-07-28,114.48500061035156,114.7962875366211,114.33999633789062,114.47783660888672,114.47783660888672,0
2020-07-29,114.4800033569336,114.9530029296875,114.30609130859375,114.4800033569336,114.4800033569336,0
2020-07-30,115.0979995727539,115.29570007324219,114.82514953613281,115.10453033447266,115.10453033447266,0
2020-07-31,115.19300079345703,116.26899719238281,114.8989028930664,115.18681335449219,115.18681335449219,0
2020-08-03,115.73967742919922,116.09819030761719,115.01499938964844,115.87487030029297,115.87487030029297,0
2020-08-04,115.54151916503906,116.0014877319336,115.33799743652344,115.5469970703125,115.5469970703125,0
2020-08-05,115.70999908447266,116.50279235839844,115.5743637084961,115.72899627685547,115.72899627685547,0
2020-08-06,116.23200225830078,116.3499984741211,115.59684753417969,116.24199676513672,116.24199676513672,0
2020-08-07,115.99600219726562,116.04522705078125,115.45651245117188,116.01799774169922,116.01799774169922,0
2020-08-10,115.95893859863281,116.00318145751953,115.53398895263672,115.96199798583984,115.96199798583984,0
2020-08-11,115.7738265991211,116.4209976196289,115.74616241455078,115.75173950195312,115.75173950195312,0
2020-08-12,116.052001953125,117.40799713134766,115.98999786376953,116.10800170898438,116.10800170898438,0
2020-08-13,117.15699768066406,117.59300231933594,117.06877136230469,117.15299987792969,117.15299987792969,0
2020-08-14,117.5790023803711,117.60948944091797,116.97000122070312,117.60299682617188,117.60299682617188,0
2020-08-17,117.24240112304688,117.42500305175781,116.93000030517578,117.24199676513672,117.24199676513672,0
2020-08-18,116.9020004272461,116.90962219238281,116.47264862060547,116.92395782470703,116.92395782470703,0
2020-08-19,116.53700256347656,116.90299987792969,115.96700286865234,116.55000305175781,116.55000305175781,0
2020-08-20,115.92646026611328,116.53711700439453,115.83431243896484,115.9540023803711,115.9540023803711,0
2020-08-21,116.48928833007812,116.59200286865234,115.80171203613281,116.46810150146484,116.46810150146484,0
2020-08-24,116.11199951171875,116.60169982910156,115.85199737548828,116.07830047607422,116.07830047607422,0
2020-08-25,116.19000244140625,117.26399993896484,116.16034698486328,116.22953033447266,116.22953033447266,0
2020-08-26,117.177001953125,117.37799835205078,116.62999725341797,117.16911315917969,117.16911315917969,0
2020-08-27,116.63899993896484,117.28299713134766,116.37899780273438,116.63626861572266,116.63626861572266,0
2020-08-28,117.29499816894531,117.85800170898438,116.33300018310547,117.27066040039062,117.27066040039062,0
2020-08-31,116.76107025146484,117.78900146484375,116.52684020996094,116.76000213623047,116.76000213623047,0
2020-09-01,117.24186706542969,117.47821044921875,116.58538818359375,117.25032043457031,117.25032043457031,0
2020-09-02,116.40599822998047,116.66790008544922,116.13500213623047,116.43643188476562,116.43643188476562,0
2020-09-03,116.50213623046875,117.0,116.25816345214844,116.53299713134766,116.53299713134766,0
2020-09-04,116.58270263671875,116.78324890136719,116.07499694824219,116.55999755859375,116.55999755859375,0
2020-09-07,116.34300231933594,116.45800018310547,115.9471664428711,116.34961700439453,116.34961700439453,0
2020-09-08,115.97093963623047,115.9800033569336,115.29000091552734,115.99600219726562,115.99600219726562,0
2020-09-09,115.41500091552734,116.43599700927734,115.14929962158203,115.42500305175781,115.42500305175781,0
2020-09-10,116.46499633789062,117.28983306884766,116.29000091552734,116.45500183105469,116.45500183105469,0
2020-09-11,116.61399841308594,116.97599792480469,116.58899688720703,116.5989990234375,116.5989990234375,0
2020-09-14,116.763427734375,116.90592956542969,116.41336822509766,116.7501220703125,116.7501220703125,0
2020-09-15,116.3697509765625,116.76599884033203,115.98484802246094,116.37999725341797,116.37999725341797,0
2020-09-16,115.95600128173828,116.16004943847656,115.34587097167969,115.97786712646484,115.97786712646484,0
2020-09-17,115.3459701538086,115.34700012207031,114.73921203613281,115.36399841308594,115.36399841308594,0
2020-09-18,115.2853775024414,115.46499633789062,114.53148651123047,115.27490234375,115.27490234375,0
2020-09-21,114.69000244140625,114.77400207519531,113.71778106689453,114.71700286865234,114.71700286865234,0
2020-09-22,114.3755874633789,114.45012664794922,114.03069305419922,114.37899780273438,114.37899780273438,0
2020-09-23,114.19599914550781,114.25800323486328,113.91554260253906,114.16600036621094,114.16600036621094,0
2020-09-24,113.99967193603516,114.36100006103516,113.65614318847656,113.94999694824219,113.94999694824219,0
2020-09-25,113.7300033569336,113.9000015258789,113.53299713134766,113.76300048828125,113.76300048828125,0
2020-09-28,113.70979309082031,114.07637023925781,113.2665023803711,113.7249526977539,113.7249526977539,0
2020-09-29,114.09423828125,114.8555908203125,114.02300262451172,114.12699890136719,114.12699890136719,0
2020-09-30,114.88999938964844,115.03399658203125,114.36499786376953,114.87999725341797,114.87999725341797,0
2020-10-01,114.4678726196289,115.16200256347656,114.45478057861328,114.49199676513672,114.49199676513672,0
2020-10-02,114.85738372802734,114.87200164794922,114.04296112060547,114.82599639892578,114.82599639892578,0
2020-10-05,114.93499755859375,115.50433349609375,114.77912139892578,114.9229965209961,114.9229965209961,0
2020-10-06,115.50499725341797,115.70082092285156,115.31694793701172,115.48600769042969,115.48600769042969,0
2020-10-07,115.12999725341797,115.73999786376953,115.0,115.0999984741211,115.0999984741211,0
2020-10-08,115.54503631591797,115.72817993164062,115.210693359375,115.5469970703125,115.5469970703125,0
2020-10-09,115.62799835205078,116.14600372314453,115.48899841308594,115.58999633789062,115.58999633789062,0
2020-10-12,115.98418426513672,116.06199645996094,115.68447875976562,116.01085662841797,116.01085662841797,0
2020-10-13,115.87699890136719,115.95999908447266,115.33999633789062,115.86126708984375,115.86126708984375,0
2020-10-14,115.23999786376953,115.39600372314453,115.04000091552734,115.22000122070312,115.22000122070312,0
2020-10-15,115.08618927001953,115.31867218017578,115.0009994506836,115.09935760498047,115.09935760498047,0
2020-10-16,115.16600036621094,115.42841339111328,114.86599731445312,115.18499755859375,115.18499755859375,0
2020-10-19,115.2030029296875,115.98300170898438,115.03961944580078,115.19281768798828,115.19281768798828,0
2020-10-20,115.79399871826172,116.5719985961914,115.79399871826172,115.80906677246094,115.80906677246094,0
2020-10-21,116.29973602294922,116.36507415771484,115.49400329589844,116.30000305175781,116.30000305175781,0
2020-10-22,115.5036392211914,115.63746643066406,115.27951049804688,115.53600311279297,115.53600311279297,0
2020-10-23,115.57373809814453,115.90043640136719,115.2300033569336,115.58383178710938,115.58383178710938,0
2020-10-26,115.73484802246094,115.94795989990234,115.51338195800781,115.71800231933594,115.71800231933594,0
2020-10-27,115.41309356689453,115.5719985961914,115.00325775146484,115.44246673583984,115.44246673583984,0
2020-10-28,115.00199890136719,115.00199890136719,114.19026184082031,115.0,115.0,0
2020-10-29,114.53083801269531,114.87899780273438,114.08085632324219,114.52999877929688,114.52999877929688,0
2020-10-30,114.20099639892578,114.42872619628906,113.78085327148438,114.22100067138672,114.22100067138672,0
2020-11-02,114.04206085205078,114.33999633789062,113.78887176513672,114.00486755371094,114.00486755371094,0
2020-11-03,113.96250915527344,114.63500213623047,113.80440521240234,113.96900177001953,113.96900177001953,0
2020-11-04,114.76570129394531,114.89781951904297,114.21800231933594,114.78572082519531,114.78572082519531,0
2020-11-05,114.53700256347656,114.9229965209961,114.28018188476562,114.55400085449219,114.55400085449219,0
2020-11-06,114.5071792602539,115.03851318359375,114.37786865234375,114.54553985595703,114.54553985595703,0
2020-11-09,114.813720703125,116.07499694824219,114.75747680664062,114.80329895019531,114.80329895019531,0
2020-11-10,115.20087432861328,115.34370422363281,114.83899688720703,115.18499755859375,115.18499755859375,0
2020-11-11,115.03399658203125,115.2040023803711,114.74333953857422,115.02228546142578,115.02228546142578,0
2020-11-12,114.98796081542969,115.3280029296875,114.6996078491211,114.98500061035156,114.98500061035156,0
2020-11-13,114.85648345947266,114.96099853515625,114.48944854736328,114.85002899169922,114.85002899169922,0
2020-11-16,114.72799682617188,114.99555969238281,114.47000122070312,114.7502212524414,114.7502212524414,0
2020-11-17,114.53153991699219,114.64566802978516,114.29100036621094,114.56904602050781,114.56904602050781,0
2020-11-18,114.28900146484375,114.29766845703125,113.83245086669922,114.2699966430664,114.2699966430664,0
2020-11-19,113.9229965209961,114.10140228271484,113.75,113.90662384033203,113.90662384033203,0
2020-11-20,113.93436431884766,114.19328308105469,113.79761505126953,113.95999908447266,113.95999908447266,0
2020-11-23,113.99481964111328,114.41403198242188,113.90809631347656,113.99800109863281,113.99800109863281,0
2020-11-24,114.58300018310547,114.84403228759766,114.15345764160156,114.55293273925781,114.55293273925781,0
2020-11-25,114.71700286865234,114.83599853515625,114.22899627685547,114.72653198242188,114.72653198242188,0
2020-11-26,114.927001953125,115.09748840332031,114.63843536376953,114.94100189208984,114.94100189208984,0
2020-11-27,114.98600006103516,115.0344467163086,114.56937408447266,114.99199676513672,114.99199676513672,0
2020-11-30,115.10044860839844,115.61508178710938,114.9000015258789,115.08765411376953,115.08765411376953,0
2020-12-01,114.83499908447266,115.9762954711914,114.80683898925781,114.83200073242188,114.83200073242188,0
2020-12-02,115.91100311279297,116.79762268066406,115.83999633789062,115.9530029296875,115.9530029296875,0
2020-12-03,116.74500274658203,116.9157485961914,116.46199798583984,116.73999786376953,116.73999786376953,0
2020-12-04,116.54399871826172,117.0232162475586,116.45999908447266,116.54399871826172,116.54399871826172,0
2020-12-07,116.81141662597656,117.16200256347656,116.56967163085938,116.83732604980469,116.83732604980469,0
2020-12-08,116.73100280761719,117.20095825195312,116.67130279541016,116.76699829101562,116.76699829101562,0
2020-12-09,117.17900085449219,117.42500305175781,117.04000091552734,117.16659545898438,117.16659545898438,0
2020-12-10,117.24400329589844,117.73970031738281,117.1778793334961,117.21600341796875,117.21600341796875,0
2020-12-11,117.5718002319336,117.5718002319336,116.6386947631836,117.58599853515625,117.58599853515625,0
2020-12-14,116.98648071289062,117.3239974975586,116.84721374511719,116.95709991455078,116.95709991455078,0
2020-12-15,117.2699966430664,117.59424591064453,116.87535095214844,117.26000213623047,117.26000213623047,0
2020-12-16,116.98999786376953,117.09500122070312,116.75022888183594,117.01000213623047,117.01000213623047,0
2020-12-17,116.87000274658203,116.9219970703125,116.37588500976562,116.86599731445312,116.86599731445312,0
2020-12-18,116.55999755859375,117.16737365722656,116.54000091552734,116.52999877929688,116.52999877929688,0
2020-12-21,116.79208374023438,117.0479965209961,116.43000030517578,116.81500244140625,116.81500244140625,0
2020-12-22,116.65897369384766,116.89800262451172,116.38999938964844,116.65851593017578,116.65851593017578,0
2020-12-23,116.57056427001953,116.60900115966797,116.16483306884766,116.58300018310547,116.58300018310547,0
2020-12-24,116.58999633789062,116.76100158691406,116.24600219726562,116.61900329589844,116.61900329589844,0
2020-12-25,116.36000061035156,116.66600036621094,114.64099884033203,116.02300262451172,116.02300262451172,0
2020-12-28,116.38561248779297,117.46076965332031,116.14884185791016,116.38300323486328,116.38300323486328,0
2020-12-29,116.70999908447266,117.25,116.70999908447266,116.74199676513672,116.74199676513672,0
2020-12-30,117.11260986328125,118.18016815185547,116.46965789794922,117.08699798583984,117.08699798583984,0
2020-12-31,116.96800231933594,118.02560424804688,116.61661529541016,118.03740692138672,118.03740692138672,0
2021-01-01,107.52400207519531,117.3550033569336,107.52400207519531,117.18399810791016,117.18399810791016,0
2021-01-04,116.8871078491211,117.29024505615234,116.4372787475586,116.88999938964844,116.88999938964844,0
2021-01-05,117.02130889892578,117.12300109863281,116.73706817626953,117.0199966430664,117.0199966430664,0
2021-01-06,116.93599700927734,117.47200012207031,116.79753112792969,116.89915466308594,116.89915466308594,0
2021-01-07,117.31300354003906,117.51343536376953,117.21800231933594,117.32605743408203,117.32605743408203,0
2021-01-08,117.22599792480469,117.56253814697266,117.05400085449219,117.25129699707031,117.25129699707031,0
2021-01-11,117.25615692138672,117.37432098388672,116.89276123046875,117.24885559082031,117.24885559082031,0
2021-01-12,117.01995849609375,117.22701263427734,116.91996765136719,117.04900360107422,117.04900360107422,0
2021-01-13,117.0833969116211,117.18941497802734,116.86900329589844,117.0790023803711,117.0790023803711,0
2021-01-14,117.0459976196289,117.28099822998047,116.74057006835938,117.03629302978516,117.03629302978516,0
2021-01-15,116.88899993896484,116.89199829101562,116.58627319335938,116.875,116.875,0
2021-01-18,116.4280014038086,116.56707000732422,116.26427459716797,116.43399810791016,116.43399810791016,0
2021-01-19,116.37999725341797,117.25900268554688,116.36000061035156,116.39700317382812,116.39700317382812,0
2021-01-20,116.97798919677734,117.02999877929688,116.24250793457031,116.98081970214844,116.98081970214844,0
2021-01-21,116.4489974975586,116.96632385253906,116.29000091552734,116.43399810791016,116.43399810791016,0
2021-01-22,116.9219970703125,117.28399658203125,116.90499877929688,116.87471008300781,116.87471008300781,0
2021-01-25,117.18599700927734,117.26100158691406,116.72627258300781,117.20443725585938,117.20443725585938,0
2021-01-26,116.80789947509766,116.85175323486328,116.62109375,116.8431396484375,116.8431396484375,0
2021-01-27,116.836181640625,117.1050033569336,116.74786376953125,116.84500122070312,116.84500122070312,0
2021-01-28,117.11100006103516,117.56600189208984,117.03218078613281,117.11799621582031,117.11799621582031,0
2021-01-29,117.37999725341797,117.99500274658203,117.37281799316406,117.3489990234375,117.3489990234375,0
2021-02-01,117.44842529296875,117.50299835205078,117.05026245117188,117.4239501953125,117.4239501953125,0
2021-02-02,116.96299743652344,117.21556854248047,116.87300109863281,116.9729995727539,116.9729995727539,0
2021-02-03,116.96700286865234,117.00599670410156,116.7158432006836,116.97699737548828,116.97699737548828,0
2021-02-04,116.86431121826172,116.875,116.59393310546875,116.83918762207031,116.83918762207031,0
2021-02-05,116.75700378417969,117.23300170898438,116.66712951660156,116.76000213623047,116.76000213623047,0
2021-02-08,117.21507263183594,117.32599639892578,116.9642105102539,117.21430969238281,117.21430969238281,0
2021-02-09,117.0770034790039,117.16617584228516,116.88609313964844,117.06600189208984,117.06600189208984,0
2021-02-10,117.16100311279297,117.72200775146484,117.10270690917969,117.13999938964844,117.13999938964844,0
2021-02-11,117.49199676513672,117.69690704345703,117.4000015258789,117.49500274658203,117.49500274658203,0
2021-02-12,117.66799926757812,117.8707046508789,117.53544616699219,117.65799713134766,117.65799713134766,0
2021-02-15,117.77799987792969,118.38639831542969,117.70999908447266,117.78900146484375,117.78900146484375,0
2021-02-16,118.40899658203125,118.81800079345703,118.40899658203125,118.41899871826172,118.41899871826172,0
2021-02-17,118.76139831542969,118.80455780029297,117.71746063232422,118.75526428222656,118.75526428222656,0
2021-02-18,117.79199981689453,117.98827362060547,117.68499755859375,117.8010025024414,117.8010025024414,0
2021-02-19,117.91096496582031,118.07207489013672,117.68309783935547,117.90799713134766,117.90799713134766,0
2021-02-22,117.66600036621094,117.79100036621094,117.1259994506836,117.65599822998047,117.65599822998047,0
2021-02-23,117.21700286865234,117.40399932861328,116.53399658203125,117.19999694824219,117.19999694824219,0
2021-02-24,116.29187774658203,116.85307312011719,116.23699951171875,116.3030014038086,116.3030014038086,0
2021-02-25,116.8290023803711,117.6448745727539,116.79000091552734,116.80000305175781,116.80000305175781,0
2021-02-26,117.47298431396484,117.75939178466797,117.03800201416016,117.45800018310547,117.45800018310547,0
2021-03-01,117.33505249023438,117.43800354003906,116.35599517822266,117.34992980957031,117.34992980957031,0
2021-03-02,116.75811767578125,116.79199981689453,116.27300262451172,116.76399993896484,116.76399993896484,0
2021-03-03,116.64918518066406,116.8550033569336,116.34933471679688,116.63700103759766,116.63700103759766,0
2021-03-04,116.35455322265625,116.57025909423828,116.01399993896484,116.35552215576172,116.35552215576172,0
2021-03-05,116.16200256347656,116.92623138427734,116.02999877929688,116.15599822998047,116.15599822998047,0
2021-03-08,116.51899719238281,116.55799865722656,116.06504821777344,116.53702545166016,116.53702545166016,0
2021-03-09,116.35299682617188,116.97154235839844,116.19541931152344,116.36000061035156,116.36000061035156,0
2021-03-10,116.9502182006836,117.13166809082031,116.4803695678711,116.96700286865234,116.96700286865234,0
